table_pair,dataset,mode,selectivity,seed,query_id,D_deep_target,D_wiki_target,true_card,est,q_error,method_user,paradigm
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,48107,630.8929443359375,3.3630759716033936,398839,357386.5184210526,1.1159878155507545,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,717611,630.0626831054688,2.9142706394195557,401762,426894.7131578948,1.0625562227335954,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,559097,636.3766479492188,3.4353229999542236,401340,437181.3815789474,1.0893042845939787,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,527854,680.32568359375,3.2362077236175537,398552,414646.7605263158,1.0403830880946923,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,692258,648.314697265625,3.776059865951538,401666,381426.15000000014,1.0530636140180736,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,344709,633.8763427734375,3.213989496231079,398277,456126.9578947369,1.1452505615306354,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,414737,672.5734252929688,3.403557300567627,400491,416814.3131578948,1.040758252140235,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,362610,656.8014526367188,3.365111827850342,400830,443654.3131578947,1.1068390917792947,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,129857,637.5941162109375,3.189283847808838,399316,376851.19999999995,1.0596118574121565,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,210898,625.4658813476562,2.9655251502990723,400115,432800.2394736842,1.0816896129204958,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,793779,650.0462036132812,3.1118245124816895,399147,371093.92894736835,1.0755956076463067,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,634727,638.8820190429688,2.9159677028656006,399603,416815.394736842,1.0430737375266002,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,351141,652.2698974609375,3.1640126705169678,399713,420817.1500000001,1.0527982577499357,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.2,611020,670.04150390625,3.011030912399292,400454,416889.50526315783,1.041042180283273,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,145860,632.5885009765625,3.2196497917175293,398710,426107.1605263158,1.0687145055963376,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,359095,712.3372192382812,2.9822144508361816,400745,438697.1236842105,1.0947039231536526,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,286093,668.2846069335938,2.9649856090545654,400090,442441.7657894736,1.105855596964367,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,781121,633.0744018554688,3.111022710800171,398604,414637.6736842105,1.0402245679526811,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,142780,612.7308349609375,3.2252681255340576,399343,424795.9236842105,1.063736997228474,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,428790,618.5655517578125,2.9219067096710205,399423,413595.59736842103,1.0354826771828889,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,322723,616.322509765625,3.350651979446411,399757,435515.12105263164,1.0894496432898777,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,588557,692.2169189453125,3.320391893386841,400915,400929.8289473685,1.0000369877589226,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,263638,631.7388916015625,3.5575485229492188,395385,393735.65263157897,1.0041889713501875,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,693614,674.3016357421875,2.99692440032959,401648,391848.59210526315,1.0250081487905522,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,546912,691.0267333984375,3.4822041988372803,402189,425088.26578947384,1.0569365790448615,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,444449,640.7890625,3.1300487518310547,397169,423508.04210526316,1.0663169635728447,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,663176,624.8295288085938,2.868075370788574,399165,410341.355263158,1.0279993367734095,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,763999,645.675537109375,3.2920217514038086,399127,393700.24999999994,1.0137839638151107,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,782168,636.8261108398438,3.004382610321045,398860,460087.1894736841,1.1535054642573437,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,673362,651.6726684570312,3.2434425354003906,399669,419716.33157894737,1.0501598362118336,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,83904,638.3627319335938,3.318498134613037,400042,366369.89473684214,1.091907402182551,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,695261,636.587158203125,3.045443058013916,399029,424729.6157894737,1.0644078896257507,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,386245,667.7885131835938,3.2378246784210205,399811,377799.9236842105,1.0582611984172547,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,69504,623.4112548828125,3.583242416381836,397908,400610.98157894734,1.0067929812392495,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,681535,638.0115966796875,3.599292039871216,400064,426907.6342105263,1.0670983497903492,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,696279,631.6973266601562,3.277513027191162,398330,378125.3289473685,1.0534337943159682,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,340223,658.37255859375,3.294217109680176,397980,403784.38421052624,1.014584612821062,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,690943,639.7871704101562,3.474707841873169,399179,426441.947368421,1.0682975491406637,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,636616,628.0264892578125,3.2147040367126465,397845,387816.7236842105,1.0258582874418671,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,48106,633.595458984375,3.3630759716033936,399067,404902.897368421,1.01462385355948,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,352770,576.0859375,3.4078516960144043,402444,380830.2236842105,1.0567543618431712,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,536954,682.9450073242188,3.425676107406616,398632,395491.0447368421,1.0079419124780635,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,752067,629.4962768554688,3.1004648208618164,397987,424364.55263157893,1.066277422708729,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,602570,605.43212890625,3.1115832328796387,400621,408402.04736842104,1.0194224650440717,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,345404,647.2669067382812,3.236467123031616,398707,362047.2868421053,1.1012566990286066,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,628777,628.8193359375,3.219736337661743,397678,376863.61315789475,1.0552305558705786,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,137071,644.4497680664062,3.162165880203247,399079,471646.2289473684,1.1818367514887238,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,296404,631.6845092773438,3.6013643741607666,399804,402420.63684210525,1.006544799056801,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,703153,636.4227294921875,3.570199489593506,399634,437056.72368421056,1.0936424920907895,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,438962,670.2269897460938,2.9620509147644043,400335,404244.7763157895,1.0097662615454295,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,33248,626.25146484375,2.8117189407348633,400259,356783.397368421,1.1218543322145824,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,779894,672.0347290039062,2.9568333625793457,398996,416377.38684210525,1.0435628097577552,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,304120,633.1439208984375,3.120129108428955,399128,421387.1157894737,1.0557693666930752,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,73745,611.1333618164062,3.0156612396240234,399183,437393.1815789474,1.0957209640163719,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,516733,625.33349609375,3.3524067401885986,398227,379267.93684210523,1.0499885735550265,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,181346,641.5231323242188,3.606886386871338,399504,392417.9605263158,1.0180573780674573,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,620747,641.6485595703125,3.348391532897949,399176,397173.5342105263,1.0050417905952722,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,738510,641.4796142578125,3.110562801361084,397541,419698.61578947364,1.0557366807184005,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,111011,684.7930297851562,3.2114758491516113,397666,407017.6605263158,1.023516369330835,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,426052,611.555908203125,3.1900951862335205,400966,454488.0263157894,1.1334827050567613,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,724169,635.0518798828125,3.185068130493164,399932,438739.03157894744,1.0970340747400744,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,588630,616.7924194335938,3.3296051025390625,398285,372031.9447368421,1.0705666694340672,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,790256,632.74462890625,3.026947259902954,397837,384887.8026315789,1.03364408349624,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,201003,659.1167602539062,3.2214205265045166,400187,420815.192105263,1.0515463823294184,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,6443,633.6627197265625,3.2246556282043457,398763,450830.4289473684,1.1305723674146508,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,642763,623.6600952148438,3.1688320636749268,399611,459797.78421052627,1.1506134320890222,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,193392,652.0947875976562,3.302262783050537,399312,425952.4526315788,1.0667158828975307,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,203755,617.6568603515625,3.2884509563446045,401002,431276.1605263157,1.075496283126557,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,94462,623.9115600585938,3.2820208072662354,398108,388387.67368421046,1.0250273810792794,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,590890,690.3433227539062,3.3000500202178955,401658,406827.9894736842,1.0128716208159285,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,783383,616.9453735351562,3.240548849105835,399484,388581.6526315789,1.0280567733823445,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,737605,611.8055419921875,3.3159680366516113,400256,406936.54473684216,1.016690679807029,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,516560,662.9786376953125,3.455428123474121,400150,399851.75,1.0007459014497249,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,137642,675.9071044921875,3.242206335067749,399818,369761.5894736842,1.0812859187702484,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,37803,654.3994140625,3.2687647342681885,400972,431334.48421052634,1.0757222055667885,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,254800,679.9208984375,3.2437825202941895,400501,348430.5894736842,1.1494427070968993,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,605930,663.73876953125,3.087928295135498,399404,369320.2026315789,1.0814572210078408,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,209329,637.8901977539062,3.1931419372558594,398628,421439.2684210526,1.0572244509192847,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,766585,677.976806640625,3.410522222518921,397630,382301.53684210527,1.04009521720606,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,488782,632.046630859375,3.4162635803222656,398822,401641.2552631579,1.0070689562340038,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,374559,626.3645629882812,3.4265925884246826,398019,395177.13157894736,1.0071913787361577,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,111780,629.2195434570312,3.453725576400757,398615,395083.75263157906,1.0089379716196882,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,178188,702.2760620117188,3.4229471683502197,398892,385776.1105263158,1.0339987083590794,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,539857,628.4251708984375,3.2578957080841064,395988,416755.61052631575,1.0524450501689844,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,781264,647.1472778320312,3.049591064453125,399752,466010.22105263144,1.165748316587863,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,771184,662.8325805664062,3.250993251800537,400317,398325.6973684211,1.004999181937632,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,140785,634.4077758789062,3.1912899017333984,397776,398350.32105263154,1.0014438303282036,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,2505,620.676513671875,3.262022018432617,400312,434248.54473684216,1.0847752371571229,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,526089,671.0541381835938,3.1631457805633545,399544,399917.744736842,1.0009354282302876,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,608072,691.0638427734375,3.4596242904663086,399945,410777.6,1.02708522421833,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,224837,616.2449951171875,3.5153305530548096,399138,404987.9815789474,1.0146565387884576,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,386133,652.3587036132812,3.3409440517425537,401137,427499.2921052631,1.0657189242210594,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,487850,659.6744995117188,2.9737961292266846,399959,387713.49999999994,1.031583888618787,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,340195,623.8457641601562,3.3361666202545166,397449,386932.21315789473,1.0271799206281482,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,122774,628.59130859375,2.9925975799560547,399352,393787.3499999999,1.014131104008293,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,690833,642.1257934570312,3.4445395469665527,398113,405435.73421052634,1.0183936073690796,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,686759,624.73828125,3.5822367668151855,399024,388615.26842105255,1.026784154985053,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,154430,628.089599609375,3.0902206897735596,398343,393872.72894736845,1.011349531775349,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,630926,623.988525390625,3.4742069244384766,398221,390153.0605263158,1.0206789085873134,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,255248,660.080810546875,3.2602715492248535,399649,390340.7078947368,1.023846583041432,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,48107,630.8929443359375,3.3630759716033936,398839,398674.3421052631,1.0004130135234373,Reservoir,P3_Streaming
partsupp_sift_1_join_part_wiki_1,partsupp_sift_1_join_part_wiki_1,reservoir,0.5,0.3,717611,630.0626831054688,2.9142706394195557,401762,325541.4368421053,1.2341347507010707,Reservoir,P3_Streaming
