cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
DEEP_sf1,single,B1,0.3,0.4,51,239521,270157.0680628272,1.1279055617788303,382,382,0.11008139699697495,1.398667573928833,,
DEEP_sf1,single,B1,0.3,0.4,52,240096,265968.5863874345,1.107759339545159,382,382,0.10867882519960403,1.3209298849105835,,
DEEP_sf1,single,B1,0.3,0.4,53,239426,238743.45549738218,1.002858903508772,382,382,0.10216701775789261,1.2870665788650513,,
DEEP_sf1,single,B1,0.3,0.4,54,239830,232460.73298429316,1.0317011261261262,382,382,0.10292138904333115,1.3098132610321045,,
DEEP_sf1,single,B1,0.3,0.4,55,240472,286910.99476439785,1.1931160166855095,382,382,0.10707974433898926,1.3448724746704102,,
DEEP_sf1,single,B1,0.3,0.4,56,239387,247120.41884816752,1.0323050911209362,382,382,0.11068489402532578,1.3249989748001099,,
DEEP_sf1,single,B1,0.3,0.4,57,240142,238743.45549738218,1.0058579385964914,382,382,0.10454840958118439,1.2241156101226807,,
DEEP_sf1,single,B1,0.3,0.4,58,239711,236649.21465968585,1.012938075221239,382,382,0.10805577039718628,1.360020637512207,,
DEEP_sf1,single,B1,0.3,0.4,59,239206,257591.6230366492,1.0768610446086184,382,382,0.10806974023580551,1.3206747770309448,,
DEEP_sf1,single,B1,0.3,0.4,60,239345,242931.93717277484,1.0149864721334259,382,382,0.10744854807853699,1.3024606704711914,,
DEEP_sf1,single,B1,0.3,0.4,61,239594,247120.41884816752,1.0314132192298953,382,382,0.10180752724409103,1.2562750577926636,,
DEEP_sf1,single,B1,0.3,0.4,62,239292,259685.86387434552,1.0852258490645132,382,382,0.10236445814371109,1.3926000595092773,,
DEEP_sf1,single,B1,0.3,0.4,63,239905,251308.90052356018,1.0475350681459752,382,382,0.10508112609386444,1.3231449127197266,,
DEEP_sf1,single,B1,0.3,0.4,64,240165,276439.7905759162,1.1510411199630095,382,382,0.10890327394008636,1.3244198560714722,,
DEEP_sf1,single,B1,0.3,0.4,65,240409,230366.49214659684,1.0435936136363637,382,382,0.10327249765396118,1.2630767822265625,,
DEEP_sf1,single,B1,0.3,0.4,66,240343,247120.41884816752,1.0281989442095985,382,382,0.10608136653900146,1.3258631229400635,,
DEEP_sf1,single,B1,0.3,0.4,67,239071,253403.1413612565,1.0599493094572596,382,382,0.10699499398469925,1.3415157794952393,,
DEEP_sf1,single,B1,0.3,0.4,68,239795,251308.90052356018,1.0480155988388422,382,382,0.10902434587478638,1.25664484500885,,
DEEP_sf1,single,B1,0.3,0.4,69,240087,249214.65968586385,1.0380181337842693,382,382,0.10076630860567093,1.3279542922973633,,
DEEP_sf1,single,B1,0.3,0.4,70,239372,240837.6963350785,1.0061230901487161,382,382,0.1041879877448082,1.2968225479125977,,
DEEP_sf1,single,B1,0.3,0.4,71,239910,247120.41884816752,1.0300546823732546,382,382,0.1040380448102951,1.3185231685638428,,
DEEP_sf1,single,B1,0.3,0.4,72,240029,242931.93717277484,1.0120941101815815,382,382,0.10772887617349625,1.35855233669281,,
DEEP_sf1,single,B1,0.3,0.4,73,239803,261780.10471204185,1.0916464961324164,382,382,0.10335538536310196,1.2593591213226318,,
DEEP_sf1,single,B1,0.3,0.4,74,239899,219895.28795811516,1.090969261904762,382,382,0.10236445814371109,1.23048734664917,,
DEEP_sf1,single,B1,0.3,0.4,75,240003,224083.76963350782,1.071041425233645,382,382,0.1048436388373375,1.2983136177062988,,
DEEP_sf1,single,B1,0.3,0.4,76,238885,238743.45549738218,1.0005928728070177,382,382,0.1059090718626976,1.3447339534759521,,
DEEP_sf1,single,B1,0.3,0.4,77,239500,278534.03141361254,1.162981342019259,382,382,0.10155513882637024,1.3226131200790405,,
DEEP_sf1,single,B1,0.3,0.4,78,240158,240837.6963350785,1.0028302048446378,382,382,0.10402873158454895,1.3765275478363037,,
DEEP_sf1,single,B1,0.3,0.4,79,239644,232460.73298429316,1.0309009909909912,382,382,0.10502245277166367,1.3296293020248413,,
DEEP_sf1,single,B1,0.3,0.4,80,240187,253403.1413612565,1.0550243825071985,382,382,0.10916870087385178,1.3428916931152344,,
DEEP_sf1,single,B1,0.3,0.4,81,239799,255497.38219895287,1.0654647525592387,382,382,0.10158680379390717,1.3830714225769043,,
DEEP_sf1,single,B1,0.3,0.4,82,240091,224083.76963350782,1.071434135514019,382,382,0.10221917182207108,1.3090659379959106,,
DEEP_sf1,single,B1,0.3,0.4,83,240957,209424.0837696335,1.150569675,382,382,0.10593701153993607,1.298257827758789,,
DEEP_sf1,single,B1,0.3,0.4,84,240425,228272.2513089005,1.0532379587155964,382,382,0.10703969746828079,1.3063936233520508,,
DEEP_sf1,single,B1,0.3,0.4,85,239037,221989.5287958115,1.0767940330188681,382,382,0.10202918201684952,1.3330998420715332,,
DEEP_sf1,single,B1,0.3,0.4,86,240488,236649.21465968585,1.0162214159292036,382,382,0.1059873029589653,1.3045291900634766,,
DEEP_sf1,single,B1,0.3,0.4,87,240409,289005.2356020942,1.2021398350398456,382,382,0.10958593338727951,1.3794100284576416,,
DEEP_sf1,single,B1,0.3,0.4,88,239550,234554.9738219895,1.0212957589285716,382,382,0.10787881910800934,1.3999472856521606,,
DEEP_sf1,single,B1,0.3,0.4,89,240891,257591.6230366492,1.0693285470883063,382,382,0.10059494525194168,1.3482251167297363,,
DEEP_sf1,single,B1,0.3,0.4,90,240362,230366.49214659684,1.0433895909090911,382,382,0.10429415851831436,1.3322393894195557,,
DEEP_sf1,single,B1,0.3,0.4,91,239121,263874.3455497382,1.1035180747393085,382,382,0.10551884770393372,1.211787223815918,,
DEEP_sf1,single,B1,0.3,0.4,92,239359,236649.21465968585,1.0114506415929203,382,382,0.10734517127275467,1.333484172821045,,
DEEP_sf1,single,B1,0.3,0.4,93,241011,253403.1413612565,1.0514173268492164,382,382,0.10232627391815186,1.3485798835754395,,
DEEP_sf1,single,B1,0.3,0.4,94,240698,280628.2722513089,1.1658936603183612,382,382,0.10574609041213989,1.2575074434280396,,
DEEP_sf1,single,B1,0.3,0.4,95,239750,228272.2513089005,1.0502809633027523,382,382,0.10504946112632751,1.3053027391433716,,
DEEP_sf1,single,B1,0.3,0.4,96,239396,238743.45549738218,1.0027332456140352,382,382,0.10638684034347534,1.3498796224594116,,
DEEP_sf1,single,B1,0.3,0.4,97,239985,240837.6963350785,1.003553123466377,382,382,0.10085571557283401,1.2942513227462769,,
DEEP_sf1,single,B1,0.3,0.4,98,240207,245026.1780104712,1.020062604380685,382,382,0.10237284004688263,1.3351109027862549,,
DEEP_sf1,single,B1,0.3,0.4,99,239927,203141.36125654448,1.1810839432989693,382,382,0.1040855422616005,1.2733992338180542,,
DEEP_sf1,single,B1,0.3,0.5,0,240207,228571.42857142855,1.0509056250000002,385,385,0.16156397759914398,1.2689129114151,,
DEEP_sf1,single,B1,0.3,0.5,1,239272,234805.1948051948,1.0190234513274337,385,385,0.1160595566034317,1.3136461973190308,,
DEEP_sf1,single,B1,0.3,0.5,2,239772,259740.25974025973,1.0832801984395999,385,385,0.10647810995578766,1.2671198844909668,,
DEEP_sf1,single,B1,0.3,0.5,3,240158,226493.5064935065,1.060330619266055,385,385,0.10246597230434418,1.336321234703064,,
DEEP_sf1,single,B1,0.3,0.5,4,240135,224415.5844155844,1.0700460069444446,385,385,0.10077841579914093,1.3545302152633667,,
DEEP_sf1,single,B1,0.3,0.5,5,239619,245194.80519480517,1.023269461915813,385,385,0.10395795106887817,1.3503233194351196,,
DEEP_sf1,single,B1,0.3,0.5,6,239659,220259.74025974024,1.0880744693396227,385,385,0.1089116558432579,1.3144054412841797,,
DEEP_sf1,single,B1,0.3,0.5,7,240803,216103.89610389608,1.1142927283653847,385,385,0.09921099990606308,1.376835823059082,,
DEEP_sf1,single,B1,0.3,0.5,8,239971,214025.974025974,1.1212237257281554,385,385,0.09990949183702469,1.2779539823532104,,
DEEP_sf1,single,B1,0.3,0.5,9,239834,234805.1948051948,1.021416924778761,385,385,0.10321848094463348,1.3939663171768188,,
DEEP_sf1,single,B1,0.3,0.5,10,240457,234805.1948051948,1.0240701880530974,385,385,0.10553281754255295,1.2623933553695679,,
DEEP_sf1,single,B1,0.3,0.5,11,239922,232727.2727272727,1.0309148437500002,385,385,0.0995248556137085,1.308701515197754,,
DEEP_sf1,single,B1,0.3,0.5,12,239729,238961.03896103892,1.0032137500000002,385,385,0.09818840771913528,1.2792149782180786,,
DEEP_sf1,single,B1,0.3,0.5,13,239796,249350.64935064933,1.0398449071321012,385,385,0.10099261999130249,1.314200758934021,,
DEEP_sf1,single,B1,0.3,0.5,14,238714,261818.1818181818,1.0967860360857837,385,385,0.10401103645563126,1.3584692478179932,,
DEEP_sf1,single,B1,0.3,0.5,15,239989,243116.8831168831,1.0130334436865152,385,385,0.09715557098388672,1.3680124282836914,,
DEEP_sf1,single,B1,0.3,0.5,16,240659,226493.5064935065,1.0625426032110092,385,385,0.09758304804563522,1.3419935703277588,,
DEEP_sf1,single,B1,0.3,0.5,17,240073,226493.5064935065,1.0599553325688074,385,385,0.1078648492693901,1.3639090061187744,,
DEEP_sf1,single,B1,0.3,0.5,18,240043,272207.79220779217,1.1339959599229812,385,385,0.10691210627555847,1.2590900659561157,,
DEEP_sf1,single,B1,0.3,0.5,19,239591,234805.1948051948,1.0203820243362831,385,385,0.09679142385721207,1.3000328540802002,,
DEEP_sf1,single,B1,0.3,0.5,20,240234,236883.11688311686,1.0141457236842106,385,385,0.09884312748908997,1.348423957824707,,
DEEP_sf1,single,B1,0.3,0.5,21,240306,216103.89610389608,1.1119929086538463,385,385,0.1014024019241333,1.2992780208587646,,
DEEP_sf1,single,B1,0.3,0.5,22,239786,251428.57142857142,1.0485540082764273,385,385,0.10086596012115479,1.277148962020874,,
DEEP_sf1,single,B1,0.3,0.5,23,240383,255584.41558441555,1.0632383137926373,385,385,0.0959811732172966,1.326083779335022,,
DEEP_sf1,single,B1,0.3,0.5,24,240171,253506.49350649348,1.0555249947183194,385,385,0.09948667138814926,1.3203999996185303,,
DEEP_sf1,single,B1,0.3,0.5,25,239649,182857.14285714284,1.3105804687500002,385,385,0.1028524711728096,1.2449508905410767,,
DEEP_sf1,single,B1,0.3,0.5,26,239693,245194.80519480517,1.0229535497273812,385,385,0.10337214916944504,1.346204400062561,,
DEEP_sf1,single,B1,0.3,0.5,27,240191,211948.05194805193,1.133254105392157,385,385,0.09642448276281357,1.2841312885284424,,
DEEP_sf1,single,B1,0.3,0.5,28,239968,259740.25974025973,1.0823954016379673,385,385,0.09708572179079056,1.2582192420959473,,
DEEP_sf1,single,B1,0.3,0.5,29,240033,241038.96103896102,1.0041909280763937,385,385,0.10035187005996704,1.224036693572998,,
DEEP_sf1,single,B1,0.3,0.5,30,239635,253506.49350649348,1.0578859244538297,385,385,0.10338146239519119,1.3008023500442505,,
DEEP_sf1,single,B1,0.3,0.5,31,241436,218181.81818181818,1.1065816666666668,385,385,0.0964868813753128,1.3609527349472046,,
DEEP_sf1,single,B1,0.3,0.5,32,239706,236883.11688311686,1.0119167763157895,385,385,0.10156538337469101,1.3297895193099976,,
DEEP_sf1,single,B1,0.3,0.5,33,240465,247272.72727272724,1.0283106783637004,385,385,0.10038167238235474,1.320390224456787,,
DEEP_sf1,single,B1,0.3,0.5,34,239657,230649.3506493506,1.039053434684685,385,385,0.10354164987802505,1.3329355716705322,,
DEEP_sf1,single,B1,0.3,0.5,35,239964,270129.87012987013,1.1257099820384313,385,385,0.09556487202644348,1.3641560077667236,,
DEEP_sf1,single,B1,0.3,0.5,36,240636,253506.49350649348,1.053485320178583,385,385,0.09715650230646133,1.3166879415512085,,
DEEP_sf1,single,B1,0.3,0.5,37,240384,274285.71428571426,1.141031492469192,385,385,0.1009870320558548,1.2610538005828857,,
DEEP_sf1,single,B1,0.3,0.5,38,241246,241038.96103896102,1.0008589439655173,385,385,0.1026233658194542,1.3612419366836548,,
DEEP_sf1,single,B1,0.3,0.5,39,240439,220259.74025974024,1.0916157429245283,385,385,0.09818747639656067,1.381008505821228,,
DEEP_sf1,single,B1,0.3,0.5,40,241458,230649.3506493506,1.0468618243243244,385,385,0.09715184569358826,1.3214070796966553,,
DEEP_sf1,single,B1,0.3,0.5,41,239341,268051.94805194804,1.119958335813538,385,385,0.10080169886350632,1.3285633325576782,,
DEEP_sf1,single,B1,0.3,0.5,42,239473,249350.64935064933,1.0412474448085978,385,385,0.10632351040840149,1.3854180574417114,,
DEEP_sf1,single,B1,0.3,0.5,43,240278,268051.94805194804,1.1155908907679772,385,385,0.09679235517978668,1.277306079864502,,
DEEP_sf1,single,B1,0.3,0.5,44,240507,216103.89610389608,1.112923016826923,385,385,0.10115746408700943,1.3632595539093018,,
DEEP_sf1,single,B1,0.3,0.5,45,240587,245194.80519480517,1.019152344868198,385,385,0.09983871132135391,1.3530950546264648,,
DEEP_sf1,single,B1,0.3,0.5,46,239901,238961.03896103892,1.0039335326086958,385,385,0.10988675057888031,1.2560083866119385,,
DEEP_sf1,single,B1,0.3,0.5,47,239861,249350.64935064933,1.0395631192676147,385,385,0.09577721357345581,1.3789557218551636,,
DEEP_sf1,single,B1,0.3,0.5,48,239674,236883.11688311686,1.0117816885964914,385,385,0.09896978735923767,1.2747161388397217,,
DEEP_sf1,single,B1,0.3,0.5,49,240597,253506.49350649348,1.0536560867612377,385,385,0.10203104466199875,1.266748070716858,,
DEEP_sf1,single,B1,0.3,0.5,50,239995,245026.1780104712,1.0209636784535978,382,382,0.1126481220126152,1.3661978244781494,,
DEEP_sf1,single,B1,0.3,0.5,51,239521,205235.6020942408,1.1670538520408165,382,382,0.10999757796525955,1.398667573928833,,
DEEP_sf1,single,B1,0.3,0.5,52,240096,247120.41884816752,1.0292567091836913,382,382,0.1028347760438919,1.3209298849105835,,
DEEP_sf1,single,B1,0.3,0.5,53,239426,219895.28795811516,1.0888182380952383,382,382,0.10338146239519119,1.2870665788650513,,
DEEP_sf1,single,B1,0.3,0.5,54,239830,238743.45549738218,1.004551096491228,382,382,0.111335888504982,1.3098132610321045,,
DEEP_sf1,single,B1,0.3,0.5,55,240472,247120.41884816752,1.0276473720356945,382,382,0.11027418076992035,1.3448724746704102,,
DEEP_sf1,single,B1,0.3,0.5,56,239387,253403.1413612565,1.0585501358104512,382,382,0.10162033140659332,1.3249989748001099,,
DEEP_sf1,single,B1,0.3,0.5,57,240142,232460.73298429316,1.0330432882882885,382,382,0.1027444377541542,1.2241156101226807,,
DEEP_sf1,single,B1,0.3,0.5,58,239711,238743.45549738218,1.004052653508772,382,382,0.10487157851457596,1.360020637512207,,
DEEP_sf1,single,B1,0.3,0.5,59,239206,240837.6963350785,1.0068213018698464,382,382,0.10890793055295944,1.3206747770309448,,
DEEP_sf1,single,B1,0.3,0.5,60,239345,201047.12041884815,1.1904920572916668,382,382,0.10326225310564041,1.3024606704711914,,
DEEP_sf1,single,B1,0.3,0.5,61,239594,221989.5287958115,1.0793031603773586,382,382,0.10172557085752487,1.2562750577926636,,
DEEP_sf1,single,B1,0.3,0.5,62,239292,236649.21465968585,1.0111675221238938,382,382,0.10617915540933609,1.3926000595092773,,
DEEP_sf1,single,B1,0.3,0.5,63,239905,255497.38219895287,1.064993985948408,382,382,0.10754168033599854,1.3231449127197266,,
DEEP_sf1,single,B1,0.3,0.5,64,240165,228272.2513089005,1.0520989678899084,382,382,0.09952858090400696,1.3244198560714722,,
DEEP_sf1,single,B1,0.3,0.5,65,240409,270157.0680628272,1.123739411015508,382,382,0.1007281243801117,1.2630767822265625,,
DEEP_sf1,single,B1,0.3,0.5,66,240343,251308.90052356018,1.0456260449589136,382,382,0.10716542601585388,1.3258631229400635,,
DEEP_sf1,single,B1,0.3,0.5,67,239071,205235.6020942408,1.1648612500000002,382,382,0.10826624929904938,1.3415157794952393,,
DEEP_sf1,single,B1,0.3,0.5,68,239795,245026.1780104712,1.0218152088678714,382,382,0.10107923299074173,1.25664484500885,,
DEEP_sf1,single,B1,0.3,0.5,69,240087,213612.56544502615,1.1239366911764708,382,382,0.10095257312059402,1.3279542922973633,,
DEEP_sf1,single,B1,0.3,0.5,70,239372,257591.6230366492,1.0761142616373227,382,382,0.1047421246767044,1.2968225479125977,,
DEEP_sf1,single,B1,0.3,0.5,71,239910,238743.45549738218,1.0048861842105263,382,382,0.10595843195915222,1.3185231685638428,,
DEEP_sf1,single,B1,0.3,0.5,72,240029,238743.45549738218,1.0053846271929825,382,382,0.10037142783403397,1.35855233669281,,
DEEP_sf1,single,B1,0.3,0.5,73,239803,236649.21465968585,1.013326836283186,382,382,0.10346435010433197,1.2593591213226318,,
DEEP_sf1,single,B1,0.3,0.5,74,239899,251308.90052356018,1.0475612675482606,382,382,0.1064082607626915,1.23048734664917,,
DEEP_sf1,single,B1,0.3,0.5,75,240003,234554.9738219895,1.0232270758928572,382,382,0.10752398520708084,1.2983136177062988,,
DEEP_sf1,single,B1,0.3,0.5,76,238885,251308.90052356018,1.0520078720872394,382,382,0.10126549750566483,1.3447339534759521,,
DEEP_sf1,single,B1,0.3,0.5,77,239500,232460.73298429316,1.0302815315315317,382,382,0.1025097444653511,1.3226131200790405,,
DEEP_sf1,single,B1,0.3,0.5,78,240158,255497.38219895287,1.0638720434003983,382,382,0.11177361011505127,1.3765275478363037,,
DEEP_sf1,single,B1,0.3,0.5,79,239644,238743.45549738218,1.0037720175438598,382,382,0.10703224688768387,1.3296293020248413,,
DEEP_sf1,single,B1,0.3,0.5,80,240187,265968.5863874345,1.1073396411439191,382,382,0.10250881314277649,1.3428916931152344,,
DEEP_sf1,single,B1,0.3,0.5,81,239799,236649.21465968585,1.0133099336283187,382,382,0.10282173752784729,1.3830714225769043,,
DEEP_sf1,single,B1,0.3,0.5,82,240091,253403.1413612565,1.0554462323088183,382,382,0.10530650615692139,1.3090659379959106,,
DEEP_sf1,single,B1,0.3,0.5,83,240957,249214.65968586385,1.0342702626853084,382,382,0.10822620242834091,1.298257827758789,,
DEEP_sf1,single,B1,0.3,0.5,84,240425,242931.93717277484,1.0104271068847868,382,382,0.10037142783403397,1.3063936233520508,,
DEEP_sf1,single,B1,0.3,0.5,85,239037,224083.76963350782,1.0667305373831777,382,382,0.10147877037525177,1.3330998420715332,,
DEEP_sf1,single,B1,0.3,0.5,86,240488,265968.5863874345,1.1059536708169826,382,382,0.10512396693229675,1.3045291900634766,,
DEEP_sf1,single,B1,0.3,0.5,87,240409,245026.1780104712,1.0192055123163908,382,382,0.10813865810632706,1.3794100284576416,,
DEEP_sf1,single,B1,0.3,0.5,88,239550,219895.28795811516,1.0893821428571429,382,382,0.10013207793235779,1.3999472856521606,,
DEEP_sf1,single,B1,0.3,0.5,89,240891,242931.93717277484,1.008472450912549,382,382,0.10292045772075653,1.3482251167297363,,
DEEP_sf1,single,B1,0.3,0.5,90,240362,280628.2722513089,1.1675234531719194,382,382,0.10535586625337601,1.3322393894195557,,
DEEP_sf1,single,B1,0.3,0.5,91,239121,245026.1780104712,1.0246953551150724,382,382,0.11099223047494888,1.211787223815918,,
DEEP_sf1,single,B1,0.3,0.5,92,239359,238743.45549738218,1.0025782675438597,382,382,0.1017088070511818,1.333484172821045,,
DEEP_sf1,single,B1,0.3,0.5,93,241011,215706.8062827225,1.1173082766990292,382,382,0.1043984666466713,1.3485798835754395,,
DEEP_sf1,single,B1,0.3,0.5,94,240698,221989.5287958115,1.0842763679245284,382,382,0.10532978922128677,1.2575074434280396,,
DEEP_sf1,single,B1,0.3,0.5,95,239750,245026.1780104712,1.0220069990009226,382,382,0.10826904326677322,1.3053027391433716,,
DEEP_sf1,single,B1,0.3,0.5,96,239396,245026.1780104712,1.0235182626713528,382,382,0.10274536907672882,1.3498796224594116,,
DEEP_sf1,single,B1,0.3,0.5,97,239985,234554.9738219895,1.0231503348214288,382,382,0.10136328637599945,1.2942513227462769,,
DEEP_sf1,single,B1,0.3,0.5,98,240207,217801.04712041884,1.102873485576923,382,382,0.10578799992799759,1.3351109027862549,,
DEEP_sf1,single,B1,0.3,0.5,99,239927,251308.90052356018,1.0474390148818606,382,382,0.10743457823991776,1.2733992338180542,,
DEEP_sf1,single,B1,0.5,0.1,0,401598,446753.2467532467,1.112438923384197,385,385,0.1758728176355362,1.3483564853668213,,
DEEP_sf1,single,B1,0.5,0.1,1,399827,396883.11688311683,1.0074175065445028,385,385,0.12250617146492004,1.3777575492858887,,
DEEP_sf1,single,B1,0.5,0.1,2,400823,369870.12987012987,1.083685779494382,385,385,0.11025648564100266,1.3430922031402588,,
DEEP_sf1,single,B1,0.5,0.1,3,400060,384415.5844155844,1.0406966216216216,385,385,0.10650046169757843,1.3859193325042725,,
DEEP_sf1,single,B1,0.5,0.1,4,399746,386493.5064935065,1.0342890456989247,385,385,0.1038573682308197,1.4064059257507324,,
DEEP_sf1,single,B1,0.5,0.1,5,399126,394805.19480519474,1.0109441447368424,385,385,0.10343547910451889,1.4088534116744995,,
DEEP_sf1,single,B1,0.5,0.1,6,399679,403116.8831168831,1.008601610584702,385,385,0.10117236524820328,1.366117000579834,,
DEEP_sf1,single,B1,0.5,0.1,7,400236,398961.0389610389,1.003195703125,385,385,0.10145362466573715,1.4325305223464966,,
DEEP_sf1,single,B1,0.5,0.1,8,400383,409350.6493506493,1.022397677600321,385,385,0.10773912072181702,1.3363208770751953,,
DEEP_sf1,single,B1,0.5,0.1,9,399164,363636.3636363636,1.097701,385,385,0.09871460497379303,1.4333889484405518,,
DEEP_sf1,single,B1,0.5,0.1,10,400604,409350.6493506493,1.0218336545582403,385,385,0.09938608855009079,1.3413238525390625,,
DEEP_sf1,single,B1,0.5,0.1,11,399866,436363.63636363635,1.091274667922845,385,385,0.10164827108383179,1.363354206085205,,
DEEP_sf1,single,B1,0.5,0.1,12,399820,394805.19480519474,1.0127019736842107,385,385,0.10417774319648743,1.3551979064941406,,
DEEP_sf1,single,B1,0.5,0.1,13,400454,403116.8831168831,1.0066496604276225,385,385,0.09764637798070908,1.3878729343414307,,
DEEP_sf1,single,B1,0.5,0.1,14,398998,425974.02597402595,1.067609426548569,385,385,0.1018894836306572,1.402944803237915,,
DEEP_sf1,single,B1,0.5,0.1,15,399744,394805.19480519474,1.0125094736842106,385,385,0.11038314551115036,1.4179248809814453,,
DEEP_sf1,single,B1,0.5,0.1,16,399944,405194.80519480514,1.0131288510261565,385,385,0.10424945503473282,1.3847119808197021,,
DEEP_sf1,single,B1,0.5,0.1,17,399725,394805.19480519474,1.0124613486842107,385,385,0.10335538536310196,1.407301425933838,,
DEEP_sf1,single,B1,0.5,0.1,18,400722,384415.5844155844,1.0424187162162162,385,385,0.09944569319486618,1.3341253995895386,,
DEEP_sf1,single,B1,0.5,0.1,19,398840,415584.41558441555,1.0419827890492819,385,385,0.09764079004526138,1.3604129552841187,,
DEEP_sf1,single,B1,0.5,0.1,20,399818,398961.0389610389,1.0021479817708334,385,385,0.0959811732172966,1.399651050567627,,
DEEP_sf1,single,B1,0.5,0.1,21,400923,417662.33766233764,1.0417520014125845,385,385,0.09790342301130295,1.3750951290130615,,
DEEP_sf1,single,B1,0.5,0.1,22,399654,378181.8181818181,1.056777403846154,385,385,0.09651854634284973,1.3376145362854004,,
DEEP_sf1,single,B1,0.5,0.1,23,400086,363636.3636363636,1.1002365,385,385,0.09778793901205063,1.3723163604736328,,
DEEP_sf1,single,B1,0.5,0.1,24,400057,401038.961038961,1.0024545528236253,385,385,0.09637046605348587,1.3820726871490479,,
DEEP_sf1,single,B1,0.5,0.1,25,400261,409350.6493506493,1.022709305554749,385,385,0.09640399366617203,1.3286978006362915,,
DEEP_sf1,single,B1,0.5,0.1,26,400426,396883.11688311683,1.008926767015707,385,385,0.09729620069265366,1.3913686275482178,,
DEEP_sf1,single,B1,0.5,0.1,27,400768,386493.5064935065,1.0369333333333333,385,385,0.09725149720907211,1.363588809967041,,
DEEP_sf1,single,B1,0.5,0.1,28,399813,390649.3506493506,1.0234574800531915,385,385,0.09705871343612671,1.32222580909729,,
DEEP_sf1,single,B1,0.5,0.1,29,401060,421818.18181818177,1.051758295063536,385,385,0.09549129754304886,1.315780520439148,,
DEEP_sf1,single,B1,0.5,0.1,30,400304,394805.19480519474,1.0139278947368422,385,385,0.0985683873295784,1.3618416786193848,,
DEEP_sf1,single,B1,0.5,0.1,31,400745,403116.8831168831,1.0059186842428056,385,385,0.09610876441001892,1.4180431365966797,,
DEEP_sf1,single,B1,0.5,0.1,32,401000,411428.57142857136,1.0260064125400783,385,385,0.09572505950927734,1.38875150680542,,
DEEP_sf1,single,B1,0.5,0.1,33,399358,428051.948051948,1.0718501896843133,385,385,0.09915418922901154,1.3717515468597412,,
DEEP_sf1,single,B1,0.5,0.1,34,400288,369870.12987012987,1.0822393258426966,385,385,0.09785499423742294,1.4066808223724365,,
DEEP_sf1,single,B1,0.5,0.1,35,400003,380259.7402597402,1.0519204576502734,385,385,0.09836722165346146,1.407397747039795,,
DEEP_sf1,single,B1,0.5,0.1,36,399622,392727.2727272727,1.0175560185185186,385,385,0.09811669588088989,1.3771390914916992,,
DEEP_sf1,single,B1,0.5,0.1,37,400451,367792.2077922078,1.0887968573446327,385,385,0.09767897427082062,1.343400478363037,,
DEEP_sf1,single,B1,0.5,0.1,38,401886,409350.6493506493,1.018574046746215,385,385,0.09802356362342834,1.4090121984481812,,
DEEP_sf1,single,B1,0.5,0.1,39,400038,384415.5844155844,1.040639391891892,385,385,0.09670853614807129,1.4169137477874756,,
DEEP_sf1,single,B1,0.5,0.1,40,401499,401038.961038961,1.0011471178756477,385,385,0.09804219007492065,1.376090407371521,,
DEEP_sf1,single,B1,0.5,0.1,41,399597,407272.72727272724,1.0192086709177677,385,385,0.09879004210233688,1.3818576335906982,,
DEEP_sf1,single,B1,0.5,0.1,42,399797,413506.49350649345,1.0342911365180165,385,385,0.09884592145681381,1.4381260871887207,,
DEEP_sf1,single,B1,0.5,0.1,43,401013,374025.974025974,1.0721528125000002,385,385,0.09718164801597595,1.3643431663513184,,
DEEP_sf1,single,B1,0.5,0.1,44,399404,401038.961038961,1.0040935019152564,385,385,0.09672995656728745,1.4096145629882812,,
DEEP_sf1,single,B1,0.5,0.1,45,400986,367792.2077922078,1.0902514830508474,385,385,0.10227691382169724,1.4204685688018799,,
DEEP_sf1,single,B1,0.5,0.1,46,399980,413506.49350649345,1.0338179246624668,385,385,0.10131392627954483,1.333836317062378,,
DEEP_sf1,single,B1,0.5,0.1,47,400022,430129.8701298701,1.0752655357202106,385,385,0.0950666144490242,1.420278549194336,,
DEEP_sf1,single,B1,0.5,0.1,48,400578,432207.79220779217,1.078960382766383,385,385,0.09691249579191208,1.3390849828720093,,
DEEP_sf1,single,B1,0.5,0.1,49,399791,444675.3246753246,1.1122694724876863,385,385,0.105259008705616,1.3382859230041504,,
DEEP_sf1,single,B1,0.5,0.1,50,400049,383246.0732984293,1.0438437021857923,382,382,0.11213310062885284,1.4010813236236572,,
DEEP_sf1,single,B1,0.5,0.1,51,400326,391623.0366492146,1.022222807486631,382,382,0.1145433634519577,1.4311225414276123,,
DEEP_sf1,single,B1,0.5,0.1,52,399646,374869.10994764394,1.066094776536313,382,382,0.10047759860754013,1.3708293437957764,,
DEEP_sf1,single,B1,0.5,0.1,53,398979,399999.99999999994,1.0025590319289985,382,382,0.10582804679870605,1.3510414361953735,,
DEEP_sf1,single,B1,0.5,0.1,54,399822,374869.10994764394,1.0665642737430168,382,382,0.10450277477502823,1.3631925582885742,,
DEEP_sf1,single,B1,0.5,0.1,55,400907,383246.0732984293,1.0460824726775957,382,382,0.10601524263620377,1.3947912454605103,,
DEEP_sf1,single,B1,0.5,0.1,56,399592,368586.3874345549,1.0841203409090912,382,382,0.09856466203927994,1.3849725723266602,,
