cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_fb_wiki_1,4way,B3,0.05,0.4,178188,40050,43707.68869338547,1.091328057263058,385,385,1.2508584186434746,2446.91552734375,2.985353708267212,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,539857,40633,52043.80023041475,1.2808259353337128,385,385,1.263095997273922,2454.853515625,2.8438801765441895,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,781264,40023,20831.401901217687,1.921282119647477,385,385,1.2614522129297256,2459.34033203125,2.6980855464935303,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,771184,40430,39334.62582429517,1.0278475809226655,385,385,1.244913786649704,2449.294189453125,2.8078548908233643,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,140785,40159,18742.331820509236,2.1426896281953067,385,385,1.2547178193926811,2453.183349609375,2.836686372756958,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,2505,40070,49846.14349369269,1.2439766282428921,385,385,1.2429123744368553,2455.494384765625,2.726055383682251,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,526089,40396,27059.454326289,1.4928608505144239,385,385,1.2455098330974579,2450.811279296875,2.778130531311035,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,608072,40721,35255.17468230694,1.155036115036926,385,385,1.283351331949234,2461.91259765625,3.105651617050171,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,224837,40813,41576.99061079302,1.0187192955870195,385,385,1.2346487492322922,2464.718505859375,3.241783380508423,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,386133,39016,45660.230788297726,1.1702950273810162,385,385,1.2344643473625183,2447.709716796875,2.921837329864502,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,487850,40581,47922.133897733096,1.180900763848429,385,385,1.238401047885418,2455.778076171875,2.5421645641326904,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,340195,39367,45929.5098035901,1.1667007850125766,385,385,21.43899444490671,2455.27197265625,3.0128531455993652,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,122774,39961,29114.24705115673,1.3725582505975307,385,385,1.294795423746109,2454.966552734375,2.5227179527282715,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,690833,40775,62375.710606081026,1.5297537855568615,385,385,1.2725088745355606,2447.400146484375,3.2076144218444824,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,686759,40040,41604.76480938416,1.0390800401944096,385,385,1.2771189212799072,2460.1591796875,3.245149850845337,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,154430,40106,35390.43277746745,1.1332441242576405,385,385,1.2623472139239311,2459.72705078125,2.6717138290405273,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,630926,39666,35435.63555059039,1.1193816445981346,385,385,1.2581124901771545,2453.128173828125,3.197935104370117,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,255248,40219,37301.91365498301,1.0782020561196413,385,385,1.4707036316394806,2447.439453125,2.75639271736145,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,48107,40083,31115.805485732904,1.2881877674154603,385,385,1.259882003068924,2453.96435546875,3.032061815261841,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,717611,39988,41643.00060047479,1.0413874312412421,385,385,1.247950829565525,2453.36328125,2.4548850059509277,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,559097,40418,35269.04093314093,1.1459909011027514,385,385,1.271972432732582,2455.824462890625,3.1344034671783447,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,527854,39630,35445.99856863566,1.1180387519133554,385,385,1.2530600652098656,2447.026611328125,2.896984577178955,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,692258,39348,35289.876848279055,1.1149939731772922,385,385,1.2608934193849564,2438.574951171875,3.5499489307403564,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,344709,39948,37530.74601661779,1.0644072990798505,385,385,1.2860307469964027,2454.76513671875,2.6828415393829346,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,414737,40248,33005.13672438672,1.2194465466419868,385,385,1.2588612735271454,2439.58984375,3.1229937076568604,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,362610,39986,47713.636440441274,1.1932585515040584,385,385,1.2685777619481087,2462.573486328125,3.019996404647827,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,129857,40006,37457.51890458469,1.0680365696913092,385,385,1.26754492521286,2445.35888671875,2.8648459911346436,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,210898,39849,41565.87734681686,1.043084577952191,385,385,1.2772241607308388,2456.969482421875,2.6272644996643066,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,793779,39709,37362.282578084996,1.062809798009811,385,385,1.2651970610022545,2453.04638671875,2.7579474449157715,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,634727,40070,45664.80584648326,1.1396258010103133,385,385,1.2661367654800415,2455.530517578125,2.536240339279175,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,351141,40235,39490.17028029507,1.0188611422644736,385,385,1.272927038371563,2444.147705078125,2.9031050205230713,
partsupp_fb_wiki_1,4way,B3,0.05,0.4,611020,39960,41625.37756724819,1.0416761152965013,385,385,1.255168579518795,2453.12353515625,2.6832292079925537,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,145860,39777,51960.80138414216,1.3063026719999538,385,385,1.2882091104984283,2449.955078125,2.8995752334594727,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,359095,39356,45819.389162748834,1.164228812957334,385,385,1.2475419789552689,2452.6787109375,2.541745185852051,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,286093,40343,41624.63431899641,1.0317684435712864,385,385,1.237664371728897,2448.196044921875,2.442873239517212,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,781121,39993,25025.71307943613,1.5980763414434986,385,385,1.2534931302070618,2454.1181640625,2.5712718963623047,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,142780,39705,22818.90315520799,1.7400047552652886,385,385,1.2450292706489563,2453.698974609375,2.896462917327881,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,428790,39830,51799.839265931194,1.3005232052706803,385,385,1.2696962803602219,2444.439697265625,2.4774093627929688,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,322723,39534,49845.46697621375,1.2608252890224554,385,385,1.249253749847412,2449.348388671875,2.986773729324341,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,588557,40226,43501.285445958485,1.0814221012767484,385,385,1.2326743453741074,2450.775634765625,3.0205342769622803,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,263638,39856,31109.932916051126,1.2811342315507326,385,385,1.2311358004808426,2458.93017578125,3.283975601196289,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,693614,39795,35047.24319345529,1.1354673399085298,385,385,1.240365207195282,2459.65673828125,2.5495686531066895,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,546912,39948,27116.489829371407,1.4731995273492242,385,385,1.244756393134594,2451.984619140625,3.211322069168091,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,444449,39708,45581.04052051356,1.1479057248039075,385,385,1.240219920873642,2450.452392578125,2.7807583808898926,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,663176,39295,26894.4078787103,1.461084407480339,385,385,1.2362189590930939,2450.22265625,2.5044238567352295,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,763999,40402,37240.66066579775,1.0848894535618605,385,385,1.264500431716442,2450.494140625,2.9056854248046875,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,782168,40024,55992.89808026502,1.3989830621693238,385,385,1.2455740943551064,2454.81787109375,2.5348682403564453,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,673362,40246,51806.85738258158,1.2872548174373,385,385,1.3397736474871635,2452.2705078125,2.8160996437072754,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,83904,39595,31251.09447208768,1.2669956258768724,385,385,1.2757787480950356,2452.774658203125,3.0482594966888428,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,695261,39863,45706.86858689164,1.146598815615775,385,385,1.2685451656579971,2448.54443359375,2.6969356536865234,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,386245,40007,29192.939023695602,1.370434130236998,385,385,1.2637004256248474,2444.2734375,2.934922456741333,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,69504,40606,49900.710741541036,1.2288999345303904,385,385,1.257333904504776,2454.046875,3.2390849590301514,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,681535,40427,47498.34418687645,1.1749163723965779,385,385,1.253889873623848,2456.3232421875,3.3210012912750244,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,696279,40355,54005.77088475097,1.3382671511522977,385,385,1.2515606358647346,2456.205810546875,2.8524117469787598,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,340223,39591,48101.043175325896,1.2149489322150462,385,385,1.2476146221160889,2455.032470703125,2.9147491455078125,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,690943,40604,41505.83890199594,1.0222105926016143,385,385,1.2557227164506912,2451.2333984375,3.2163867950439453,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,636616,40159,29060.009461173297,1.3819334798791418,385,385,1.2789200991392136,2451.96337890625,2.938859224319458,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,48106,40117,45762.40366617913,1.140723475488674,385,385,1.2499988079071045,2448.581787109375,3.032061815261841,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,352770,39865,37530.13555059039,1.0622130566584878,385,385,1.267063431441784,2459.93505859375,3.1356277465820312,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,536954,39573,24962.75065167807,1.5852820288993186,385,385,17.329967580735683,2450.3935546875,3.0945534706115723,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,752067,40592,49937.18896103896,1.230222432031902,385,385,1.2962371110916138,2452.90087890625,2.7386274337768555,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,602570,38905,41523.41688564846,1.0673028373126452,385,385,1.2794304639101028,2453.156494140625,2.794548749923706,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,345404,40249,47753.503114090214,1.1864519146833514,385,385,1.4037350192666054,2447.539306640625,2.874479293823242,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,628777,39878,29031.47232074974,1.3736127317076472,385,385,1.2751240283250809,2449.4189453125,2.908341407775879,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,137071,39617,51736.72627891821,1.3059223636044681,385,385,1.2709051370620728,2442.9287109375,2.6718127727508545,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,296404,39788,37114.99662689225,1.0720194965926788,385,385,1.2792395427823067,2458.4599609375,3.2837841510772705,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,703153,39822,37466.30728715729,1.0628749637584431,385,385,1.2692064046859741,2449.90966796875,3.3179731369018555,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,438962,40076,33043.68059163059,1.2128188894959413,385,385,1.2709256261587143,2453.275390625,2.6289570331573486,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,33248,40363,46017.84544639948,1.140099731100252,385,385,1.277330331504345,2444.078369140625,2.337841033935547,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,779894,39008,49678.46486844759,1.2735455513855514,385,385,1.26601941883564,2457.016357421875,2.5691866874694824,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,304120,40622,47870.77941744635,1.1784446708051388,385,385,1.2618806213140488,2449.668212890625,2.7490689754486084,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,73745,39766,33159.14628049432,1.199246797960903,385,385,17.283901572227478,2456.543701171875,2.654064178466797,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,516733,39874,35322.11463531751,1.128867861159456,385,385,1.2919995933771133,2458.48193359375,3.0097391605377197,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,181346,39955,22785.57003095471,1.7535220732121353,385,385,1.2807929888367653,2456.94140625,3.273480176925659,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,620747,40619,37362.945102043144,1.0871466338925944,385,385,1.2742700055241585,2447.438232421875,3.0532097816467285,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,738510,40376,41663.4990148269,1.031887730702073,385,385,1.2525105848908424,2474.93505859375,2.6115403175354004,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,111011,40032,58141.87969673695,1.452385084350943,385,385,1.2512682005763054,2450.0048828125,2.8725788593292236,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,426052,40030,54035.42792169002,1.3498732930724462,385,385,1.246003434062004,2452.65576171875,2.85752534866333,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,724169,39964,31261.064812099485,1.2783953534600034,385,385,1.2772250920534134,2447.888427734375,2.819596529006958,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,588630,39646,37251.67696832502,1.0642742347870908,385,385,1.2410972267389297,2450.1279296875,2.9160590171813965,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,790256,39450,39626.3546836503,1.0044703341863195,385,385,1.2433677911758423,2438.05078125,2.7123072147369385,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,201003,39683,58480.68228338033,1.4736960986664398,385,385,1.2616030871868134,2449.967529296875,2.859617233276367,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,6443,39956,61953.45946562398,1.5505420829318244,385,385,1.2487219646573067,2447.470458984375,2.739042282104492,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,642763,40133,49850.91009286412,1.2421426280832262,385,385,1.2436890974640846,2466.098876953125,2.7092697620391846,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,193392,39226,39557.225088829924,1.0084440189881692,385,385,1.259736716747284,2449.06982421875,2.984983205795288,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,203755,40128,43455.26459099443,1.0829162826703158,385,385,1.2478632852435112,2452.94189453125,2.994408130645752,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,94462,40417,43444.83455988456,1.0749148764105343,385,385,1.239357516169548,2456.1376953125,2.962696075439453,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,590890,39545,24776.864475399154,1.5960453768984395,385,385,1.2436313554644585,2443.885986328125,2.9903500080108643,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,783383,40124,39576.9589516721,1.0138222102662282,385,385,1.245478168129921,2448.374755859375,2.9504549503326416,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,737605,39747,43463.44430945398,1.0935025111191783,385,385,1.2519974261522293,2457.2412109375,2.988215684890747,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,516560,39001,37348.21163284147,1.0442534808200878,385,385,1.2592822313308716,2453.0009765625,3.1861371994018555,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,137642,40331,39417.87444521616,1.0231652662056376,385,385,1.24378502368927,2467.634033203125,2.908339023590088,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,37803,39393,41583.06288344272,1.0555952296967157,385,385,1.2496132403612137,2445.768310546875,2.9570248126983643,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,254800,40240,37380.75829474713,1.0764896656913099,385,385,1.2545008212327957,2468.80126953125,2.9208061695098877,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,605930,41393,27013.848282750703,1.5322881644534478,385,385,17.238061875104904,2458.4326171875,2.785029649734497,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,209329,40125,39465.04875366569,1.0167224231864913,385,385,1.277979463338852,2460.010986328125,2.7756268978118896,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,766585,40315,22762.350586510263,1.7711263978111307,385,385,1.2639835476875305,2447.37841796875,3.071518898010254,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,488782,40533,39392.82579365079,1.0289437018893166,385,385,1.283351331949234,2461.2001953125,3.142624616622925,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,374559,39926,43434.64109877578,1.0878786028847311,385,385,1.2675672769546509,2453.381103515625,3.0959250926971436,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,111780,39567,45788.00000612479,1.1572269822358225,385,385,1.264447346329689,2451.790771484375,3.20689058303833,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,178188,40050,31388.200268817203,1.275957195920784,385,385,1.2676604092121124,2446.91552734375,2.985353708267212,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,539857,40633,35334.40296513522,1.149955753889289,385,385,1.2657269835472107,2454.853515625,2.8438801765441895,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,781264,40023,54067.59642712189,1.3509131356250628,385,385,1.2662755325436592,2459.34033203125,2.6980855464935303,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,771184,40430,47629.85691399401,1.178082040910067,385,385,1.3298792764544487,2449.294189453125,2.8078548908233643,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,140785,40159,33420.64597017143,1.2016224951439505,385,385,1.2734429910779,2453.183349609375,2.836686372756958,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,2505,40070,45691.59846041056,1.1402944462293627,385,385,1.268492080271244,2455.494384765625,2.726055383682251,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,526089,40396,47714.90394614346,1.181178927273578,385,385,17.322871834039688,2450.811279296875,2.778130531311035,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,608072,40721,37184.42280407764,1.0951091056208229,385,385,1.2783491984009743,2461.91259765625,3.105651617050171,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,224837,40813,60230.006379177,1.4757554303574107,385,385,1.2755179777741432,2464.718505859375,3.241783380508423,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,386133,39016,41279.24320043755,1.0580080787481432,385,385,1.2758150696754456,2447.709716796875,2.921837329864502,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,487850,40581,54126.692587161946,1.3337939574471291,385,385,1.390409655869007,2455.778076171875,2.5421645641326904,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,340195,39367,31148.117695774952,1.2638644936589503,385,385,1.260087825357914,2455.27197265625,3.0128531455993652,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,122774,39961,43676.76430666108,1.0929847678151468,385,385,1.2673372402787209,2454.966552734375,2.5227179527282715,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,690833,40775,45444.643957339584,1.114522230713417,385,385,1.279093325138092,2447.400146484375,3.2076144218444824,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,686759,40040,37417.00087890792,1.0701018002373,385,385,1.2764288112521172,2460.1591796875,3.245149850845337,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,154430,40106,45766.80976392186,1.141146206650423,385,385,1.2770257890224457,2459.72705078125,2.6717138290405273,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,630926,39666,28972.1572677621,1.369107575711566,385,385,1.2747449800372124,2453.128173828125,3.197935104370117,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,255248,40219,33057.60087976539,1.2166339640399648,385,385,1.254200004041195,2447.439453125,2.75639271736145,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,48107,40083,47826.52534262097,1.193187269980315,385,385,1.261672005057335,2453.96435546875,3.032061815261841,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,717611,39988,45640.35820299772,1.1413513604830878,385,385,1.2575779110193253,2453.36328125,2.4548850059509277,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,559097,40418,41727.73146567951,1.0324046579662407,385,385,1.2517357245087624,2455.824462890625,3.1344034671783447,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,527854,39630,47787.555833008715,1.2058429430484157,385,385,1.2554284185171127,2447.026611328125,2.896984577178955,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,692258,39348,43943.62014442672,1.1167942498837735,385,385,17.725438810884953,2438.574951171875,3.5499489307403564,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,344709,39948,39314.09528347996,1.0161241079554082,385,385,1.3122735545039177,2454.76513671875,2.6828415393829346,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,414737,40248,60133.19797263198,1.4940667355553563,385,385,1.2827226892113686,2439.58984375,3.1229937076568604,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,362610,39986,39298.68213044422,1.0174895908029273,385,385,1.2733517214655876,2462.573486328125,3.019996404647827,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,129857,40006,39539.67829213796,1.0117937658575933,385,385,1.2851785868406296,2445.35888671875,2.8648459911346436,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,210898,39849,47788.76534857018,1.1992462884531652,385,385,1.2662727385759354,2456.969482421875,2.6272644996643066,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,793779,39709,43463.219753317804,1.0945432963136268,385,385,1.2798169627785683,2453.04638671875,2.7579474449157715,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,634727,40070,31088.115431683636,1.2889169846288728,385,385,1.2627188116312027,2455.530517578125,2.536240339279175,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,351141,40235,27229.0048543279,1.4776522394135483,385,385,1.2643896043300629,2444.147705078125,2.9031050205230713,
partsupp_fb_wiki_1,4way,B3,0.05,0.5,611020,39960,29004.82202012444,1.3777019549464746,385,385,1.28193199634552,2453.12353515625,2.6832292079925537,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,145860,79965,76819.64509361133,1.040944668548726,385,385,1.2902375310659409,2472.603271484375,2.9678664207458496,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,359095,79319,85658.8047697649,1.079927946264639,385,385,1.2802770361304283,2475.918701171875,2.6484692096710205,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,286093,80346,76475.58880626541,1.0506097599789581,385,385,5.8844927698373795,2470.81005859375,2.591614246368408,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,781121,80234,85337.65088674765,1.0636095780684953,385,385,1.2552449479699135,2477.424072265625,2.7154462337493896,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,142780,79630,84757.41057890735,1.064390438012148,385,385,1.256813295185566,2476.6025390625,2.9726316928863525,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,428790,79708,80992.7163051405,1.0161177837248518,385,385,1.2392271310091019,2466.7783203125,2.586446523666382,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,322723,79278,87386.06997046217,1.1022738965471148,385,385,1.252446323633194,2472.862060546875,3.0675809383392334,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,588557,80619,74643.5354446927,1.0800533431288881,385,385,1.267717219889164,2473.467041015625,3.088820695877075,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,263638,79710,76759.34966797492,1.0384402726806339,385,385,1.2397728860378265,2481.887451171875,3.3490371704101562,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,693614,79590,85107.70139451348,1.069326566082592,385,385,1.2480588629841805,2482.99755859375,2.6586174964904785,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,546912,80824,72768.30188941724,1.1107033955914574,385,385,14.628134667873383,2474.66015625,3.273282766342163,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,444449,79425,91388.25943101889,1.1506233482029447,385,385,1.3024481013417244,2473.458740234375,2.858152389526367,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,663176,79040,58121.74553833264,1.359904099023855,385,385,1.2910207733511925,2473.50732421875,2.5874252319335938,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,763999,81297,72658.5277506245,1.1188913747196212,385,385,16.781997866928577,2473.8857421875,2.991096258163452,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,782168,80161,66497.84734906671,1.2054675932472128,385,385,1.2881262227892876,2477.404052734375,2.6463067531585693,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,673362,80131,72730.14704233702,1.1017577065168707,385,385,1.291166990995407,2475.06787109375,2.910238742828369,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,83904,79209,68704.16019237161,1.1528996174062072,385,385,1.2881280854344368,2476.40625,3.108832836151123,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,695261,79834,74901.94611806478,1.065846805557776,385,385,1.2880843132734299,2471.89111328125,2.7686617374420166,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,386245,79793,76667.22030454925,1.0407707450855013,385,385,1.2771748006343842,2467.37158203125,3.005084276199341,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,69504,80860,80771.15807664322,1.0010999213762972,385,385,1.2873578816652298,2476.969482421875,3.3213181495666504,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,681535,79848,74979.54283058167,1.0649304728413553,385,385,1.2745950371026993,2478.4833984375,3.38594388961792,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,696279,80184,74967.31615114276,1.0695861092097763,385,385,1.2721940875053406,2479.5107421875,2.9636666774749756,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,340223,79133,74582.7006287101,1.0610101180693676,385,385,1.2846561148762703,2477.786865234375,3.0076568126678467,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,690943,80163,85309.84828742596,1.0642047863406554,385,385,1.2697884812951088,2473.52099609375,3.272429943084717,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,636616,80647,60148.20873103661,1.3408046839869725,385,385,1.2657362967729568,2474.687744140625,2.9986581802368164,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,48106,80446,78815.51379987522,1.0206873763998396,385,385,1.269826665520668,2471.938720703125,3.1095659732818604,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,352770,79767,91682.31897634687,1.1493765463957133,385,385,1.2841876596212387,2482.28662109375,3.1966798305511475,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,536954,78941,89232.95540157822,1.1303752853596765,385,385,1.2714341282844543,2473.220458984375,3.1714894771575928,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,752067,80200,83435.58996144238,1.0403440144818252,385,385,1.2676715850830078,2475.43505859375,2.8197593688964844,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,602570,78634,70457.8122701671,1.116043735483607,385,385,1.2573488056659698,2476.297607421875,2.864469289779663,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,345404,80573,72632.8110206479,1.1093195880453377,385,385,1.2369537726044655,2470.583984375,2.9514834880828857,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,628777,79936,70465.81705612189,1.1343939989560565,385,385,1.2456094846129417,2472.56640625,2.9850518703460693,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,137071,79408,83075.36120314634,1.0461837749741378,385,385,1.2566214427351952,2465.66357421875,2.7972004413604736,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,296404,79806,85235.73788811798,1.0680367126296015,385,385,1.2474264949560165,2481.042724609375,3.3583366870880127,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,703153,80168,53983.50748441647,1.4850461508663968,385,385,1.25229824334383,2472.46923828125,3.377227544784546,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,438962,80112,87388.12825267388,1.0908244489299217,385,385,1.2322654947638512,2476.1201171875,2.7042746543884277,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,33248,80474,66137.9174995978,1.2167604158460144,385,385,1.2238267809152603,2467.001708984375,2.451692581176758,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,779894,79082,72842.79726256419,1.085652981103216,385,385,1.2331074103713036,2480.59423828125,2.650587320327759,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,304120,81378,78651.67874763889,1.034663230280294,385,385,1.241881400346756,2472.916015625,2.839334011077881,
partsupp_fb_wiki_1,4way,B3,0.1,0.1,73745,79619,54124.65738927802,1.4710300968255616,385,385,1.239510253071785,2479.44189453125,2.7303755283355713,
