table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,630926,1.2936127185821533,524.5912475585938,39971,41684.21052631579,1.0428613376276747,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,255248,1.286429524421692,600.0139770507812,40329,41473.684210526306,1.028383649744013,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,48107,1.2460561990737915,531.8893432617188,39745,39578.94736842104,1.0041954787234046,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,717611,1.3301390409469604,545.0242919921875,40371,37684.21052631579,1.0712974860335196,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,559097,1.2982302904129028,589.176513671875,39860,39473.68421052631,1.0097866666666668,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,527854,1.2807796001434326,634.5965576171875,40641,56315.78947368421,1.3856890695033148,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,692258,1.2410485744476318,589.29052734375,40648,41578.94736842104,1.0229026611006946,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,344709,1.2918615341186523,531.34130859375,38866,29052.631578947367,1.3377789855072464,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,414737,1.3680135011672974,594.7772827148438,39793,31157.894736842103,1.2771402027027028,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,362610,1.3049900531768799,591.4989624023438,40075,37263.15789473684,1.0754590395480226,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,129857,1.3332948684692383,530.8027954101562,39913,43894.73684210525,1.0997603999224628,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,210898,1.1724927425384521,532.5714111328125,39788,29157.894736842103,1.3645703971119134,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,793779,1.3138772249221802,582.40625,39387,49894.73684210526,1.2667818529490762,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,634727,1.2902286052703857,591.5332641601562,40487,45368.42105263157,1.1205676155959092,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,351141,1.2856180667877197,606.662353515625,40743,27263.15789473684,1.494434362934363,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.2,611020,1.338754653930664,622.3216552734375,39339,39578.94736842105,1.0060994780858958,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,145860,1.3710896968841553,530.199462890625,39504,41684.21052631577,1.0551896143761588,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,359095,1.318298578262329,640.2191162109375,39478,41684.21052631577,1.055884556621809,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,286093,1.2160348892211914,625.1065673828125,40101,43578.947368421046,1.0867296917388856,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,781121,1.2558796405792236,549.830078125,40510,33368.42105263157,1.2140220820189276,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,142780,1.289978265762329,510.74957275390625,39667,58105.26315789474,1.4648262575414006,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,428790,1.2815593481063843,558.8193969726562,40526,35263.15789473684,1.1492447761194031,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,322723,1.279059648513794,499.2731628417969,39633,18421.052631578947,2.1515057142857144,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,588557,1.3650013208389282,629.5499877929688,40510,45894.736842105245,1.1329236445841828,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,263638,1.3201842308044434,526.975341796875,39871,24736.842105263157,1.6118063829787235,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,693614,1.3385142087936401,612.0115356445312,40646,51789.47368421052,1.2741591714857678,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,546912,1.283674716949463,618.724853515625,40557,35052.63157894737,1.1570315315315316,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,444449,1.367446780204773,565.9703979492188,39979,31157.894736842103,1.2831097972972973,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,663176,1.272747278213501,493.45111083984375,39631,49684.21052631578,1.2536703723427565,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,763999,1.213334560394287,538.6162719726562,40343,41789.47368421052,1.035854390704968,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,782168,1.3064645528793335,507.74993896484375,39223,51999.999999999985,1.325752747112663,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,673362,1.3595865964889526,567.3450927734375,39741,37578.947368421046,1.0575336134453783,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,83904,1.3435142040252686,505.16839599609375,39008,31368.421052631576,1.243543624161074,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,695261,1.363572120666504,551.4187622070312,39097,31368.421052631576,1.2463808724832215,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,386245,1.2812575101852417,601.3907470703125,41546,37473.68421052631,1.108671348314607,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,69504,1.3781050443649292,555.7332763671875,40651,29157.894736842103,1.394167870036101,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,681535,1.2630856037139893,506.0704040527344,39442,33473.68421052631,1.1782987421383648,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,696279,1.1942203044891357,525.52099609375,40036,37473.68421052631,1.0683764044943822,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,340223,1.2932003736495972,596.6854858398438,41000,31157.894736842103,1.3158783783783785,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,690943,1.2863999605178833,592.3656616210938,40682,45368.42105263156,1.115196427231492,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,636616,1.2639663219451904,509.25775146484375,40079,46105.263157894726,1.1503596187004348,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,48106,1.3254663944244385,531.8182983398438,39638,31368.421052631576,1.2636275167785236,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,352770,1.2612756490707397,499.57415771484375,40722,35684.21052631579,1.1411769911504426,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,536954,1.35494863986969,617.656005859375,40875,35157.89473684211,1.1626122754491017,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,752067,1.3477684259414673,524.2474975585938,40147,37368.42105263158,1.0743563380281689,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,602570,1.1857181787490845,538.7058715820312,40215,33263.15789473684,1.2089952531645571,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,345404,1.338931918144226,573.16357421875,40416,43789.47368421051,1.0834687669291991,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,628777,1.2590460777282715,536.1368408203125,40295,41578.94736842105,1.0318636895004605,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,137071,1.2248010635375977,565.7279663085938,39446,45684.21052631579,1.1581455794330422,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,296404,1.263046383857727,527.79638671875,39191,33368.42105263157,1.1744936908517352,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,703153,1.3460612297058105,497.02056884765625,39698,43684.21052631577,1.1004133842086699,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,438962,1.2228327989578247,595.399169921875,40789,39368.42105263157,1.0360842245989306,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,33248,1.1765553951263428,516.1569213867188,40222,49894.73684210527,1.2404837363160774,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,779894,1.2758660316467285,583.26953125,40736,39684.21052631577,1.0265039787798413,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,304120,1.2261333465576172,525.758544921875,40401,28947.36842105263,1.3956709090909092,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,73745,1.2439171075820923,506.00616455078125,39584,31263.15789473684,1.2661548821548823,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,516733,1.3116204738616943,554.3741455078125,39980,53894.73684210524,1.3480424422737678,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,181346,1.3462738990783691,553.5350952148438,39399,51789.47368421051,1.3144870094218257,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,620747,1.2949841022491455,532.4453125,40064,31368.421052631576,1.2772080536912753,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,738510,1.2592390775680542,517.6148681640625,40327,33052.63157894737,1.2200843949044586,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,111011,1.3507864475250244,645.222412109375,39570,29157.894736842103,1.3570938628158846,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,426052,1.3908348083496094,539.0144653320312,40437,33263.15789473684,1.2156693037974684,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,724169,1.273613691329956,521.658203125,39316,45894.73684210526,1.167329759947738,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,588630,1.3266901969909668,532.3825073242188,40554,33368.42105263157,1.2153406940063094,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,790256,1.3438361883163452,532.9548950195312,39699,33473.68421052631,1.1859764150943397,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,201003,1.3115314245224,583.0762329101562,39639,33368.42105263157,1.1879195583596216,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,6443,1.2583463191986084,538.642333984375,39486,33052.63157894737,1.1946401273885352,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,642763,1.2382941246032715,564.1224365234375,39722,39157.89473684209,1.0144059139784949,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,193392,1.2929871082305908,594.61181640625,40860,44000.0,1.0768477728830153,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,203755,1.39445960521698,495.6998596191406,39382,51789.47368421052,1.3150544330966056,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,94462,1.2359423637390137,512.9263916015625,39081,47894.73684210525,1.225524854586762,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,590890,1.3620117902755737,618.7183227539062,40146,48210.526315789466,1.2008799460915027,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,783383,1.2850384712219238,548.6425170898438,40179,50315.789473684206,1.2522907357994029,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,737605,1.3316982984542847,488.3546142578125,40232,37578.947368421046,1.0705994397759107,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,516560,1.2623285055160522,594.4563598632812,39904,58210.526315789466,1.4587641919554297,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,137642,1.3375643491744995,607.5831909179688,40216,37263.15789473684,1.0792429378531074,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,37803,1.3781968355178833,598.5520629882812,40239,47894.73684210526,1.1902566376427162,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,254800,1.2715272903442383,600.7738647460938,39842,43999.999999999985,1.1043622308117058,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,605930,1.2909603118896484,591.1052856445312,40056,45999.999999999985,1.1483922508488114,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,209329,1.2583993673324585,531.8666381835938,39944,47789.47368421053,1.196411818651375,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,766585,1.2986762523651123,606.5131225585938,39987,31157.894736842103,1.2833665540540542,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,488782,1.2196178436279297,494.10662841796875,40079,43473.68421052632,1.084699823112511,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,374559,1.2832599878311157,517.123291015625,39969,37157.89473684209,1.0756529745042496,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,111780,1.2580456733703613,526.3721923828125,40394,37473.68421052631,1.077929775280899,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,178188,1.3235403299331665,630.1411743164062,39521,41684.21052631577,1.054735723446162,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,539857,1.3328851461410522,582.122314453125,40207,39368.42105263157,1.0213008021390375,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,781264,1.2089715003967285,574.6231079101562,40646,37789.47368421052,1.075590529247911,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,771184,1.243445634841919,610.2225952148438,40601,31157.894736842103,1.3030726351351352,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,140785,1.3694123029708862,539.7122802734375,39686,35578.94736842105,1.1154349112426036,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,2505,1.2961666584014893,505.95751953125,39800,39368.42105263157,1.01096256684492,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,526089,1.2022411823272705,607.0977172851562,41100,41473.684210526306,1.0090920732488153,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,608072,1.320881724357605,615.6487426757812,39230,41368.42105263158,1.0545098407502314,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,224837,1.312563419342041,509.92572021484375,39356,39578.94736842104,1.0056648889221729,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,386133,1.3053772449493408,594.0038452148438,39576,35578.94736842105,1.1123431952662721,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,487850,1.2554200887680054,600.1566162109375,40492,47894.73684210525,1.182819738271887,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,340195,1.2276952266693115,521.79443359375,40565,47894.73684210525,1.1806911584396709,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,122774,1.3231256008148193,513.6685180664062,40028,39684.21052631579,1.008663129973475,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,690833,1.1979942321777344,571.0390014648438,40491,28736.842105263157,1.4090274725274725,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,686759,1.364868402481079,501.8027648925781,40392,33473.68421052631,1.206679245283019,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,154430,1.2051916122436523,520.7003173828125,39456,37894.73684210526,1.0412000000000001,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,630926,1.2936127185821533,524.5912475585938,39971,39684.21052631578,1.0072267904509287,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,255248,1.286429524421692,600.0139770507812,40329,52210.52631578947,1.2946149499315498,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,48107,1.2460561990737915,531.8893432617188,39745,37263.15789473684,1.066603107344633,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,717611,1.3301390409469604,545.0242919921875,40371,43789.47368421051,1.0846764678658074,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,559097,1.2982302904129028,589.176513671875,39860,43684.21052631579,1.0959410568568937,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,527854,1.2807796001434326,634.5965576171875,40641,37368.42105263157,1.0875760563380283,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,692258,1.2410485744476318,589.29052734375,40648,44000.0,1.0824640818736468,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,344709,1.2918615341186523,531.34130859375,38866,51789.473684210505,1.3325136027430275,EpsilonNetBaseline,P16_VCDimBaseline
partsupp_deep_sift_1,partsupp_deep_sift_1,epsilon_net,0.05,0.3,414737,1.3680135011672974,594.7772827148438,39793,49789.47368421052,1.2512118634988696,EpsilonNetBaseline,P16_VCDimBaseline
