cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
DEEP_sf10,single,B6,0.05,0.2,55,395225,450243.9778319433,1.1392092550621629,385,385,1.2372937053442001,1.1918343305587769,,
DEEP_sf10,single,B6,0.05,0.2,56,395394,380434.7031184287,1.0393215885904985,385,385,1.2402338907122612,1.230427622795105,,
DEEP_sf10,single,B6,0.05,0.2,57,404052,423791.1947713637,1.0488531049750123,389,389,1.2222612276673317,1.0290850400924683,,
DEEP_sf10,single,B6,0.05,0.2,58,396479,346826.1416569691,1.1431635404004248,385,385,1.2799650430679321,1.1414484977722168,,
DEEP_sf10,single,B6,0.05,0.2,59,401678,410144.73889384477,1.021078423249082,385,385,1.2392308562994003,1.248023271560669,,
DEEP_sf10,single,B6,0.05,0.2,60,395785,368744.7822591951,1.0733304416543528,395,395,1.223275437951088,1.0881993770599365,,
DEEP_sf10,single,B6,0.05,0.2,61,393148,440447.4439884759,1.1203095119102116,385,385,1.2298692017793655,1.0852395296096802,,
DEEP_sf10,single,B6,0.05,0.2,62,398581,360171.1842683739,1.10664322247114,385,385,1.263369806110859,1.221503734588623,,
DEEP_sf10,single,B6,0.05,0.2,63,396895,377560.74826681864,1.0512083203085454,396,396,1.2610498815774918,1.0051125288009644,,
DEEP_sf10,single,B6,0.05,0.2,64,399624,321452.80996605736,1.2431809199060877,385,385,1.2425333261489868,1.2437933683395386,,
DEEP_sf10,single,B6,0.05,0.2,65,403446,409251.342842753,1.0143893924905762,391,391,1.224772073328495,1.0685855150222778,,
DEEP_sf10,single,B6,0.05,0.2,66,400008,456198.2453277976,1.1404728038634167,389,389,1.2292386963963509,1.1056112051010132,,
DEEP_sf10,single,B6,0.05,0.2,67,406068,394090.3412402883,1.0303931802084147,385,385,1.2355521321296692,1.164595603942871,,
DEEP_sf10,single,B6,0.05,0.2,68,404674,433450.83281045756,1.0711111482587405,385,385,1.2330897152423859,1.1138780117034912,,
DEEP_sf10,single,B6,0.05,0.2,69,401685,488793.8857916405,1.2168586972170743,387,387,1.2609278783202171,1.0580625534057617,,
DEEP_sf10,single,B6,0.05,0.2,70,397465,327628.80941580184,1.213156439779285,385,385,1.265871338546276,1.0694892406463623,,
DEEP_sf10,single,B6,0.05,0.2,71,408264,408540.75626448734,1.0006778855458414,385,385,1.2385239824652672,1.270073413848877,,
DEEP_sf10,single,B6,0.05,0.2,72,393949,363273.91607940546,1.0844406453720985,385,385,1.2387409806251526,1.1004778146743774,,
DEEP_sf10,single,B6,0.05,0.2,73,401784,417309.145078921,1.0386405259515585,385,385,1.270960085093975,1.1312912702560425,,
DEEP_sf10,single,B6,0.05,0.2,74,400637,422046.38556838036,1.053438363327352,385,385,1.3284841552376747,1.0804996490478516,,
DEEP_sf10,single,B6,0.05,0.2,75,406399,412624.0404342618,1.0153175584444396,387,387,1.2632198631763458,1.100882887840271,,
DEEP_sf10,single,B6,0.05,0.2,76,398218,463919.3486198332,1.1649883948486337,386,386,1.2455405667424202,1.1807044744491577,,
DEEP_sf10,single,B6,0.05,0.2,77,398550,337366.9292830274,1.1813546776709825,385,385,1.2636343017220497,1.2394894361495972,,
DEEP_sf10,single,B6,0.05,0.2,78,395472,398646.3541526895,1.0080267481710197,388,388,1.278637908399105,1.1009186506271362,,
DEEP_sf10,single,B6,0.05,0.2,79,402428,456198.11286647996,1.133614243706899,385,385,1.2600412592291832,1.1842713356018066,,
DEEP_sf10,single,B6,0.05,0.2,80,400996,404199.0806228752,1.0079878119055432,388,388,1.247732900083065,1.136908769607544,,
DEEP_sf10,single,B6,0.05,0.2,81,399024,469208.04310957977,1.175889277611321,385,385,1.2481305748224258,1.1423782110214233,,
DEEP_sf10,single,B6,0.05,0.2,82,401057,467236.673456883,1.1650131364291934,390,390,1.2242821976542473,1.0301711559295654,,
DEEP_sf10,single,B6,0.05,0.2,83,403086,358986.41968016827,1.1228447035938611,397,397,1.237434335052967,1.0451579093933105,,
DEEP_sf10,single,B6,0.05,0.2,84,399208,313635.6960396807,1.272839810776809,385,385,1.2731580063700676,1.1341930627822876,,
DEEP_sf10,single,B6,0.05,0.2,85,403406,406036.1779810516,1.0065199277676873,385,385,1.2580687180161476,1.1451256275177002,,
DEEP_sf10,single,B6,0.05,0.2,86,398523,304401.2687725111,1.3092028216801852,385,385,1.233086921274662,1.2308276891708374,,
DEEP_sf10,single,B6,0.05,0.2,87,403028,268112.3633638963,1.503205577480174,385,385,1.2486567720770836,1.2180547714233398,,
DEEP_sf10,single,B6,0.05,0.2,88,400657,348112.3311544228,1.1509417051424944,385,385,1.2391190975904465,1.2112846374511719,,
DEEP_sf10,single,B6,0.05,0.2,89,398436,353077.6119269619,1.1284657722291975,395,395,1.2300442904233932,1.068285346031189,,
DEEP_sf10,single,B6,0.05,0.2,90,399962,387724.04740980605,1.0315635634981881,385,385,1.237059012055397,1.2412222623825073,,
DEEP_sf10,single,B6,0.05,0.2,91,397664,392985.0255979206,1.011906240943813,385,385,1.2389607727527618,1.297521948814392,,
DEEP_sf10,single,B6,0.05,0.2,92,397443,377599.20470321603,1.0525525346706721,396,396,1.2276777997612953,1.0220791101455688,,
DEEP_sf10,single,B6,0.05,0.2,93,400376,447752.6641604952,1.1183304297972287,385,385,1.2810295447707176,1.220436930656433,,
DEEP_sf10,single,B6,0.05,0.2,94,398981,359542.17810102506,1.1096917811069535,385,385,1.2471117079257965,1.1290024518966675,,
DEEP_sf10,single,B6,0.05,0.2,95,401386,373176.52244514995,1.0755928517957511,385,385,1.2365328148007393,1.1026736497879028,,
DEEP_sf10,single,B6,0.05,0.2,96,398185,403789.0463254808,1.014073976481989,385,385,1.2460118159651756,1.0624209642410278,,
DEEP_sf10,single,B6,0.05,0.2,97,401620,419534.242738283,1.0446049567707858,390,390,1.2306999415159225,1.0610229969024658,,
DEEP_sf10,single,B6,0.05,0.2,98,398379,407657.822313122,1.0232914443610783,385,385,1.2303348630666733,1.1595534086227417,,
DEEP_sf10,single,B6,0.05,0.2,99,399187,363009.00785321224,1.0996614171112162,388,388,1.2338506057858467,1.037591576576233,,
DEEP_sf10,single,B6,0.05,0.3,0,394766,423134.90896739135,1.07186259446708,386,386,1.3235919177532196,1.1500853300094604,,
DEEP_sf10,single,B6,0.05,0.3,1,406360,428760.500201106,1.0551247667120436,385,385,1.236196607351303,1.1939607858657837,,
DEEP_sf10,single,B6,0.05,0.3,2,398889,458972.14048251545,1.1506262155198952,385,385,1.2353956699371338,1.1358145475387573,,
DEEP_sf10,single,B6,0.05,0.3,3,396635,326144.41345277295,1.2161330491636166,392,392,1.2288661673665047,1.0764775276184082,,
DEEP_sf10,single,B6,0.05,0.3,4,397452,419349.006804732,1.0550934623671084,394,394,1.255587674677372,1.060656189918518,,
DEEP_sf10,single,B6,0.05,0.3,5,408775,472513.12168605265,1.1559247059777449,385,385,1.2517152354121208,1.2347819805145264,,
DEEP_sf10,single,B6,0.05,0.3,6,400958,334312.6762394358,1.199350274450355,385,385,1.2411577627062798,1.147910237312317,,
DEEP_sf10,single,B6,0.05,0.3,7,401926,428531.22029691323,1.0661943250670851,385,385,1.2376084923744202,1.1753969192504883,,
DEEP_sf10,single,B6,0.05,0.3,8,406634,388720.53244169464,1.046083152453472,388,388,1.2394236400723457,1.2000963687896729,,
DEEP_sf10,single,B6,0.05,0.3,9,405666,328633.5671824422,1.234402205100348,393,393,1.2481939047574997,1.0555657148361206,,
DEEP_sf10,single,B6,0.05,0.3,10,398207,420998.02665629436,1.0572341185772585,385,385,1.2560514733195305,1.193400502204895,,
DEEP_sf10,single,B6,0.05,0.3,11,400884,430541.1994561235,1.073979503936609,385,385,1.2413440272212029,1.2322306632995605,,
DEEP_sf10,single,B6,0.05,0.3,12,399269,377566.6403077719,1.0574795476489594,385,385,1.2492984533309937,1.1666233539581299,,
DEEP_sf10,single,B6,0.05,0.3,13,396411,377188.7123495522,1.0509619906987935,397,397,1.2220777571201324,0.9610243439674377,,
DEEP_sf10,single,B6,0.05,0.3,14,399616,424842.41523630166,1.0631266396648325,385,385,1.2789126485586166,1.237870216369629,,
DEEP_sf10,single,B6,0.05,0.3,15,405124,380332.68807646504,1.0651832269503765,385,385,1.2610387057065964,1.336207628250122,,
DEEP_sf10,single,B6,0.05,0.3,16,398371,527849.7428521198,1.3250205031292936,385,385,1.2477170675992966,1.1483070850372314,,
DEEP_sf10,single,B6,0.05,0.3,17,401001,304365.96215369744,1.3174962047743835,385,385,1.231897622346878,1.1575775146484375,,
DEEP_sf10,single,B6,0.05,0.3,18,406141,420162.8971426276,1.0345247023635329,385,385,1.245289109647274,1.0912823677062988,,
DEEP_sf10,single,B6,0.05,0.3,19,398981,370134.5276189642,1.0779351025871649,385,385,1.237969845533371,1.2186747789382935,,
DEEP_sf10,single,B6,0.05,0.3,20,398086,395481.4957370737,1.0065856539206017,385,385,1.2452276423573494,1.2485034465789795,,
DEEP_sf10,single,B6,0.05,0.3,21,408771,397129.1493849644,1.0293150241755495,388,388,1.226038672029972,1.2371550798416138,,
DEEP_sf10,single,B6,0.05,0.3,22,397802,321036.46535087714,1.2391178041572999,385,385,1.2653395533561707,1.1944490671157837,,
DEEP_sf10,single,B6,0.05,0.3,23,396861,403828.19037846907,1.0175557446523318,385,385,1.258651725947857,1.1121606826782227,,
DEEP_sf10,single,B6,0.05,0.3,24,405557,366366.6673693643,1.1069702462618543,387,387,1.235106959939003,1.0858527421951294,,
DEEP_sf10,single,B6,0.05,0.3,25,399685,381373.9348568605,1.0480134153636171,392,392,1.2273145839571953,1.0512980222702026,,
DEEP_sf10,single,B6,0.05,0.3,26,396823,350510.01290157984,1.1321302827129918,385,385,1.256684772670269,1.1917428970336914,,
DEEP_sf10,single,B6,0.05,0.3,27,399941,384419.55101578677,1.040376325666058,398,398,1.2420713901519775,1.0258815288543701,,
DEEP_sf10,single,B6,0.05,0.3,28,395428,346188.41080189956,1.142233499625373,392,392,1.2304121628403664,1.1253386735916138,,
DEEP_sf10,single,B6,0.05,0.3,29,396243,391275.69313262054,1.0126951583105261,385,385,1.2304270640015602,1.1490397453308105,,
DEEP_sf10,single,B6,0.05,0.3,30,400098,429717.71231396374,1.0740311431548364,385,385,1.2397319078445435,1.143922209739685,,
DEEP_sf10,single,B6,0.05,0.3,31,401583,400944.2363656118,1.0015931483145346,385,385,1.2459522113204002,1.0627542734146118,,
DEEP_sf10,single,B6,0.05,0.3,32,400926,427115.9079346092,1.0653235458279313,385,385,1.2471694499254227,1.1977933645248413,,
DEEP_sf10,single,B6,0.05,0.3,33,393284,357611.1294807137,1.0997532447356624,388,388,1.2682490050792694,1.14027738571167,,
DEEP_sf10,single,B6,0.05,0.3,34,396179,428008.8583086542,1.0803421138138423,392,392,1.243232749402523,1.06154465675354,,
DEEP_sf10,single,B6,0.05,0.3,35,402976,511609.66491946497,1.2695784982715224,385,385,1.2382222339510918,1.141154408454895,,
DEEP_sf10,single,B6,0.05,0.3,36,399404,383924.46731078904,1.0403192138225466,392,392,1.2339400127530098,1.0438584089279175,,
DEEP_sf10,single,B6,0.05,0.3,37,398099,425441.19226730196,1.0686818913569287,385,385,1.2711388990283012,1.2456892728805542,,
DEEP_sf10,single,B6,0.05,0.3,38,392504,398623.33691958524,1.0155905084268828,386,386,1.2421933934092522,1.187247395515442,,
DEEP_sf10,single,B6,0.05,0.3,39,404482,315616.05664057116,1.281563442320778,393,393,1.225234940648079,0.98642897605896,,
DEEP_sf10,single,B6,0.05,0.3,40,397996,403116.90535355674,1.0128667256795463,385,385,1.2478558346629143,1.205146074295044,,
DEEP_sf10,single,B6,0.05,0.3,41,402480,302534.30182694946,1.3303615410533507,385,385,1.2379670515656471,1.2046408653259277,,
DEEP_sf10,single,B6,0.05,0.3,42,404411,455224.4257398295,1.1256479812364883,385,385,1.2430204078555107,1.198959231376648,,
DEEP_sf10,single,B6,0.05,0.3,43,402281,439261.3764036482,1.0919267288379222,386,386,1.23502966016531,1.1481049060821533,,
DEEP_sf10,single,B6,0.05,0.3,44,401533,440109.9578491448,1.096074190288581,390,390,1.280367374420166,1.0610815286636353,,
DEEP_sf10,single,B6,0.05,0.3,45,407659,402008.3093015093,1.0140561539842516,385,385,1.2339502573013306,1.2076191902160645,,
DEEP_sf10,single,B6,0.05,0.3,46,401886,420454.31772533077,1.0462029474162593,385,385,1.2313555926084518,1.096388578414917,,
DEEP_sf10,single,B6,0.05,0.3,47,403995,410040.86332028446,1.014965193431316,386,386,1.2743901461362839,1.2089945077896118,,
DEEP_sf10,single,B6,0.05,0.3,48,400626,347937.8669771335,1.151429717841919,385,385,1.2536738067865372,1.159671664237976,,
DEEP_sf10,single,B6,0.05,0.3,49,394175,425697.2973737373,1.0799703110895853,385,385,1.237724907696247,1.2596468925476074,,
DEEP_sf10,single,B6,0.05,0.3,50,405853,415397.3814796909,1.023516843486905,385,385,1.2522730976343155,1.1552144289016724,,
DEEP_sf10,single,B6,0.05,0.3,51,403109,411249.38879471814,1.0201940140128802,390,390,1.232377253472805,1.033456802368164,,
DEEP_sf10,single,B6,0.05,0.3,52,402298,376937.75555002724,1.0672796611020487,385,385,1.2931199744343758,1.2241060733795166,,
DEEP_sf10,single,B6,0.05,0.3,53,399778,373121.84361471864,1.0714408894613154,388,388,1.228691078722477,1.0971715450286865,,
DEEP_sf10,single,B6,0.05,0.3,54,395211,381985.6557964628,1.0346226199933126,386,386,1.2291818857192993,1.1352089643478394,,
DEEP_sf10,single,B6,0.05,0.3,55,395225,506285.30005133024,1.2810052503038276,385,385,1.2446735054254532,1.1918343305587769,,
DEEP_sf10,single,B6,0.05,0.3,56,395394,435209.01884221885,1.1006970739116397,385,385,1.2750755995512009,1.230427622795105,,
DEEP_sf10,single,B6,0.05,0.3,57,404052,441812.5242012838,1.0934546152507199,389,389,1.223820261657238,1.0290850400924683,,
DEEP_sf10,single,B6,0.05,0.3,58,396479,398450.4488766311,1.0049723916692463,385,385,1.2406818568706512,1.1414484977722168,,
DEEP_sf10,single,B6,0.05,0.3,59,401678,508418.10125420126,1.2657354927434443,385,385,1.2422595173120499,1.248023271560669,,
DEEP_sf10,single,B6,0.05,0.3,60,395785,331004.32479022344,1.1957094525904814,395,395,1.2358203530311584,1.0881993770599365,,
DEEP_sf10,single,B6,0.05,0.3,61,393148,318688.7169934181,1.2336426708452302,385,385,1.3145608827471733,1.0852395296096802,,
DEEP_sf10,single,B6,0.05,0.3,62,398581,390206.46177286486,1.0214618132900368,385,385,1.284141093492508,1.221503734588623,,
DEEP_sf10,single,B6,0.05,0.3,63,396895,376362.46199397615,1.0545552229019919,396,396,1.2711789458990097,1.0051125288009644,,
DEEP_sf10,single,B6,0.05,0.3,64,399624,371012.68412464723,1.0771168132508924,385,385,1.3059880584478378,1.2437933683395386,,
DEEP_sf10,single,B6,0.05,0.3,65,403446,498479.16945027735,1.2355536291109028,391,391,1.2648459523916245,1.0685855150222778,,
DEEP_sf10,single,B6,0.05,0.3,66,400008,452145.82987181604,1.1303419678401834,389,389,1.249409280717373,1.1056112051010132,,
DEEP_sf10,single,B6,0.05,0.3,67,406068,464272.20755882433,1.1433361101067416,385,385,1.2605953961610794,1.164595603942871,,
DEEP_sf10,single,B6,0.05,0.3,68,404674,443599.76813131315,1.096190435094207,385,385,1.2427549809217453,1.1138780117034912,,
DEEP_sf10,single,B6,0.05,0.3,69,401685,404360.7221460096,1.0066612448710048,387,387,1.2801606208086014,1.0580625534057617,,
DEEP_sf10,single,B6,0.05,0.3,70,397465,313434.6672792129,1.2680952092830606,385,385,1.2604966759681702,1.0694892406463623,,
DEEP_sf10,single,B6,0.05,0.3,71,408264,511551.1199413641,1.252991005676141,385,385,1.2315791100263596,1.270073413848877,,
DEEP_sf10,single,B6,0.05,0.3,72,393949,391558.67669964203,1.0061046362719004,385,385,1.2383870780467987,1.1004778146743774,,
DEEP_sf10,single,B6,0.05,0.3,73,401784,444306.4216449082,1.1058340343192068,385,385,1.233404502272606,1.1312912702560425,,
DEEP_sf10,single,B6,0.05,0.3,74,400637,421182.0922016114,1.0512810654073672,385,385,1.2707579880952835,1.0804996490478516,,
DEEP_sf10,single,B6,0.05,0.3,75,406399,495243.3570876967,1.2186136213122982,387,387,1.2326035648584366,1.100882887840271,,
DEEP_sf10,single,B6,0.05,0.3,76,398218,345006.63527407945,1.1542328734740086,386,386,1.2293700128793716,1.1807044744491577,,
DEEP_sf10,single,B6,0.05,0.3,77,398550,372809.1366589939,1.0690456880206536,385,385,1.2353463098406792,1.2394894361495972,,
DEEP_sf10,single,B6,0.05,0.3,78,395472,332848.5442238862,1.1881439978117823,388,388,1.2325532734394073,1.1009186506271362,,
DEEP_sf10,single,B6,0.05,0.3,79,402428,369487.8708730159,1.0891507725251008,385,385,1.271575689315796,1.1842713356018066,,
DEEP_sf10,single,B6,0.05,0.3,80,400996,360768.4565125354,1.1115051572865735,388,388,1.2389728799462318,1.136908769607544,,
DEEP_sf10,single,B6,0.05,0.3,81,399024,468054.59793867817,1.1729986114586546,385,385,1.2395940721035004,1.1423782110214233,,
DEEP_sf10,single,B6,0.05,0.3,82,401057,389497.6127701572,1.0296776844089772,390,390,1.2331558391451836,1.0301711559295654,,
DEEP_sf10,single,B6,0.05,0.3,83,403086,325457.85275380325,1.2385198162814635,397,397,1.2529538944363594,1.0451579093933105,,
DEEP_sf10,single,B6,0.05,0.3,84,399208,496730.2171239247,1.244289235496094,385,385,1.2453645467758179,1.1341930627822876,,
DEEP_sf10,single,B6,0.05,0.3,85,403406,462738.8205263391,1.1470796679433104,385,385,1.2400392442941666,1.1451256275177002,,
DEEP_sf10,single,B6,0.05,0.3,86,398523,462754.7686046922,1.1611745585692475,385,385,1.24442670494318,1.2308276891708374,,
DEEP_sf10,single,B6,0.05,0.3,87,403028,405647.0818628637,1.0064985109294236,385,385,1.2339670211076736,1.2180547714233398,,
DEEP_sf10,single,B6,0.05,0.3,88,400657,437095.62184595346,1.0909471738817829,385,385,1.2418460100889206,1.2112846374511719,,
DEEP_sf10,single,B6,0.05,0.3,89,398436,450254.61859350326,1.1300550617752996,395,395,1.2356368824839592,1.068285346031189,,
DEEP_sf10,single,B6,0.05,0.3,90,399962,534614.1968434555,1.3366624750437681,385,385,1.2732995674014091,1.2412222623825073,,
DEEP_sf10,single,B6,0.05,0.3,91,397664,440148.50068366877,1.1068351690966967,385,385,1.2324964627623558,1.297521948814392,,
DEEP_sf10,single,B6,0.05,0.3,92,397443,402206.0369771057,1.011984201450537,396,396,1.2262007221579552,1.0220791101455688,,
DEEP_sf10,single,B6,0.05,0.3,93,400376,382091.7591233949,1.0478530102783512,385,385,1.2761689722537994,1.220436930656433,,
DEEP_sf10,single,B6,0.05,0.3,94,398981,306592.5504120879,1.301339512208414,385,385,1.2672869488596916,1.1290024518966675,,
DEEP_sf10,single,B6,0.05,0.3,95,401386,425553.66981215274,1.0602105449919845,385,385,1.240469515323639,1.1026736497879028,,
DEEP_sf10,single,B6,0.05,0.3,96,398185,363148.05579955195,1.0964811559387433,385,385,1.2484248727560043,1.0624209642410278,,
DEEP_sf10,single,B6,0.05,0.3,97,401620,392820.29464889405,1.0224013511292007,390,390,1.2257453054189682,1.0610229969024658,,
DEEP_sf10,single,B6,0.05,0.3,98,398379,316947.9298797976,1.2569225492372993,385,385,1.2528831139206886,1.1595534086227417,,
DEEP_sf10,single,B6,0.05,0.3,99,399187,381140.5680343734,1.0473484941755113,388,388,1.2164218351244926,1.037591576576233,,
DEEP_sf10,single,B6,0.05,0.4,0,394766,461305.49253250216,1.1685542638740474,386,386,1.3197055086493492,1.1500853300094604,,
DEEP_sf10,single,B6,0.05,0.4,1,406360,385573.36140648567,1.0539109821220256,385,385,1.2466656044125557,1.1939607858657837,,
DEEP_sf10,single,B6,0.05,0.4,2,398889,357648.9429871204,1.1153087624653337,385,385,1.2379968538880348,1.1358145475387573,,
DEEP_sf10,single,B6,0.05,0.4,3,396635,382614.525129765,1.0366438646454417,392,392,1.2188199907541275,1.0764775276184082,,
DEEP_sf10,single,B6,0.05,0.4,4,397452,375489.98957795603,1.0584889372063657,394,394,1.2547541409730911,1.060656189918518,,
DEEP_sf10,single,B6,0.05,0.4,5,408775,369659.3080180689,1.1058155202195508,385,385,1.2392746284604073,1.2347819805145264,,
DEEP_sf10,single,B6,0.05,0.4,6,400958,387614.7763829632,1.0344239291947264,385,385,1.2462260201573372,1.147910237312317,,
DEEP_sf10,single,B6,0.05,0.4,7,401926,365272.7693217712,1.1003448210669673,385,385,1.2542372569441795,1.1753969192504883,,
DEEP_sf10,single,B6,0.05,0.4,8,406634,402147.9434362276,1.011155239351569,388,388,1.2450609356164932,1.2000963687896729,,
DEEP_sf10,single,B6,0.05,0.4,9,405666,381987.58096554235,1.0619874053879086,393,393,1.2702690437436104,1.0555657148361206,,
DEEP_sf10,single,B6,0.05,0.4,10,398207,364876.734249384,1.0913466456533114,385,385,1.266217790544033,1.193400502204895,,
DEEP_sf10,single,B6,0.05,0.4,11,400884,454069.4264751889,1.132670364682025,385,385,1.2635495513677597,1.2322306632995605,,
DEEP_sf10,single,B6,0.05,0.4,12,399269,402705.90519975533,1.008607994108622,385,385,1.242566853761673,1.1666233539581299,,
DEEP_sf10,single,B6,0.05,0.4,13,396411,334772.7854989959,1.1841195496495607,397,397,1.2286361306905746,0.9610243439674377,,
DEEP_sf10,single,B6,0.05,0.4,14,399616,393076.03084077034,1.016637924081102,385,385,1.2881411239504814,1.237870216369629,,
DEEP_sf10,single,B6,0.05,0.4,15,405124,419684.1978404485,1.0359401018958356,385,385,1.2512216344475746,1.336207628250122,,
DEEP_sf10,single,B6,0.05,0.4,16,398371,396141.1584887408,1.0056289064225639,385,385,1.239720731973648,1.1483070850372314,,
DEEP_sf10,single,B6,0.05,0.4,17,401001,490360.84888211364,1.222841960199884,385,385,1.2432457879185677,1.1575775146484375,,
DEEP_sf10,single,B6,0.05,0.4,18,406141,440482.02780304744,1.084554447354607,385,385,1.2422837316989899,1.0912823677062988,,
DEEP_sf10,single,B6,0.05,0.4,19,398981,368487.02160186507,1.082754552020783,385,385,1.2334343045949936,1.2186747789382935,,
DEEP_sf10,single,B6,0.05,0.4,20,398086,399643.76184582745,1.00391312893653,385,385,1.2392261996865273,1.2485034465789795,,
DEEP_sf10,single,B6,0.05,0.4,21,408771,406121.92816365464,1.0065228485650197,388,388,1.2321341782808304,1.2371550798416138,,
DEEP_sf10,single,B6,0.05,0.4,22,397802,529522.4319548871,1.331120587515616,385,385,1.2644045054912567,1.1944490671157837,,
DEEP_sf10,single,B6,0.05,0.4,23,396861,387088.2146513237,1.0252469204144572,385,385,1.2450581416487694,1.1121606826782227,,
DEEP_sf10,single,B6,0.05,0.4,24,405557,418233.7002825368,1.0312575058069193,387,387,1.2308666482567787,1.0858527421951294,,
DEEP_sf10,single,B6,0.05,0.4,25,399685,387013.23799429944,1.0327424510628425,392,392,1.2260973453521729,1.0512980222702026,,
DEEP_sf10,single,B6,0.05,0.4,26,396823,363084.2769446996,1.0929225670117328,385,385,1.266559585928917,1.1917428970336914,,
DEEP_sf10,single,B6,0.05,0.4,27,399941,352870.1135157867,1.133394369999848,398,398,1.2555597350001335,1.0258815288543701,,
DEEP_sf10,single,B6,0.05,0.4,28,395428,390940.1831746266,1.0114795485819086,392,392,1.2302417308092117,1.1253386735916138,,
DEEP_sf10,single,B6,0.05,0.4,29,396243,512984.058747472,1.2946198639407434,385,385,1.241804100573063,1.1490397453308105,,
DEEP_sf10,single,B6,0.05,0.4,30,400098,407446.09191698686,1.018365730188571,385,385,1.2502819299697876,1.143922209739685,,
DEEP_sf10,single,B6,0.05,0.4,31,401583,443991.21243191836,1.1056026087556454,385,385,1.232103444635868,1.0627542734146118,,
DEEP_sf10,single,B6,0.05,0.4,32,400926,319071.6706339713,1.256539006435107,385,385,1.2409426271915436,1.1977933645248413,,
DEEP_sf10,single,B6,0.05,0.4,33,393284,423604.02034340816,1.0770944669587579,388,388,1.2645861133933067,1.14027738571167,,
DEEP_sf10,single,B6,0.05,0.4,34,396179,377898.92084859306,1.0483729329270324,392,392,1.2404536828398705,1.06154465675354,,
DEEP_sf10,single,B6,0.05,0.4,35,402976,367673.08076518076,1.0960171442558393,385,385,1.2314580380916595,1.141154408454895,,
DEEP_sf10,single,B6,0.05,0.4,36,399404,364644.52395330113,1.0953242782034769,392,392,1.2296894565224648,1.0438584089279175,,
DEEP_sf10,single,B6,0.05,0.4,37,398099,390108.0958736151,1.0204838202818884,385,385,1.2786192819476128,1.2456892728805542,,
DEEP_sf10,single,B6,0.05,0.4,38,392504,400097.59175128245,1.0193465334143919,386,386,1.2498674914240837,1.187247395515442,,
DEEP_sf10,single,B6,0.05,0.4,39,404482,421559.1438882339,1.0422197870071694,393,393,1.221541315317154,0.98642897605896,,
DEEP_sf10,single,B6,0.05,0.4,40,397996,409763.7378932728,1.0295674777969446,385,385,1.2417016550898552,1.205146074295044,,
DEEP_sf10,single,B6,0.05,0.4,41,402480,298319.9799458925,1.3491553602041653,385,385,1.2395894154906273,1.2046408653259277,,
DEEP_sf10,single,B6,0.05,0.4,42,404411,394739.6294700606,1.0245006323356063,385,385,1.2491131201386452,1.198959231376648,,
DEEP_sf10,single,B6,0.05,0.4,43,402281,467565.528681997,1.1622858864375822,386,386,1.237434335052967,1.1481049060821533,,
DEEP_sf10,single,B6,0.05,0.4,44,401533,352417.35113837983,1.139367850938572,390,390,1.268499530851841,1.0610815286636353,,
DEEP_sf10,single,B6,0.05,0.4,45,407659,399737.167998218,1.0198176017543041,385,385,1.2389551848173141,1.2076191902160645,,
DEEP_sf10,single,B6,0.05,0.4,46,401886,353658.1535852971,1.1363685409929933,385,385,1.234462484717369,1.096388578414917,,
DEEP_sf10,single,B6,0.05,0.4,47,403995,346896.1253727485,1.164599343869573,386,386,1.244223676621914,1.2089945077896118,,
DEEP_sf10,single,B6,0.05,0.4,48,400626,417114.59496565757,1.0411570765892817,385,385,1.2644631788134575,1.159671664237976,,
DEEP_sf10,single,B6,0.05,0.4,49,394175,399532.2414393939,1.0135910228690148,385,385,1.2439470738172531,1.2596468925476074,,
DEEP_sf10,single,B6,0.05,0.4,50,405853,348968.4352194026,1.1630077652863735,385,385,1.24460831284523,1.1552144289016724,,
DEEP_sf10,single,B6,0.05,0.4,51,403109,383953.50750410935,1.049890135450021,390,390,1.22738815844059,1.033456802368164,,
DEEP_sf10,single,B6,0.05,0.4,52,402298,318165.806912227,1.2644287703454655,385,385,1.2805899605154991,1.2241060733795166,,
DEEP_sf10,single,B6,0.05,0.4,53,399778,319164.59659090906,1.2525762702697807,388,388,1.2470437213778496,1.0971715450286865,,
DEEP_sf10,single,B6,0.05,0.4,54,395211,470354.0160029546,1.1901339183447692,386,386,1.233445480465889,1.1352089643478394,,
DEEP_sf10,single,B6,0.05,0.4,55,395225,458969.6747169205,1.161287050963174,385,385,1.24275591224432,1.1918343305587769,,
DEEP_sf10,single,B6,0.05,0.4,56,395394,402899.86380229227,1.0189832516484627,385,385,1.2423917651176453,1.230427622795105,,
DEEP_sf10,single,B6,0.05,0.4,57,404052,447411.1675165667,1.1073108597818269,389,389,1.2285001575946808,1.0290850400924683,,
DEEP_sf10,single,B6,0.05,0.4,58,396479,370481.3187109187,1.070172718504511,385,385,1.2905830517411232,1.1414484977722168,,
DEEP_sf10,single,B6,0.05,0.4,59,401678,522870.61970021355,1.301715851254521,385,385,1.2556631118059158,1.248023271560669,,
DEEP_sf10,single,B6,0.05,0.4,60,395785,382408.1479954688,1.0349805621942179,395,395,1.2271767482161522,1.0881993770599365,,
DEEP_sf10,single,B6,0.05,0.4,61,393148,405091.064656489,1.030378037422266,385,385,1.2190919369459152,1.0852395296096802,,
