cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
YFCC_sf10,single,B5,0.1,0.4,59,807603,835509.1383812011,1.034554277759247,383,383,0.09933020919561386,366.10791015625,,
YFCC_sf10,single,B5,0.1,0.4,60,794042,814621.409921671,1.02591728135498,383,383,0.10315515100955963,370.8475646972656,,
YFCC_sf10,single,B5,0.1,0.4,61,806631,731070.496083551,1.103355975,383,383,0.10112114250659943,354.16082763671875,,
YFCC_sf10,single,B5,0.1,0.4,62,806840,772845.953002611,1.0439855405405405,383,383,0.10017212480306625,362.4195251464844,,
YFCC_sf10,single,B5,0.1,0.4,63,800625,689295.0391644909,1.161512784090909,383,383,0.1010475680232048,356.5515441894531,,
YFCC_sf10,single,B5,0.1,0.4,64,798558,814621.409921671,1.0201155206280208,383,383,0.09952019900083542,365.2081604003906,,
YFCC_sf10,single,B5,0.1,0.4,65,804773,835509.1383812011,1.0381923081181912,383,383,0.10420847684144974,343.71484375,,
YFCC_sf10,single,B5,0.1,0.4,66,801872,689295.0391644909,1.1633218787878787,383,383,0.10084360837936401,364.6614990234375,,
YFCC_sf10,single,B5,0.1,0.4,67,797349,751958.2245430809,1.0603634270833333,383,383,0.10251067578792572,349.515380859375,,
YFCC_sf10,single,B5,0.1,0.4,68,803189,626631.8537859007,1.2817557791666667,383,383,0.1012161374092102,356.342529296875,,
YFCC_sf10,single,B5,0.1,0.4,69,798021,605744.1253263707,1.3174225991379311,383,383,0.10163150727748871,371.142822265625,,
YFCC_sf10,single,B5,0.1,0.4,70,807215,856396.8668407311,1.0609278405886053,383,383,0.10147225111722946,397.4882507324219,,
YFCC_sf10,single,B5,0.1,0.4,71,800053,919060.0522193211,1.148748960655508,383,383,0.09984709322452545,386.165771484375,,
YFCC_sf10,single,B5,0.1,0.4,72,798252,835509.1383812011,1.046673404365039,383,383,0.10492652654647827,345.8537292480469,,
YFCC_sf10,single,B5,0.1,0.4,73,797654,751958.2245430809,1.0607690347222223,383,383,0.10620430111885071,377.6160888671875,,
YFCC_sf10,single,B5,0.1,0.4,74,802132,898172.3237597911,1.1197313207299935,383,383,0.10243244469165802,355.6034240722656,,
YFCC_sf10,single,B5,0.1,0.4,75,801465,731070.496083551,1.0962896249999998,383,383,0.10180845856666565,349.4237976074219,,
YFCC_sf10,single,B5,0.1,0.4,76,800399,919060.0522193211,1.1482523744024182,383,383,0.1023467630147934,353.7893371582031,,
YFCC_sf10,single,B5,0.1,0.4,77,805383,793733.681462141,1.0146766085526315,383,383,0.10397844016551971,344.2933349609375,,
YFCC_sf10,single,B5,0.1,0.4,78,800085,960835.5091383812,1.2009167890141437,383,383,0.10238960385322571,339.58062744140625,,
YFCC_sf10,single,B5,0.1,0.4,79,806705,731070.496083551,1.1034571964285713,383,383,0.10610278695821762,334.1899108886719,,
YFCC_sf10,single,B5,0.1,0.4,80,795482,793733.681462141,1.0022026513157896,383,383,0.10261870920658112,387.96380615234375,,
YFCC_sf10,single,B5,0.1,0.4,81,806164,731070.496083551,1.1027171857142857,383,383,0.1038871705532074,365.0630187988281,,
YFCC_sf10,single,B5,0.1,0.4,82,805194,835509.1383812011,1.037649483703556,383,383,0.10335631668567657,403.2540283203125,,
YFCC_sf10,single,B5,0.1,0.4,83,802939,898172.3237597911,1.118605926178441,383,383,0.10308809578418732,371.6704406738281,,
YFCC_sf10,single,B5,0.1,0.4,84,794644,835509.1383812011,1.0514257181595796,383,383,0.10347273200750351,374.38616943359375,,
YFCC_sf10,single,B5,0.1,0.4,85,800612,919060.0522193211,1.147946885906433,383,383,0.10520685464143753,388.9843444824219,,
YFCC_sf10,single,B5,0.1,0.4,86,800800,814621.409921671,1.0172595028991895,383,383,0.10026711970567703,375.17584228515625,,
YFCC_sf10,single,B5,0.1,0.4,87,807254,584856.3968668408,1.3802601874999998,383,383,0.10152533650398254,376.0663757324219,,
YFCC_sf10,single,B5,0.1,0.4,88,803432,1023498.6945169712,1.2739083015326391,383,383,0.10388530790805817,371.7107849121094,,
YFCC_sf10,single,B5,0.1,0.4,89,790291,605744.1253263707,1.3046614353448276,383,383,0.10082870721817017,378.4781494140625,,
YFCC_sf10,single,B5,0.1,0.4,90,802128,605744.1253263707,1.3242026896551726,383,383,0.09981729090213776,372.169189453125,,
YFCC_sf10,single,B5,0.1,0.4,91,800445,814621.409921671,1.0177106608469926,383,383,0.10143499821424484,350.2667541503906,,
YFCC_sf10,single,B5,0.1,0.4,92,798687,731070.496083551,1.0924897178571429,383,383,0.10105781257152557,373.9970397949219,,
YFCC_sf10,single,B5,0.1,0.4,93,788364,647519.5822454308,1.2175137580645161,383,383,0.10011531412601471,366.3426208496094,,
YFCC_sf10,single,B5,0.1,0.4,94,800729,584856.3968668408,1.3691036026785712,383,383,0.10002497583627701,351.0299072265625,,
YFCC_sf10,single,B5,0.1,0.4,95,803084,856396.8668407311,1.0663851687254773,383,383,0.09913370013237,367.4859313964844,,
YFCC_sf10,single,B5,0.1,0.4,96,804698,731070.496083551,1.100711907142857,383,383,0.09874626994132996,359.0125427246094,,
YFCC_sf10,single,B5,0.1,0.4,97,798003,751958.2245430809,1.0612331562500001,383,383,0.10023824870586395,371.3744812011719,,
YFCC_sf10,single,B5,0.1,0.4,98,800340,835509.1383812011,1.0439427473088951,383,383,0.10035838931798935,373.6870422363281,,
YFCC_sf10,single,B5,0.1,0.4,99,804260,605744.1253263707,1.3277223275862071,383,383,0.10361243039369583,360.31085205078125,,
YFCC_sf10,single,B5,0.1,0.5,0,804621,727272.7272727273,1.106353875,385,385,0.12720469385385513,394.7694396972656,,
YFCC_sf10,single,B5,0.1,0.5,1,803100,893506.4935064936,1.1125719007676425,385,385,0.10940805077552795,369.66595458984375,,
YFCC_sf10,single,B5,0.1,0.5,2,802450,831168.8311688312,1.0357889353465402,385,385,0.10732188820838928,362.9845886230469,,
YFCC_sf10,single,B5,0.1,0.5,3,794571,955844.1558441559,1.2029688421099636,385,385,0.10487344115972519,369.2098388671875,,
YFCC_sf10,single,B5,0.1,0.5,4,798448,706493.5064935066,1.130156176470588,385,385,0.10361243039369583,376.1990051269531,,
YFCC_sf10,single,B5,0.1,0.5,5,793905,768831.1688311689,1.0326129222972973,385,385,0.10374374687671661,357.2139587402344,,
YFCC_sf10,single,B5,0.1,0.5,6,806483,789610.3896103897,1.0213682730263156,385,385,0.10173115879297256,356.5710144042969,,
YFCC_sf10,single,B5,0.1,0.5,7,804920,623376.6233766234,1.2912258333333333,385,385,0.10230299085378647,392.9947814941406,,
YFCC_sf10,single,B5,0.1,0.5,8,799310,768831.1688311689,1.0396430743243241,385,385,0.10126642882823944,369.4833068847656,,
YFCC_sf10,single,B5,0.1,0.5,9,810624,893506.4935064936,1.1022452993083027,385,385,0.10439474135637283,412.7287292480469,,
YFCC_sf10,single,B5,0.1,0.5,10,793722,914285.7142857143,1.1518966518323976,385,385,0.10239891707897186,376.747802734375,,
YFCC_sf10,single,B5,0.1,0.5,11,811876,768831.1688311689,1.0559873648648648,385,385,0.10254792869091034,393.34185791015625,,
YFCC_sf10,single,B5,0.1,0.5,12,803307,706493.5064935066,1.1370338051470585,385,385,0.10339915752410889,344.8824462890625,,
YFCC_sf10,single,B5,0.1,0.5,13,800521,685714.2857142858,1.1674264583333331,385,385,0.10374467819929123,392.08673095703125,,
YFCC_sf10,single,B5,0.1,0.5,14,805056,955844.1558441559,1.1873014496434484,385,385,0.10278820991516113,344.25848388671875,,
YFCC_sf10,single,B5,0.1,0.5,15,792552,727272.7272727273,1.089759,385,385,0.1036887988448143,349.00689697265625,,
YFCC_sf10,single,B5,0.1,0.5,16,797218,955844.1558441559,1.198974629077813,385,385,0.10432396084070206,362.0743103027344,,
YFCC_sf10,single,B5,0.1,0.5,17,796699,706493.5064935066,1.127680569852941,385,385,0.10301824659109116,342.7360534667969,,
YFCC_sf10,single,B5,0.1,0.5,18,798274,706493.5064935066,1.1299098897058821,385,385,0.10291673243045807,348.5841369628906,,
YFCC_sf10,single,B5,0.1,0.5,19,800216,893506.4935064936,1.11658163984036,385,385,0.10339636355638504,360.07470703125,,
YFCC_sf10,single,B5,0.1,0.5,20,798617,831168.8311688312,1.040760253248843,385,385,0.10273884981870651,366.97125244140625,,
YFCC_sf10,single,B5,0.1,0.5,21,804000,664935.064935065,1.2091406249999999,385,385,0.10476820170879364,323.652587890625,,
YFCC_sf10,single,B5,0.1,0.5,22,808435,727272.7272727273,1.111598125,385,385,0.10497868061065674,411.6938171386719,,
YFCC_sf10,single,B5,0.1,0.5,23,793191,810389.6103896104,1.021682810810524,385,385,0.10339729487895966,372.96771240234375,,
YFCC_sf10,single,B5,0.1,0.5,24,793015,914285.7142857143,1.152923607101649,385,385,0.1039532944560051,352.6769104003906,,
YFCC_sf10,single,B5,0.1,0.5,25,793589,727272.7272727273,1.091184875,385,385,0.10373257100582123,356.3550109863281,,
YFCC_sf10,single,B5,0.1,0.5,26,799237,935064.9350649351,1.169947005787939,385,385,0.1018233597278595,359.2810974121094,,
YFCC_sf10,single,B5,0.1,0.5,27,800342,810389.6103896104,1.0125541460895597,385,385,0.10225921869277954,354.07611083984375,,
YFCC_sf10,single,B5,0.1,0.5,28,806913,935064.9350649351,1.1588175367913705,385,385,0.10059401392936707,412.91644287109375,,
YFCC_sf10,single,B5,0.1,0.5,29,804334,602597.4025974027,1.3347784051724136,385,385,0.1008911058306694,368.9074401855469,,
YFCC_sf10,single,B5,0.1,0.5,30,796924,727272.7272727273,1.0957705,385,385,0.10038446635007858,356.3677978515625,,
YFCC_sf10,single,B5,0.1,0.5,31,801811,872727.2727272728,1.0884451232613082,385,385,0.10230019688606262,364.6915283203125,,
YFCC_sf10,single,B5,0.1,0.5,32,805582,685714.2857142858,1.1748070833333333,385,385,0.1016734167933464,399.83746337890625,,
YFCC_sf10,single,B5,0.1,0.5,33,794952,810389.6103896104,1.0194195503497196,385,385,0.10082405060529709,378.0263366699219,,
YFCC_sf10,single,B5,0.1,0.5,34,806327,789610.3896103897,1.021170707236842,385,385,0.10528694838285446,360.9196472167969,,
YFCC_sf10,single,B5,0.1,0.5,35,802948,810389.6103896104,1.0092678609195245,385,385,0.10168086737394333,362.6885681152344,,
YFCC_sf10,single,B5,0.1,0.5,36,801757,789610.3896103897,1.0153830427631578,385,385,0.10175630450248718,338.1078186035156,,
YFCC_sf10,single,B5,0.1,0.5,37,800521,664935.064935065,1.20390853515625,385,385,0.09980704635381699,323.7205505371094,,
YFCC_sf10,single,B5,0.1,0.5,38,798015,893506.4935064936,1.1196612764252472,385,385,0.10301358997821808,346.46630859375,,
YFCC_sf10,single,B5,0.1,0.5,39,797971,748051.9480519481,1.0667320659722221,385,385,0.1003853976726532,347.4922790527344,,
YFCC_sf10,single,B5,0.1,0.5,40,807811,685714.2857142858,1.1780577083333332,385,385,0.10238867253065109,362.7850646972656,,
YFCC_sf10,single,B5,0.1,0.5,41,792599,955844.1558441559,1.2059618493641249,385,385,0.1261737197637558,357.6129150390625,,
YFCC_sf10,single,B5,0.1,0.5,42,801898,623376.6233766234,1.2863780416666666,385,385,0.10428018867969513,376.48211669921875,,
YFCC_sf10,single,B5,0.1,0.5,43,794733,935064.9350649351,1.1765774606879733,385,385,0.10425876826047897,373.31756591796875,,
YFCC_sf10,single,B5,0.1,0.5,44,800120,561038.9610389611,1.4261398148148148,385,385,0.1060357317328453,363.7372741699219,,
YFCC_sf10,single,B5,0.1,0.5,45,804946,1059740.2597402597,1.316535841833191,385,385,0.10232534259557724,385.3362121582031,,
YFCC_sf10,single,B5,0.1,0.5,46,798212,768831.1688311689,1.0382149324324323,385,385,0.10330323129892349,350.2541809082031,,
YFCC_sf10,single,B5,0.1,0.5,47,802023,831168.8311688312,1.0363403931917554,385,385,0.09960774332284927,335.6024475097656,,
YFCC_sf10,single,B5,0.1,0.5,48,804315,872727.2727272728,1.085056567050562,385,385,0.10183639824390411,354.279541015625,,
YFCC_sf10,single,B5,0.1,0.5,49,797022,664935.064935065,1.1986463671874998,385,385,0.1034177839756012,368.82489013671875,,
YFCC_sf10,single,B5,0.1,0.5,50,810117,731070.496083551,1.108124325,383,383,0.10218936949968338,345.22442626953125,,
YFCC_sf10,single,B5,0.1,0.5,51,802968,751958.2245430809,1.0678359166666667,383,383,0.1031169667840004,358.95654296875,,
YFCC_sf10,single,B5,0.1,0.5,52,800066,710182.7676240209,1.1265635220588235,383,383,0.10272115468978882,343.6377258300781,,
YFCC_sf10,single,B5,0.1,0.5,53,789823,751958.2245430809,1.0503548923611112,383,383,0.10551232844591141,366.9013366699219,,
YFCC_sf10,single,B5,0.1,0.5,54,793282,605744.1253263707,1.3095991637931035,383,383,0.10180473327636719,355.99298095703125,,
YFCC_sf10,single,B5,0.1,0.5,55,797367,877284.595300261,1.100226865797382,383,383,0.1048678532242775,377.4281311035156,,
YFCC_sf10,single,B5,0.1,0.5,56,799723,877284.595300261,1.096985575380802,383,383,0.10393839329481125,366.35174560546875,,
YFCC_sf10,single,B5,0.1,0.5,57,807948,751958.2245430809,1.0744586250000001,383,383,0.10456796735525131,366.24310302734375,,
YFCC_sf10,single,B5,0.1,0.5,58,800126,605744.1253263707,1.3208976637931036,383,383,0.10320078581571579,341.0982360839844,,
YFCC_sf10,single,B5,0.1,0.5,59,807603,668407.3107049608,1.20824980078125,383,383,0.10356120765209198,366.10791015625,,
YFCC_sf10,single,B5,0.1,0.5,60,794042,751958.2245430809,1.0559655763888889,383,383,0.10449346154928207,370.8475646972656,,
YFCC_sf10,single,B5,0.1,0.5,61,806631,772845.953002611,1.0437151114864864,383,383,0.10308250784873962,354.16082763671875,,
YFCC_sf10,single,B5,0.1,0.5,62,806840,856396.8668407311,1.0614209345604222,383,383,0.10166782885789871,362.4195251464844,,
YFCC_sf10,single,B5,0.1,0.5,63,800625,626631.8537859007,1.2776640625,383,383,0.10116118937730789,356.5515441894531,,
YFCC_sf10,single,B5,0.1,0.5,64,798558,835509.1383812011,1.0462723288492521,383,383,0.10166782885789871,365.2081604003906,,
YFCC_sf10,single,B5,0.1,0.5,65,804773,835509.1383812011,1.0381923081181912,383,383,0.10133348405361176,343.71484375,,
YFCC_sf10,single,B5,0.1,0.5,66,801872,814621.409921671,1.0158995574376846,383,383,0.10000541806221008,364.6614990234375,,
YFCC_sf10,single,B5,0.1,0.5,67,797349,689295.0391644909,1.1567601022727272,383,383,0.10034441947937012,349.515380859375,,
YFCC_sf10,single,B5,0.1,0.5,68,803189,772845.953002611,1.0392614425675677,383,383,0.09918306022882462,356.342529296875,,
YFCC_sf10,single,B5,0.1,0.5,69,798021,793733.681462141,1.0054014572368422,383,383,0.09858142584562302,371.142822265625,,
YFCC_sf10,single,B5,0.1,0.5,70,807215,814621.409921671,1.0091752629989172,383,383,0.09826198220252991,397.4882507324219,,
YFCC_sf10,single,B5,0.1,0.5,71,800053,710182.7676240209,1.1265452169117647,383,383,0.09947922080755234,386.165771484375,,
YFCC_sf10,single,B5,0.1,0.5,72,798252,731070.496083551,1.0918946999999999,383,383,0.10246038436889648,345.8537292480469,,
YFCC_sf10,single,B5,0.1,0.5,73,797654,1002610.9660574412,1.2569497126040128,383,383,0.09950529783964157,377.6160888671875,,
YFCC_sf10,single,B5,0.1,0.5,74,802132,710182.7676240209,1.1294726323529412,383,383,0.09759236127138138,355.6034240722656,,
YFCC_sf10,single,B5,0.1,0.5,75,801465,835509.1383812011,1.0424773862629073,383,383,0.09745731949806213,349.4237976074219,,
YFCC_sf10,single,B5,0.1,0.5,76,800399,543080.9399477807,1.4738116201923077,383,383,0.09840354323387146,353.7893371582031,,
YFCC_sf10,single,B5,0.1,0.5,77,805383,793733.681462141,1.0146766085526315,383,383,0.09827408939599991,344.2933349609375,,
YFCC_sf10,single,B5,0.1,0.5,78,800085,898172.3237597911,1.1225961288610473,383,383,0.09854882955551147,339.58062744140625,,
YFCC_sf10,single,B5,0.1,0.5,79,806705,814621.409921671,1.0098132649750169,383,383,0.09833183139562607,334.1899108886719,,
YFCC_sf10,single,B5,0.1,0.5,80,795482,710182.7676240209,1.1201088455882353,383,383,0.09845662862062454,387.96380615234375,,
YFCC_sf10,single,B5,0.1,0.5,81,806164,731070.496083551,1.1027171857142857,383,383,0.09917840361595154,365.0630187988281,,
YFCC_sf10,single,B5,0.1,0.5,82,805194,584856.3968668408,1.3767379553571428,383,383,0.09881425648927689,403.2540283203125,,
YFCC_sf10,single,B5,0.1,0.5,83,802939,1211488.2506527414,1.5088172957755712,383,383,0.09997189044952393,371.6704406738281,,
YFCC_sf10,single,B5,0.1,0.5,84,794644,793733.681462141,1.0011468815789473,383,383,0.09829271584749222,374.38616943359375,,
YFCC_sf10,single,B5,0.1,0.5,85,800612,793733.681462141,1.0086657763157896,383,383,0.09883381426334381,388.9843444824219,,
YFCC_sf10,single,B5,0.1,0.5,86,800800,835509.1383812011,1.0433430798966048,383,383,0.09857304394245148,375.17584228515625,,
YFCC_sf10,single,B5,0.1,0.5,87,807254,835509.1383812011,1.0350015464540294,383,383,0.09868200868368149,376.0663757324219,,
YFCC_sf10,single,B5,0.1,0.5,88,803432,1002610.9660574412,1.247910172929932,383,383,0.09848363697528839,371.7107849121094,,
YFCC_sf10,single,B5,0.1,0.5,89,790291,522193.21148825064,1.5134072650000001,383,383,0.10013673454523087,378.4781494140625,,
YFCC_sf10,single,B5,0.1,0.5,90,802128,710182.7676240209,1.129467,383,383,0.10095350444316864,372.169189453125,,
YFCC_sf10,single,B5,0.1,0.5,91,800445,751958.2245430809,1.0644806770833335,383,383,0.09946152567863464,350.2667541503906,,
YFCC_sf10,single,B5,0.1,0.5,92,798687,877284.595300261,1.0984085070875838,383,383,0.10029692202806473,373.9970397949219,,
YFCC_sf10,single,B5,0.1,0.5,93,788364,1044386.4229765013,1.3247515398680068,383,383,0.10067317634820938,366.3426208496094,,
YFCC_sf10,single,B5,0.1,0.5,94,800729,772845.953002611,1.036078402027027,383,383,0.1034000888466835,351.0299072265625,,
YFCC_sf10,single,B5,0.1,0.5,95,803084,751958.2245430809,1.0679901805555556,383,383,0.10121706873178482,367.4859313964844,,
YFCC_sf10,single,B5,0.1,0.5,96,804698,731070.496083551,1.100711907142857,383,383,0.10158680379390717,359.0125427246094,,
YFCC_sf10,single,B5,0.1,0.5,97,798003,1023498.6945169712,1.2825749959799289,383,383,0.10148901492357254,371.3744812011719,,
YFCC_sf10,single,B5,0.1,0.5,98,800340,751958.2245430809,1.0643410416666668,383,383,0.1049339771270752,373.6870422363281,,
YFCC_sf10,single,B5,0.1,0.5,99,804260,814621.409921671,1.0128831595773395,383,383,0.10333675891160965,360.31085205078125,,
YFCC_sf10,single,B5,0.3,0.1,0,2422581,2431168.8311688313,1.0035449098167746,385,385,0.15631504356861115,425.61602783203125,,
YFCC_sf10,single,B5,0.3,0.1,1,2401460,2535064.935064935,1.0556348783927008,385,385,0.11446420103311539,401.7395935058594,,
YFCC_sf10,single,B5,0.3,0.1,2,2401367,2306493.5064935065,1.04113321509009,385,385,0.10739360004663467,406.3348388671875,,
YFCC_sf10,single,B5,0.3,0.1,3,2398074,2389610.3896103897,1.0035418369565217,385,385,0.10416936129331589,394.2879638671875,,
YFCC_sf10,single,B5,0.3,0.1,4,2403650,2618181.8181818184,1.0892525193692169,385,385,0.10479427874088287,404.33526611328125,,
YFCC_sf10,single,B5,0.3,0.1,5,2400174,2244155.8441558443,1.0695219791666666,385,385,0.10310765355825424,383.91888427734375,,
YFCC_sf10,single,B5,0.3,0.1,6,2400760,2244155.8441558443,1.0697831018518518,385,385,0.102190300822258,384.79473876953125,,
YFCC_sf10,single,B5,0.3,0.1,7,2399932,2410389.6103896108,1.0043574611237363,385,385,0.10112486779689789,422.7276916503906,,
YFCC_sf10,single,B5,0.3,0.1,8,2405492,2098701.298701299,1.146181212871287,385,385,0.09957794100046158,407.57537841796875,,
YFCC_sf10,single,B5,0.3,0.1,9,2416522,2410389.6103896108,1.0025441487068965,385,385,0.09993556886911392,435.55908203125,,
YFCC_sf10,single,B5,0.3,0.1,10,2405120,2057142.8571428573,1.1691555555555555,385,385,0.09782519191503525,401.60302734375,,
YFCC_sf10,single,B5,0.3,0.1,11,2414258,2618181.8181818184,1.0844664564358153,385,385,0.09830202907323837,416.73492431640625,,
YFCC_sf10,single,B5,0.3,0.1,12,2405786,2597402.597402598,1.0796482303091788,385,385,0.098424032330513,372.8967590332031,,
YFCC_sf10,single,B5,0.3,0.1,13,2407815,2348051.948051948,1.0254521847345133,385,385,0.10004453361034393,411.2817687988281,,
YFCC_sf10,single,B5,0.3,0.1,14,2407344,2285714.285714286,1.053213,385,385,0.10138191282749176,372.34796142578125,,
YFCC_sf10,single,B5,0.3,0.1,15,2400294,2285714.285714286,1.050128625,385,385,0.1021968200802803,396.79931640625,,
YFCC_sf10,single,B5,0.3,0.1,16,2398325,2701298.7012987016,1.126327208071759,385,385,0.09979214519262314,389.11785888671875,,
YFCC_sf10,single,B5,0.3,0.1,17,2396301,2223376.6233766237,1.077775566588785,385,385,0.10013207793235779,375.9091796875,,
YFCC_sf10,single,B5,0.3,0.1,18,2393383,2638961.0389610394,1.10260707916829,385,385,0.09918492287397385,384.53607177734375,,
YFCC_sf10,single,B5,0.3,0.1,19,2394469,2618181.8181818184,1.093428989133632,385,385,0.10011810809373856,393.2035217285156,,
YFCC_sf10,single,B5,0.3,0.1,20,2397478,2410389.6103896108,1.00538549692202,385,385,0.09914115071296692,394.7188720703125,,
YFCC_sf10,single,B5,0.3,0.1,21,2410666,2119480.5194805195,1.137385306372549,385,385,0.09987596422433853,354.25555419921875,,
YFCC_sf10,single,B5,0.3,0.1,22,2411879,2368831.168831169,1.0181726041666666,385,385,0.09957607835531235,438.32147216796875,,
YFCC_sf10,single,B5,0.3,0.1,23,2406564,2119480.5194805195,1.1354499264705882,385,385,0.10117702186107635,396.7303771972656,,
YFCC_sf10,single,B5,0.3,0.1,24,2395984,2119480.5194805195,1.130458137254902,385,385,0.09914115071296692,395.0679931640625,,
YFCC_sf10,single,B5,0.3,0.1,25,2393108,2389610.3896103897,1.0014636739130434,385,385,0.09941030293703079,385.55377197265625,,
YFCC_sf10,single,B5,0.3,0.1,26,2402659,2472727.272727273,1.0291628036801197,385,385,0.10111834853887558,397.3445739746094,,
YFCC_sf10,single,B5,0.3,0.1,27,2403932,2306493.5064935065,1.0422452927927928,385,385,0.10232068598270416,392.2958068847656,,
YFCC_sf10,single,B5,0.3,0.1,28,2418880,2431168.8311688313,1.005080380659161,385,385,0.10370370000600815,446.69342041015625,,
YFCC_sf10,single,B5,0.3,0.1,29,2410463,2431168.8311688313,1.0085899809160446,385,385,0.10329019278287888,412.2208251953125,,
YFCC_sf10,single,B5,0.3,0.1,30,2394750,2264935.0649350653,1.0573150802752291,385,385,0.1032492145895958,385.5265197753906,,
YFCC_sf10,single,B5,0.3,0.1,31,2407399,2327272.7272727275,1.0344292578124998,385,385,0.1034364104270935,389.72003173828125,,
YFCC_sf10,single,B5,0.3,0.1,32,2407563,2410389.6103896108,1.0011740545894794,385,385,0.10353792458772659,426.5758972167969,,
YFCC_sf10,single,B5,0.3,0.1,33,2396889,2410389.6103896108,1.005632555529109,385,385,0.10539591312408447,405.4256896972656,,
YFCC_sf10,single,B5,0.3,0.1,34,2403537,2140259.7402597405,1.1230118264563105,385,385,0.10467972606420517,383.1640625,,
YFCC_sf10,single,B5,0.3,0.1,35,2390720,2618181.8181818184,1.095143646341612,385,385,0.10483525693416595,386.1502380371094,,
YFCC_sf10,single,B5,0.3,0.1,36,2393879,2119480.5194805195,1.1294649693627452,385,385,0.10918918997049332,381.0997314453125,,
YFCC_sf10,single,B5,0.3,0.1,37,2392817,2181818.181818182,1.0967077916666665,385,385,0.10594911873340607,358.36669921875,,
YFCC_sf10,single,B5,0.3,0.1,38,2403216,2285714.285714286,1.051407,385,385,0.10460056364536285,388.3709716796875,,
YFCC_sf10,single,B5,0.3,0.1,39,2396360,2181818.181818182,1.0983316666666665,385,385,0.10309647768735886,380.7124938964844,,
YFCC_sf10,single,B5,0.3,0.1,40,2394998,2680519.4805194805,1.1192157490400745,385,385,0.09808596223592758,387.0577697753906,,
YFCC_sf10,single,B5,0.3,0.1,41,2400495,2597402.597402598,1.0820279139938211,385,385,0.09873136878013611,387.2763977050781,,
YFCC_sf10,single,B5,0.3,0.1,42,2414212,2638961.0389610394,1.0930941603144377,385,385,0.1029670238494873,401.8192443847656,,
YFCC_sf10,single,B5,0.3,0.1,43,2399912,2327272.7272727275,1.0312121875,385,385,0.10026805102825165,401.6466064453125,,
YFCC_sf10,single,B5,0.3,0.1,44,2398517,2410389.6103896108,1.0049499796706092,385,385,0.09902659803628922,396.5825500488281,,
YFCC_sf10,single,B5,0.3,0.1,45,2402636,2597402.597402598,1.0810637139386066,385,385,0.09913556277751923,402.34686279296875,,
YFCC_sf10,single,B5,0.3,0.1,46,2393591,2472727.272727273,1.0330617355794172,385,385,0.09974092245101929,385.0545349121094,,
YFCC_sf10,single,B5,0.3,0.1,47,2404538,2244155.8441558443,1.071466585648148,385,385,0.09884219616651535,367.5948791503906,,
YFCC_sf10,single,B5,0.3,0.1,48,2397571,2098701.298701299,1.142406974009901,385,385,0.10261125862598419,383.7391052246094,,
YFCC_sf10,single,B5,0.3,0.1,49,2406955,2140259.7402597405,1.124608828883495,385,385,0.10166037827730179,394.8670654296875,,
YFCC_sf10,single,B5,0.3,0.1,50,2408910,2282722.5130890054,1.055279380733945,382,382,0.09920913726091385,369.11517333984375,,
YFCC_sf10,single,B5,0.3,0.1,51,2403080,2554973.821989529,1.0632079755936252,382,382,0.09892880916595459,389.14263916015625,,
YFCC_sf10,single,B5,0.3,0.1,52,2404495,2387434.554973822,1.0071459320175438,382,382,0.0987546518445015,376.7479248046875,,
YFCC_sf10,single,B5,0.3,0.1,53,2404900,2345549.7382198954,1.0253033482142857,382,382,0.09752437472343445,392.61431884765625,,
YFCC_sf10,single,B5,0.3,0.1,54,2398777,1968586.387434555,1.2185276781914893,382,382,0.09754952043294907,394.631103515625,,
YFCC_sf10,single,B5,0.3,0.1,55,2390620,2387434.554973822,1.001334254385965,382,382,0.10036490857601166,397.88153076171875,,
YFCC_sf10,single,B5,0.3,0.1,56,2392267,2408376.9633507854,1.0067341828277467,382,382,0.0987546518445015,399.92926025390625,,
YFCC_sf10,single,B5,0.3,0.1,57,2413454,2492146.596858639,1.0326057993475901,382,382,0.09936187416315079,386.4721374511719,,
YFCC_sf10,single,B5,0.3,0.1,58,2405073,2303664.9214659687,1.044020325,382,382,0.09775441139936447,379.547607421875,,
YFCC_sf10,single,B5,0.3,0.1,59,2399249,2115183.2460732986,1.1342984133663365,382,382,0.0981055200099945,387.8930358886719,,
YFCC_sf10,single,B5,0.3,0.1,60,2402185,2534031.4136125655,1.0548860365094967,382,382,0.09852368384599686,400.7688903808594,,
YFCC_sf10,single,B5,0.3,0.1,61,2406093,2178010.4712041887,1.1047205841346153,382,382,0.09761005640029907,378.33807373046875,,
YFCC_sf10,single,B5,0.3,0.1,62,2409793,2387434.554973822,1.0093650504385965,382,382,0.09939074516296387,390.31524658203125,,
YFCC_sf10,single,B5,0.3,0.1,63,2398711,2638743.455497382,1.1000672675855416,382,382,0.09959377348423004,393.2667236328125,,
YFCC_sf10,single,B5,0.3,0.1,64,2402001,2429319.371727749,1.0113731725039867,382,382,0.09898003190755844,391.0878601074219,,
YFCC_sf10,single,B5,0.3,0.1,65,2415636,2261780.104712042,1.06802425,382,382,0.09992532432079315,372.6875305175781,,
YFCC_sf10,single,B5,0.3,0.1,66,2391195,2743455.497382199,1.1473156716128123,382,382,0.0987611711025238,386.56915283203125,,
