table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,738510,1.1800967454910278,2.402500629425049,8018,6747.610526315789,1.1882724956826822,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,111011,1.2686152458190918,2.744110584259033,7823,8716.263157894737,1.1141842206180157,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,426052,1.3522268533706665,2.700775384902954,7954,838.8421052631579,9.482118208056217,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,724169,1.1838191747665405,2.68540358543396,8115,4496.421052631579,1.8047687049349188,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,588630,1.2406305074691772,2.7094972133636475,7848,9416.713157894737,1.1998869976930093,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,790256,1.2671555280685425,2.567054033279419,7939,8822.157894736843,1.1112429644460062,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,201003,1.251275897026062,2.689554452896118,8078,18955.76052631579,2.346590805436468,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,6443,1.1582727432250977,2.4705615043640137,8245,9437.85789473684,1.1446765184641408,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,642763,1.160635232925415,2.4056813716888428,7887,9304.263157894737,1.1796961021801364,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,193392,1.2071903944015503,2.846799373626709,8298,16413.213157894737,1.9779721809947863,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,203755,1.3400602340698242,2.872863292694092,7896,2423.2105263157896,3.258487000716752,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,94462,1.1491119861602783,2.8380818367004395,7959,11015.957894736843,1.3840881888097554,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,590890,1.2978947162628174,2.8598101139068604,7835,9051.8,1.1553031269942564,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,783383,1.150227427482605,2.81827974319458,8138,9224.536842105263,1.1335139889537065,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,737605,1.238210678100586,2.8511314392089844,7930,6463.400000000001,1.2269084382832565,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,516560,1.197317361831665,3.073276996612549,7846,10882.834210526315,1.3870550867354468,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,137642,1.2696336507797241,2.7730391025543213,8110,7770.705263157895,1.0436633130908661,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,37803,1.3029752969741821,2.835411787033081,7741,9987.02894736842,1.2901471318135151,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,254800,1.2096027135849,2.7787673473358154,8107,7678.05,1.0558670495763898,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,605930,1.2198346853256226,2.638248920440674,8005,4807.85,1.6649853884792578,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,209329,1.1634966135025024,2.5807759761810303,8035,11143.926315789473,1.3869230013428093,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,766585,1.2398511171340942,2.9337518215179443,8110,8673.907894736843,1.0695324161204494,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,488782,1.1352602243423462,3.0121567249298096,7982,3199.9473684210525,2.4944160265793847,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,374559,1.1832988262176514,2.954691171646118,7900,10678.042105263157,1.3516508994003997,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,111780,1.1348025798797607,3.104321241378784,8200,3402.1342105263157,2.4102517692067904,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,178188,1.2225490808486938,2.789363145828247,7781,13562.297368421054,1.7430018466033999,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,539857,1.2806941270828247,2.654690980911255,7905,4046.8526315789477,1.9533698702825586,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,781264,1.0879476070404053,2.5626325607299805,8074,2825.0,2.858053097345133,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,771184,1.167130708694458,2.5855629444122314,7914,14483.894736842105,1.830161073646968,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,140785,1.3031423091888428,2.6899919509887695,7803,15471.031578947368,1.9827030089641635,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,2505,1.2243211269378662,2.455249309539795,7946,5632.315789473684,1.4107873736146672,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,526089,1.0811984539031982,2.6229450702667236,7913,0.0,,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,608072,1.2620729207992554,2.957862377166748,8263,7677.736842105263,1.0762286035495656,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,224837,1.182917833328247,3.115856409072876,8209,5502.752631578947,1.491798841345432,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,386133,1.2392237186431885,2.7471389770507812,7883,15230.66052631579,1.9320893728676634,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,487850,1.168969750404358,2.3273634910583496,8029,8882.199999999999,1.1062647901357578,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,340195,1.1419676542282104,2.8599026203155518,7848,1521.0526315789473,5.159584775086506,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,122774,1.2625014781951904,2.306730031967163,7813,9950.555263157894,1.2735895639521175,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,690833,1.0988819599151611,3.103199005126953,7922,3298.6105263157897,2.4016172678767456,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,686759,1.318339467048645,3.090532064437866,8129,3262.0526315789475,2.4919892221558912,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,154430,1.1307940483093262,2.479921579360962,7819,7338.542105263157,1.0654704828077857,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,630926,1.212276577949524,3.065295457839966,8157,5335.263157894738,1.528884285291506,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,255248,1.205937147140503,2.471759796142578,7837,10907.473684210527,1.3917919719548968,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,48107,1.1547037363052368,2.8765604496002197,8058,3833.3973684210523,2.102051842154582,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,717611,1.2746468782424927,2.2551217079162598,7858,0.0,,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,559097,1.20211923122406,3.0143213272094727,8212,775.6842105263158,10.58678246709187,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,527854,1.1929857730865479,2.7587831020355225,8251,14070.081578947369,1.7052577359044199,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,692258,1.1409856081008911,3.455446243286133,8258,3102.7368421052633,2.6615212376170443,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,344709,1.2134636640548706,2.3495209217071533,7774,1614.5263157894738,4.815034554700743,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,414737,1.3203957080841064,3.0020830631256104,8135,8233.413157894736,1.0120974994338952,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,362610,1.234999418258667,2.879486083984375,8158,9680.328947368422,1.186605656701204,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,129857,1.2571227550506592,2.723562479019165,8073,6342.052631578948,1.2729317255744859,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,210898,1.0668245553970337,2.4897570610046387,7850,11448.184210526317,1.458367415353671,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,793779,1.2476485967636108,2.6217916011810303,7853,5908.9473684210525,1.3290015142068228,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,634727,1.2082971334457397,2.382875442504883,7947,1198.0526315789473,6.633264508193121,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,351141,1.1841808557510376,2.7925963401794434,8287,2525.8,3.280940692057962,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.2,611020,1.276122808456421,2.54848575592041,7933,12365.247368421053,1.5587101182933383,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,145860,1.3125383853912354,2.7791433334350586,8037,7880.210526315789,1.019896609761962,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,359095,1.258963704109192,2.330082654953003,7881,4605.0,1.711400651465798,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,286093,1.1250864267349243,2.1552388668060303,7915,10877.78947368421,1.3743258968647138,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,781121,1.178353190422058,2.2795467376708984,8014,1521.0526315789473,5.268719723183391,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,142780,1.2204875946044922,2.7598116397857666,7794,11410.0,1.463946625609443,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,428790,1.208726167678833,2.257038116455078,7940,7137.947368421052,1.112364604301694,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,322723,1.201585054397583,2.8452041149139404,8045,5406.223684210527,1.4880997291133755,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,588557,1.3140754699707031,2.8811392784118652,7889,2045.7894736842106,3.8562130177514793,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,263638,1.2552679777145386,3.1491057872772217,8219,2036.8947368421052,4.035063693444614,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,693614,1.2929290533065796,2.3145997524261475,7966,11699.78947368421,1.4687157260462227,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,546912,1.2068768739700317,3.094848394393921,7969,6308.368421052632,1.2632426434393746,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,444449,1.3171755075454712,2.622706890106201,8089,5507.157894736842,1.468815703964219,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,663176,1.187335729598999,2.3369600772857666,7724,17584.163157894738,2.2765617760091583,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,763999,1.129727840423584,2.7435648441314697,8003,11229.094736842106,1.4031106756019125,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,782168,1.2275972366333008,2.321883201599121,7710,5386.263157894737,1.4314191070852755,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,673362,1.3074264526367188,2.6439919471740723,8112,14996.136842105263,1.8486361984843767,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,83904,1.286946177482605,2.928945541381836,8151,775.6842105263158,10.508142217397204,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,695261,1.3076568841934204,2.5670652389526367,8055,9425.21052631579,1.1701068313241205,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,386245,1.115124225616455,2.7859504222869873,8410,21344.563157894736,2.53799799737155,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,69504,1.3274890184402466,3.0938942432403564,8102,5807.147368421052,1.3951772679402334,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,681535,1.190702199935913,3.186352491378784,8021,4890.436842105263,1.6401397787088228,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,696279,1.095173716545105,2.6614370346069336,7966,8241.436842105264,1.0345765556245623,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,340223,1.2161993980407715,2.7366652488708496,7928,6393.171052631579,1.2400731866444663,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,690943,1.192641019821167,3.105254888534546,8026,5955.315789473684,1.3477035112371962,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,636616,1.1787971258163452,2.822864055633545,7882,6758.905263157894,1.166165184022327,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,48106,1.2743167877197266,2.8765604496002197,8133,8878.813157894738,1.0917020973680975,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,352770,1.142919659614563,3.0234601497650146,8379,7315.7,1.145344943067649,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,536954,1.2835737466812134,2.944667100906372,8360,9365.097368421051,1.1202269579451019,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,752067,1.299872636795044,2.5798802375793457,8196,8899.623684210526,1.0858496442423775,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,602570,1.0824599266052246,2.6612396240234375,7938,9660.394736842107,1.2169809444245536,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,345404,1.2736424207687378,2.7372653484344482,8014,7970.539473684211,1.0054526455153106,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,628777,1.1811281442642212,2.7295992374420166,8001,8822.157894736843,1.1026319078536237,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,137071,1.142971158027649,2.437206745147705,7799,9517.263157894737,1.2203183943960427,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,296404,1.184220790863037,3.154475212097168,7902,8599.223684210527,1.0882338248811094,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,703153,1.2850453853607178,3.1921608448028564,7944,3732.7473684210527,2.128191172862658,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,438962,1.1364035606384277,2.468273162841797,8145,9437.85789473684,1.1587302510419695,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,33248,1.0633318424224854,2.1035821437835693,8072,9536.226315789474,1.1813957279223828,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,779894,1.1635044813156128,2.428924083709717,7941,2525.8,3.1439543906880987,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,304120,1.1213290691375732,2.57894229888916,8182,9962.95,1.2176668296260085,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,73745,1.1344190835952759,2.5097620487213135,7818,7768.789473684211,1.0063343879355315,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,516733,1.261063575744629,2.8653626441955566,7727,3947.4868421052633,1.9574479432283698,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,181346,1.2947359085083008,3.1206812858581543,8049,0.0,,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,620747,1.220629096031189,2.927414894104004,7982,11686.215789473685,1.4640711337351147,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,738510,1.1800967454910278,2.402500629425049,8018,10157.168421052631,1.2667957621667039,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,111011,1.2686152458190918,2.744110584259033,7823,7908.947368421053,1.0109864973055163,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,426052,1.3522268533706665,2.700775384902954,7954,8580.347368421053,1.0787462117703108,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,724169,1.1838191747665405,2.68540358543396,8115,14215.778947368422,1.7517903816843403,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,588630,1.2406305074691772,2.7094972133636475,7848,5480.502631578947,1.4319854450537817,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,790256,1.2671555280685425,2.567054033279419,7939,13487.526315789473,1.6988948628025535,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,201003,1.251275897026062,2.689554452896118,8078,10223.978947368421,1.2656572106175317,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,6443,1.1582727432250977,2.4705615043640137,8245,14682.37894736842,1.7807615460725796,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,642763,1.160635232925415,2.4056813716888428,7887,2825.0,2.791858407079646,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,193392,1.2071903944015503,2.846799373626709,8298,15594.439473684211,1.8793009729674874,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,203755,1.3400602340698242,2.872863292694092,7896,5531.873684210526,1.4273644791523954,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,94462,1.1491119861602783,2.8380818367004395,7959,8533.963157894737,1.0722406279551122,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,590890,1.2978947162628174,2.8598101139068604,7835,12040.684210526317,1.5367816478016996,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,783383,1.150227427482605,2.81827974319458,8138,6625.473684210527,1.228289536398589,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,737605,1.238210678100586,2.8511314392089844,7930,10478.736842105263,1.321404393708104,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,516560,1.197317361831665,3.073276996612549,7846,10220.857894736842,1.3026839019547338,AMSCountSketch,P6_Sketch
partsupp_deep_wiki_1,partsupp_deep_wiki_1,ams_count_sketch,0.01,0.3,137642,1.2696336507797241,2.7730391025543213,8110,9935.0,1.2250308261405671,AMSCountSketch,P6_Sketch
