cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_deep_wiki_1,4way,B5,0.05,0.5,209329,39880,75195.8224543081,1.8855522180117377,383,766,0.7237577810883522,1.2583993673324585,2.7756268978118896,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,766585,39824,43864.22976501306,1.1014521335127827,383,766,0.7300311699509621,1.2986762523651123,3.071518898010254,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,488782,40474,56396.86684073107,1.393409765299478,383,766,0.7302612066268921,1.2196178436279297,3.142624616622925,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,374559,40109,33420.36553524804,1.200136484375,383,766,0.7135644555091858,1.2832599878311157,3.0959250926971436,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,111780,40298,39686.68407310705,1.015403552631579,383,766,0.7229568436741829,1.2580456733703613,3.20689058303833,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,178188,39619,31331.592689295037,1.2645064166666666,383,766,0.7256083190441132,1.3235403299331665,2.985353708267212,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,539857,39757,48041.77545691906,1.2083853272862404,383,766,0.7237531244754791,1.3328851461410522,2.8438801765441895,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,781264,39944,37597.91122715405,1.0623994444444442,383,766,0.73240976780653,1.2089715003967285,2.6980855464935303,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,771184,40242,39686.68407310705,1.0139925,383,766,0.7245009765028954,1.243445634841919,2.8078548908233643,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,140785,39897,22976.501305483027,1.73642625,383,766,0.7356405258178711,1.3694123029708862,2.836686372756958,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,2505,39592,41775.45691906005,1.0551489421868068,383,766,0.7062340155243874,1.2961666584014893,2.726055383682251,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,526089,39804,37597.91122715405,1.0586758333333333,383,766,0.7101660594344139,1.2022411823272705,2.778130531311035,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,608072,39481,29242.819843342037,1.3501091964285714,383,766,0.7104780524969101,1.320881724357605,3.105651617050171,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,224837,40290,33420.36553524804,1.20555234375,383,766,0.736430287361145,1.312563419342041,3.241783380508423,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,386133,39043,31331.592689295037,1.2461224166666667,383,766,0.7287133485078812,1.3053772449493408,2.921837329864502,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,487850,40525,54308.09399477807,1.34011336199329,383,766,0.7044253870844841,1.2554200887680054,2.5421645641326904,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,340195,39924,41775.45691906005,1.0463745345922266,383,766,0.7256641983985901,1.2276952266693115,3.0128531455993652,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,122774,39747,35509.138381201046,1.1193456617647057,383,766,0.7272176444530487,1.3231256008148193,2.5227179527282715,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,690833,40471,54308.09399477807,1.3419014601758807,383,766,0.7409900426864624,1.1979942321777344,3.2076144218444824,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,686759,39961,22976.501305483027,1.7392117045454547,383,766,0.738159753382206,1.364868402481079,3.245149850845337,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,154430,39787,25065.27415143603,1.5873355208333333,383,766,0.708315521478653,1.2051916122436523,2.6717138290405273,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,630926,39542,31331.592689295037,1.2620488333333335,383,766,0.7313806563615799,1.2936127185821533,3.197935104370117,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,255248,39911,41775.45691906005,1.0467153646628762,383,766,0.7390640676021576,1.286429524421692,2.75639271736145,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,48107,39776,31331.592689295037,1.2695173333333334,383,766,0.7286025211215019,1.2460561990737915,3.032061815261841,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,717611,39799,29242.819843342037,1.3609836607142858,383,766,0.721372663974762,1.3301390409469604,2.4548850059509277,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,559097,39851,50130.54830287206,1.2579495697190048,383,766,0.7186317816376686,1.2982302904129028,3.1344034671783447,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,527854,40190,48041.77545691906,1.195366396041778,383,766,0.7218802347779274,1.2807796001434326,2.896984577178955,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,692258,40232,27154.046997389036,1.481620769230769,383,766,0.7310546934604645,1.2410485744476318,3.5499489307403564,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,344709,39308,33420.36553524804,1.1761690625,383,766,0.7292591035366058,1.2918615341186523,2.6828415393829346,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,414737,39980,37597.91122715405,1.0633569444444444,383,766,0.7294360548257828,1.3680135011672974,3.1229937076568604,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,362610,39769,45953.002610966054,1.1554980666088173,383,766,0.7246369495987892,1.3049900531768799,3.019996404647827,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,129857,39940,27154.046997389036,1.4708673076923076,383,766,0.7299957796931267,1.3332948684692383,2.8648459911346436,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,210898,39494,35509.138381201046,1.1122207352941176,383,766,0.7269848138093948,1.1724927425384521,2.6272644996643066,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,793779,38695,18798.955613577025,2.0583590277777777,383,766,0.7113274186849594,1.3138772249221802,2.7579474449157715,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,634727,39586,37597.91122715405,1.0528776388888887,383,766,0.7241666316986084,1.2902286052703857,2.536240339279175,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,351141,40776,52219.32114882507,1.2806386391216664,383,766,0.7366044446825981,1.2856180667877197,2.9031050205230713,
partsupp_deep_wiki_1,4way,B5,0.05,0.5,611020,39702,29242.819843342037,1.3576666071428571,383,766,0.7169721648097038,1.338754653930664,2.6832292079925537,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,145860,79033,91428.57142857142,1.156840451818499,385,770,0.7405867800116539,1.393582820892334,2.9678664207458496,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,359095,79123,64415.58441558441,1.2283207661290323,385,770,0.7440783083438873,1.346971035003662,2.6484692096710205,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,286093,79594,81038.96103896103,1.01815414527428,385,770,0.7263058796525002,1.2639734745025635,2.591614246368408,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,781121,79667,87272.72727272726,1.095468980540591,385,770,0.7286174222826958,1.2952814102172852,2.7154462337493896,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,142780,79560,66493.50649350649,1.1965078125000002,385,770,0.7356004789471626,1.326547384262085,2.9726316928863525,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,428790,79735,83116.88311688311,1.0424140354534785,385,770,0.7287366315722466,1.3150603771209717,2.586446523666382,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,322723,79186,89350.64935064934,1.1283642228506219,385,770,0.7212040945887566,1.3160252571105957,3.0675809383392334,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,588557,80252,72727.27272727272,1.1034650000000001,385,770,0.7244301959872246,1.3871290683746338,3.088820695877075,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,263638,80130,81038.96103896103,1.0113435796700492,385,770,0.7222620770335197,1.350660800933838,3.3490371704101562,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,693614,79958,74805.1948051948,1.068882986111111,385,770,0.7544057443737984,1.3598417043685913,2.6586174964904785,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,546912,79120,70649.35064935064,1.1198970588235295,385,770,0.7306765764951706,1.319113850593567,3.273282766342163,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,444449,80011,83116.88311688311,1.0388182014583383,385,770,0.7257377728819847,1.3924905061721802,2.858152389526367,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,663176,79138,81038.96103896103,1.024020837511196,385,770,0.7228050380945206,1.3079355955123901,2.5874252319335938,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,763999,79780,78961.03896103895,1.010371710526316,385,770,0.7314840331673622,1.2602148056030273,2.991096258163452,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,782168,79321,97662.33766233765,1.2312292792871706,385,770,0.7292171940207481,1.3462560176849365,2.6463067531585693,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,673362,79264,74805.1948051948,1.0596055555555557,385,770,0.7212003692984581,1.3795801401138306,2.910238742828369,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,83904,79188,81038.96103896103,1.0233742617437116,385,770,0.7242467254400253,1.373107671737671,3.108832836151123,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,695261,79930,85194.80519480519,1.06586769917184,385,770,0.7347185164690018,1.3853399753570557,2.7686617374420166,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,386245,80805,76883.11688311688,1.0510109797297298,385,770,0.7157847285270691,1.344586968421936,3.005084276199341,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,69504,80992,68571.42857142857,1.1811333333333334,385,770,0.7293112576007843,1.4031516313552856,3.3213181495666504,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,681535,79081,83116.88311688311,1.0510348012402866,385,770,0.7294947281479836,1.2999141216278076,3.38594388961792,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,696279,80157,93506.4935064935,1.1665418304888344,385,770,0.7292693480849266,1.2491776943206787,2.9636666774749756,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,340223,79045,91428.57142857142,1.156664829256391,385,770,0.7349029183387756,1.3288745880126953,3.0076568126678467,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,690943,79702,89350.64935064934,1.121059061888652,385,770,0.6974991410970688,1.3269190788269043,3.272429943084717,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,636616,80811,78961.03896103895,1.023428782894737,385,770,0.725865364074707,1.3048988580703735,2.9986581802368164,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,48106,79389,68571.42857142857,1.15775625,385,770,0.7465658709406853,1.3506903648376465,3.1095659732818604,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,352770,81075,95584.41558441558,1.1789628810905406,385,770,0.7261745631694794,1.3072011470794678,3.1966798305511475,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,536954,80148,66493.50649350649,1.2053507812500002,385,770,0.723409466445446,1.3864749670028687,3.1714894771575928,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,752067,80349,76883.11688311688,1.0450798986486487,385,770,0.7254974916577339,1.371357798576355,2.8197593688964844,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,602570,79591,81038.96103896103,1.018192522257052,385,770,0.730656087398529,1.2397289276123047,2.864469289779663,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,345404,79918,91428.57142857142,1.144029773374852,385,770,0.7301410660147667,1.368183970451355,2.9514834880828857,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,628777,79957,83116.88311688311,1.0395197808432421,385,770,0.7189605385065079,1.2939188480377197,2.9850518703460693,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,137071,79258,89350.64935064934,1.1273391878504295,385,770,0.7245633751153946,1.265735149383545,2.7972004413604736,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,296404,79768,81038.96103896103,1.0159332193230497,385,770,0.7334090769290924,1.3001779317855835,3.3583366870880127,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,703153,80032,89350.64935064934,1.1164365422662104,385,770,0.7244748994708061,1.3733460903167725,3.377227544784546,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,438962,79914,78961.03896103895,1.01206875,385,770,0.72474405169487,1.2676467895507812,2.7042746543884277,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,33248,80338,58181.81818181818,1.3808093750000001,385,770,0.7324749603867531,1.2398467063903809,2.451692581176758,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,779894,79976,74805.1948051948,1.0691236111111113,385,770,0.7285987958312035,1.3185747861862183,2.650587320327759,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,304120,80789,58181.81818181818,1.3885609375,385,770,0.7209749892354012,1.27866792678833,2.839334011077881,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,73745,79727,95584.41558441558,1.1988964288687092,385,770,0.7246369495987892,1.3034369945526123,2.7303755283355713,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,516733,79153,83116.88311688311,1.0500787477023374,385,770,0.7250122725963593,1.337062954902649,3.0889196395874023,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,181346,80266,93506.4935064935,1.1649576845301062,385,770,0.7409071549773216,1.3713740110397339,3.357656955718994,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,620747,80709,89350.64935064934,1.1070716939950853,385,770,0.7323576137423515,1.3320109844207764,3.118633985519409,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,738510,80498,62337.66233766233,1.2913220833333334,385,770,0.7196059450507164,1.3026845455169678,2.7311203479766846,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,111011,79335,85194.80519480519,1.0738615389778179,385,770,0.7294714450836182,1.3782520294189453,2.941718101501465,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,426052,80366,85194.80519480519,1.0600851752582583,385,770,0.746225006878376,1.4086577892303467,2.933866500854492,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,724169,78652,66493.50649350649,1.18285234375,385,770,0.7231757044792175,1.3105908632278442,2.892995834350586,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,588630,80390,68571.42857142857,1.1723541666666668,385,770,0.7305480539798737,1.3612984418869019,3.023313045501709,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,790256,80060,60259.740259740254,1.3285818965517242,385,770,0.7308684289455414,1.3738627433776855,2.7825469970703125,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,201003,79393,87272.72727272726,1.0992496476103342,385,770,0.7334137335419655,1.3383878469467163,2.9440114498138428,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,6443,78775,64751.95822454308,1.2165655241935485,383,766,0.7290951907634735,1.3041635751724243,2.884660482406616,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,642763,78817,79373.3681462141,1.007058986591904,383,766,0.7238481193780899,1.2767093181610107,2.840625047683716,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,193392,80362,114882.50652741514,1.4295625610041456,383,766,0.7269084453582764,1.3339872360229492,3.056194543838501,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,203755,80179,73107.0496083551,1.0967341785714284,383,766,0.7275594398379326,1.4135479927062988,3.056774854660034,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,94462,79155,64751.95822454308,1.2224340725806453,383,766,0.7341904565691948,1.2780367136001587,3.031524658203125,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,590890,79783,81462.1409921671,1.0210463506281677,383,766,0.7160324603319168,1.3919817209243774,3.05781626701355,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,783383,80228,87728.45953002611,1.0934892996214054,383,766,0.7140506058931351,1.3253830671310425,3.0183515548706055,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,737605,80058,56396.86684073107,1.4195469444444444,383,766,0.7190834730863571,1.3686668872833252,3.0597891807556152,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,516560,77673,77284.59530026109,1.005025641891892,383,766,0.7478762418031693,1.294257640838623,3.2459254264831543,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,137642,79663,87728.45953002611,1.1012447375823922,383,766,0.7229652255773544,1.3696752786636353,2.9834916591644287,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,37803,80708,66840.73107049608,1.20746734375,383,766,0.7141698151826859,1.40198814868927,3.024467945098877,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,254800,78555,58485.63968668407,1.3431502232142858,383,766,0.7266076281666756,1.3028924465179443,2.9951040744781494,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,605930,79961,87728.45953002611,1.0971406001679083,383,766,0.7250672206282616,1.3227157592773438,2.853085517883301,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,209329,79850,93994.77806788511,1.1771418668489055,383,766,0.7382668554782867,1.3029271364212036,2.887873649597168,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,766585,79162,87728.45953002611,1.1082142888005118,383,766,0.7182294502854347,1.3267390727996826,3.1483452320098877,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,488782,80266,98172.32375979112,1.2230872817854523,383,766,0.724167563021183,1.2621397972106934,3.20609712600708,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,374559,80444,93994.77806788511,1.1684498292959713,383,766,0.7228199392557144,1.319617509841919,3.171335220336914,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,111780,80378,68929.50391644909,1.1660899242424243,383,766,0.721486285328865,1.3153313398361206,3.261101484298706,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,178188,79557,77284.59530026109,1.0294030743243243,383,766,0.7213130593299866,1.3608306646347046,3.1019976139068604,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,539857,79867,85639.68668407311,1.0722787469677477,383,766,0.7220655679702759,1.3581629991531372,2.945296287536621,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,781264,79802,73107.0496083551,1.091577357142857,383,766,0.730554573237896,1.2692933082580566,2.770949125289917,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,771184,80099,58485.63968668407,1.3695498660714285,383,766,0.7142452523112297,1.2809406518936157,2.9144299030303955,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,140785,79326,71018.27676240209,1.1169800735294118,383,766,0.7120752707123756,1.3948397636413574,2.912421226501465,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,2505,79877,66840.73107049608,1.1950348046875,383,766,0.7178327068686485,1.3300933837890625,2.8755288124084473,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,526089,79922,83550.9138381201,1.0454056935276907,383,766,0.7406091317534447,1.2598884105682373,2.8621973991394043,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,608072,79369,71018.27676240209,1.1175855514705881,383,766,0.6838561967015266,1.3518681526184082,3.1877126693725586,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,224837,80432,66840.73107049608,1.203338125,383,766,0.6878813728690147,1.3562499284744263,3.304277181625366,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,386133,79160,71018.27676240209,1.1146426470588235,383,766,0.7131472229957581,1.336385726928711,3.026334762573242,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,487850,80375,60574.41253263708,1.3268803879310345,383,766,0.7147146388888359,1.29859459400177,2.6472816467285156,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,340195,80653,87728.45953002611,1.0877271710912937,383,766,0.6839781999588013,1.2703447341918945,3.089376926422119,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,122774,79759,98172.32375979112,1.2308620188291117,383,766,0.7220599800348282,1.3497371673583984,2.6376986503601074,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,690833,80899,77284.59530026109,1.0467674662162163,383,766,0.7306654006242752,1.2501081228256226,3.261147975921631,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,686759,80421,108616.18798955614,1.3505948445002691,383,766,0.7384242489933968,1.386568546295166,3.326615810394287,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,154430,79272,98172.32375979112,1.2384237026918852,383,766,0.7195556536316872,1.2479920387268066,2.7680890560150146,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,630926,79156,66840.73107049608,1.18424796875,383,766,0.7136892527341843,1.331027865409851,3.259998083114624,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,255248,79895,106527.41514360314,1.3333427015908772,383,766,0.7328912615776062,1.3241488933563232,2.897630214691162,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,48107,79695,85639.68668407311,1.0745929692461649,383,766,0.7223673164844513,1.2885239124298096,3.1095659732818604,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,717611,79631,96083.55091383812,1.2066098744689646,383,766,0.7242672145366669,1.357978343963623,2.5639750957489014,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,559097,80407,123237.59791122716,1.5326725025336994,383,766,0.7103076204657555,1.340090036392212,3.201744794845581,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,527854,79330,60574.41253263708,1.3096288793103448,383,766,0.7183374837040901,1.328999638557434,2.9701809883117676,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,692258,80171,75195.8224543081,1.0661629513888888,383,766,0.7260814309120178,1.2899370193481445,3.59883189201355,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,344709,79496,50130.54830287206,1.5857795833333332,383,766,0.7185433059930801,1.3274788856506348,2.836334466934204,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,414737,81148,85639.68668407311,1.0553517854299934,383,766,0.6875842809677124,1.3906217813491821,3.186657428741455,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,362610,80831,62663.185378590075,1.2899280416666667,383,766,0.7082615047693253,1.337568759918213,3.099379777908325,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,129857,80057,71018.27676240209,1.1272731985294118,383,766,0.709855929017067,1.3672417402267456,2.9371519088745117,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,210898,79385,73107.0496083551,1.0858733928571427,383,766,0.6780698895454407,1.227297067642212,2.6989400386810303,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,793779,78261,100261.09660574413,1.2811118769980465,383,766,0.730208121240139,1.3473716974258423,2.8342809677124023,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,634727,79556,62663.185378590075,1.2695811666666668,383,766,0.726546160876751,1.3254426717758179,2.6199212074279785,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,351141,80505,77284.59530026109,1.0416694256756758,383,766,0.729115679860115,1.3420861959457397,2.959737777709961,
partsupp_deep_wiki_1,4way,B5,0.1,0.1,611020,79084,91906.00522193211,1.1621314706126664,383,766,0.7185032591223717,1.3708487749099731,2.7526907920837402,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,145860,79033,74805.1948051948,1.0565175347222224,385,770,0.742265023291111,1.393582820892334,2.9678664207458496,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,359095,79123,72727.27272727272,1.08794125,385,770,0.7441071793437004,1.346971035003662,2.6484692096710205,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,286093,79594,87272.72727272726,1.096473694910763,385,770,0.7235482335090637,1.2639734745025635,2.591614246368408,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,781121,79667,74805.1948051948,1.0649928819444445,385,770,0.7173959165811539,1.2952814102172852,2.7154462337493896,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,142780,79560,74805.1948051948,1.0635625000000002,385,770,0.7194792851805687,1.326547384262085,2.9726316928863525,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,428790,79735,93506.4935064935,1.1727157898851632,385,770,0.7194634526968002,1.3150603771209717,2.586446523666382,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,322723,79186,70649.35064935064,1.1208312500000002,385,770,0.7192324846982956,1.3160252571105957,3.0675809383392334,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,588557,80252,70649.35064935064,1.1359198529411765,385,770,0.7241275161504745,1.3871290683746338,3.088820695877075,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,263638,80130,81038.96103896103,1.0113435796700492,385,770,0.7173698395490646,1.350660800933838,3.3490371704101562,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,693614,79958,78961.03896103895,1.0126259868421053,385,770,0.7215933874249458,1.3598417043685913,2.6586174964904785,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,546912,79120,95584.41558441558,1.2080942313500451,385,770,0.7215859368443489,1.319113850593567,3.273282766342163,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,444449,80011,87272.72727272726,1.0907591115312552,385,770,0.7216660305857658,1.3924905061721802,2.858152389526367,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,663176,79138,78961.03896103895,1.0022411184210527,385,770,0.7356861606240273,1.3079355955123901,2.5874252319335938,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,763999,79780,70649.35064935064,1.1292389705882353,385,770,0.7247012108564377,1.2602148056030273,2.991096258163452,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,782168,79321,76883.11688311688,1.0317089527027028,385,770,0.7193339988589287,1.3462560176849365,2.6463067531585693,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,673362,79264,64415.58441558441,1.230509677419355,385,770,0.7253885269165039,1.3795801401138306,2.910238742828369,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,83904,79188,66493.50649350649,1.19091328125,385,770,0.734248198568821,1.373107671737671,3.108832836151123,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,695261,79930,62337.66233766233,1.2822104166666668,385,770,0.7166163995862007,1.3853399753570557,2.7686617374420166,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,386245,80805,70649.35064935064,1.143747242647059,385,770,0.7356451824307442,1.344586968421936,3.005084276199341,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,69504,80992,85194.80519480519,1.0518916089836674,385,770,0.734994187951088,1.4031516313552856,3.3213181495666504,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,681535,79081,78961.03896103895,1.0015192434210527,385,770,0.7355539128184319,1.2999141216278076,3.38594388961792,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,696279,80157,66493.50649350649,1.2054861328125002,385,770,0.7182527333498001,1.2491776943206787,2.9636666774749756,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,340223,79045,68571.42857142857,1.1527395833333334,385,770,0.721232034265995,1.3288745880126953,3.0076568126678467,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,690943,79702,95584.41558441558,1.199272484811116,385,770,0.7289741188287735,1.3269190788269043,3.272429943084717,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,636616,80811,72727.27272727272,1.11115125,385,770,0.7234001532196999,1.3048988580703735,2.9986581802368164,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,48106,79389,70649.35064935064,1.1237045955882354,385,770,0.7150787860155106,1.3506903648376465,3.1095659732818604,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,352770,81075,83116.88311688311,1.0251851139917745,385,770,0.7166685536503792,1.3072011470794678,3.1966798305511475,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,536954,80148,83116.88311688311,1.0370425103169525,385,770,0.7257340475916862,1.3864749670028687,3.1714894771575928,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,752067,80349,72727.27272727272,1.10479875,385,770,0.7315110415220261,1.371357798576355,2.8197593688964844,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,602570,79591,101818.18181818181,1.2792675279639885,385,770,0.7249144837260246,1.2397289276123047,2.864469289779663,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,345404,79918,72727.27272727272,1.0988725000000001,385,770,0.7197391241788864,1.368183970451355,2.9514834880828857,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,628777,79957,70649.35064935064,1.1317443014705884,385,770,0.714707188308239,1.2939188480377197,2.9850518703460693,
partsupp_deep_wiki_1,4way,B5,0.1,0.2,137071,79258,81038.96103896103,1.0224704261899245,385,770,0.733301043510437,1.265735149383545,2.7972004413604736,
