cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,527854,8192,10495.128036437247,1.2811435591354061,385,385,1.2248773127794266,369.9187927246094,2.7587831020355225,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,692258,8211,12601.808947193073,1.5347471620013484,385,385,1.2509124353528023,347.03875732421875,3.455446243286133,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,344709,8089,2014.1666666666667,4.0160529582126605,385,385,1.2282049283385277,361.9986267089844,2.3495209217071533,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,414737,8009,4168.998260869565,1.9210849942473933,385,385,1.2191012501716614,366.08441162109375,3.0020830631256104,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,362610,8086,10551.033333333333,1.3048520075851264,385,385,1.235523261129856,413.45880126953125,2.879486083984375,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,129857,8023,8317.018148820327,1.0366469087399137,385,385,1.2181587517261505,367.2027893066406,2.723562479019165,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,210898,8022,4179.812865497076,1.9192246777885353,385,385,1.2291409075260162,366.9675598144531,2.4897570610046387,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,793779,7865,6190.541666666667,1.2704865621613617,385,385,1.2354366481304169,355.618896484375,2.6217916011810303,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,634727,8085,10399.263157894737,1.2862415779709013,385,385,1.2625856325030327,372.3201599121094,2.382875442504883,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,351141,8257,10484.503654970762,1.269771545957462,385,385,1.245180144906044,348.8105773925781,2.7925963401794434,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,611020,8228,2111.52,3.8967189512768052,385,385,1.2367404997348785,378.19769287109375,2.54848575592041,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,145860,8141,4058.7859531772574,2.0057721924525596,385,385,1.3559656217694283,364.46563720703125,2.7791433334350586,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,359095,8021,0.0,,385,385,1.2550847604870796,383.42626953125,2.330082654953003,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,286093,8295,2119.85,3.9130127131636674,385,385,1.238078810274601,385.6861267089844,2.1552388668060303,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,781121,7996,8259.385087719298,1.0329396057677962,385,385,1.236841082572937,408.2724609375,2.2795467376708984,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,142780,8214,8302.215102974827,1.0107396034787957,385,385,1.2297732755541801,357.7455749511719,2.7598116397857666,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,428790,8003,6221.391666666666,1.2863681357466912,385,385,1.2310417369008064,373.8810119628906,2.257038116455078,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,322723,8230,4076.850877192983,2.018714995449274,385,385,1.257050782442093,378.48870849609375,2.8452041149139404,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,588557,8065,12451.432280701756,1.5438849697088353,385,385,1.2193545699119568,372.0467529296875,2.8811392784118652,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,263638,8119,8478.918421052631,1.0443303881084653,385,385,1.209791749715805,368.9966125488281,3.1491057872772217,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,693614,7984,14546.17105263158,1.8219152120029534,385,385,1.2172674760222435,392.36932373046875,2.3145997524261475,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,546912,8033,10437.038941984116,1.29927037744107,385,385,1.210181973874569,361.6460876464844,3.094848394393921,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,444449,8133,12358.6615942029,1.5195698505106234,385,385,1.2428797781467438,391.6747131347656,2.622706890106201,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,663176,8132,8412.716209587514,1.0345199470717552,385,385,1.258406788110733,337.7731628417969,2.3369600772857666,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,763999,8127,12487.71992753623,1.5365719118415444,385,385,1.2630531564354897,372.2793273925781,2.7435648441314697,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,782168,7746,4134.016666666666,1.8737224894271514,385,385,1.2493934482336044,349.2619323730469,2.321883201599121,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,673362,8301,4208.368421052632,1.9724984054327843,385,385,1.2448262423276901,369.7781677246094,2.6439919471740723,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,83904,7982,10418.99549909256,1.3053113880095915,385,385,1.268027350306511,319.8409118652344,2.928945541381836,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,695261,8056,8321.998260869565,1.033018652044385,385,385,1.2547709047794342,324.0319519042969,2.5670652389526367,
