table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,737452,1.2798588275909424,2.941227912902832,77924,43257.47368421053,1.801399697283828,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,5167757,1.252101182937622,2.528045415878296,82479,82190.57894736843,1.0035091741209934,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1813464,1.2436870336532593,2.9882819652557373,80386,98506.94736842105,1.2254241704826843,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6207689,1.1708049774169922,3.2533798217773438,79053,59379.631578947374,1.3313150974151156,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7385883,1.1777342557907104,2.8442304134368896,81790,75266.42105263157,1.0866731652194102,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1110231,1.2301665544509888,2.6630189418792725,80590,111744.87894736842,1.386584923034724,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,4260736,1.2347526550292969,2.866549253463745,80607,85879.0,1.0654037490540524,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7241835,1.2067705392837524,2.7865002155303955,80795,57774.10526315789,1.398463890214884,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,5886526,1.0852018594741821,2.7089152336120605,80084,27937.21052631579,2.8665710889268605,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7903428,1.1325520277023315,2.885277509689331,80183,81915.09210526315,1.0216017373416204,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,2010126,1.1659375429153442,3.0145533084869385,79736,28558.0,2.792072273968765,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,64433,1.2458291053771973,3.123819589614868,81295,104948.62105263158,1.2909603426118652,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6427842,1.127610683441162,2.7362329959869385,81130,71870.25,1.1288398189793412,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1934109,1.1786408424377441,2.6632134914398193,80147,94699.63157894737,1.1815742520487027,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,2037726,1.253166913986206,2.3386483192443848,80272,20535.1,3.909014321819714,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,944719,1.0694438219070435,2.6013431549072266,78866,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,5909334,1.2997132539749146,2.904740333557129,77341,91035.84210526316,1.1770709210543329,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7834709,1.269679069519043,2.928159475326538,80337,79899.35789473685,1.0054774170505816,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7376316,1.1346229314804077,3.0122389793395996,79635,80253.15789473684,1.0077623895866998,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,5165847,1.2349876165390015,2.7299203872680664,78751,21953.315789473683,3.5872029881590843,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1376518,1.1538054943084717,2.9609169960021973,80895,92922.92894736842,1.148685690677649,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,378067,1.1999801397323608,2.816741704940796,80388,38571.78947368421,2.084113832853026,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,2548244,1.2704721689224243,2.5824332237243652,78195,31268.35,2.5007715469476324,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6059356,1.0709707736968994,2.732553482055664,79211,90044.73684210525,1.136770610674089,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,2093515,1.2240983247756958,3.258465528488159,79124,42474.42105263158,1.8628623543085994,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7666555,1.2897976636886597,2.78531551361084,80515,93913.21052631579,1.1664063904404867,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,4888112,1.1825072765350342,3.1102471351623535,79130,70003.36842105263,1.1303741774831888,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,3745676,1.1852964162826538,2.8956305980682373,79374,143100.8947368421,1.8028686312500581,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1117872,1.280386209487915,2.95947265625,79989,49890.52631578947,1.6032903620558696,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1782015,1.308508276939392,2.5999391078948975,79662,63098.631578947374,1.2624996455006947,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,5399003,1.1544610261917114,2.9213407039642334,80618,64548.40789473684,1.248954120316474,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7813502,1.2021015882492065,2.6616721153259277,80455,43787.94736842105,1.837377745137751,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7712554,1.1845875978469849,3.2474846839904785,77640,103939.88157894737,1.3387413907643917,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1407909,1.2321441173553467,2.838921308517456,79210,85456.22105263159,1.078856470807115,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,25058,1.2523014545440674,3.0218584537506104,81304,54728.35,1.4855920194926395,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,5261130,1.2228223085403442,2.6919431686401367,78795,46655.36842105263,1.688873170797742,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6080832,1.2412508726119995,2.7268495559692383,79546,173172.18421052632,2.177006816314162,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,2248413,1.1413836479187012,3.094928503036499,79931,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,3861353,1.2959778308868408,2.917665958404541,80094,111918.23421052632,1.3973360577637066,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,4878920,1.2274802923202515,2.7156333923339844,79235,33472.40789473684,2.367173591131423,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,3401984,1.2167928218841553,2.7297024726867676,78597,130555.56052631578,1.6610756202694221,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1227788,1.1407045125961304,2.625572443008423,81507,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6908906,1.2414016723632812,2.9925742149353027,82196,113073.0,1.3756508832546597,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6867890,1.3219497203826904,3.0509908199310303,79956,88178.81842105262,1.102841793249445,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1544377,1.2852576971054077,2.92519211769104,79917,10634.578947368422,7.514825024621764,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6309693,1.2117139101028442,2.6831307411193848,81090,69382.57894736843,1.1687371848992882,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,2552747,1.2629334926605225,2.742326259613037,79386,65539.1052631579,1.211276835123747,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,481105,1.1562559604644775,2.7607274055480957,82354,78848.3157894737,1.0444611172150657,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7176724,1.2092878818511963,3.0641658306121826,80870,61206.573684210525,1.3212633077166032,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,5591179,1.2739864587783813,3.0875189304351807,81186,41070.2,1.9767617396555168,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,5278949,1.1804161071777344,2.819059133529663,79871,75168.8947368421,1.0625538699167978,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6922681,1.2243480682373047,3.334909200668335,80525,76085.4,1.058350222250261,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,3447240,1.1817381381988525,3.141180992126465,79953,13548.7,5.901156568526869,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,4147711,1.2463845014572144,3.023404598236084,79885,125096.05263157896,1.5659517134828687,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,3626284,1.2457784414291382,3.2467920780181885,78157,89090.40263157894,1.1398902546359115,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,1298658,1.15007746219635,2.767261505126953,77139,18718.157894736843,4.121078603663766,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,2109177,1.1113593578338623,2.843230724334717,81910,100428.25,1.2260804541570016,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,7938046,1.2188935279846191,2.8017873764038086,78921,85275.85789473684,1.0805217609348188,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6347870,1.2269318103790283,3.0622036457061768,81636,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,3511592,1.2054859399795532,2.9747893810272217,79326,44724.15789473684,1.7736723000285963,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.2,6110214,1.3537731170654297,3.076449394226074,81111,21953.315789473683,3.6947038332538185,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,1458649,1.1585617065429688,2.7184441089630127,82715,113808.1052631579,1.3759064893085642,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,3590985,1.2515356540679932,3.0231802463531494,79084,90465.8947368421,1.1439215863745145,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,2861019,1.2202587127685547,3.0251450538635254,79384,138158.73684210528,1.7403851763844764,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7811320,1.1162461042404175,3.0742101669311523,80561,110421.78947368421,1.3706606108872061,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,1427886,1.2062091827392578,2.258613109588623,79151,212126.24473684208,2.6800197690091356,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,4288339,1.1372402906417847,2.8810176849365234,77489,133638.19210526315,1.7246085522495211,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,3227404,1.2433892488479614,2.7680041790008545,79553,61192.57894736843,1.3000432628999559,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,5886013,1.243363618850708,2.8677988052368164,82408,49986.507894736846,1.6486048630069807,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,2636413,1.0980408191680908,2.893977165222168,78759,57116.0,1.378930597380769,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6936640,1.329702615737915,2.507002115249634,81261,84730.31052631579,1.0426934264446142,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,5469472,1.141785740852356,3.1559786796569824,80106,10634.578947368422,7.532597237413205,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,4444886,1.1260658502578735,3.1018006801605225,79687,190751.3947368421,2.393758012434175,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6631898,1.2197622060775757,2.7592804431915283,78341,14754.25,5.3097243167223,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7640583,1.2964671850204468,2.6787314414978027,79077,54645.10526315789,1.4471012475716514,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7822107,1.2597941160202026,2.7638301849365234,79384,81224.26315789475,1.0231817892509163,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6733700,1.1525179147720337,3.2069685459136963,81438,155956.5263157895,1.9150338455731906,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,839131,1.1870739459991455,2.5813450813293457,79385,119758.03421052631,1.5085725793352185,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6952719,1.2008575201034546,2.641003370285034,78971,106833.71052631579,1.3528220552647907,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,3862714,1.1932599544525146,2.9998741149902344,79869,130887.25,1.6387741176175987,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,695062,1.1563990116119385,3.157975435256958,81003,124118.15789473685,1.5322661863725646,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6815544,1.2705234289169312,3.005286931991577,79804,38511.36842105263,2.072219276331254,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6963267,1.2207585573196411,2.8787217140197754,80843,88569.52631578948,1.0955744630430524,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,3402371,1.2719320058822632,2.8398821353912354,81129,92487.42105263157,1.140004450352298,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6909999,1.2934293746948242,2.6966755390167236,80866,83041.2052631579,1.0268988853555003,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6366790,1.275483250617981,3.16326642036438,82474,75862.64736842105,1.0871489838664794,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,481095,1.2758615016937256,2.7351417541503906,80410,166266.07631578948,2.0677288436237964,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,3528014,1.192535400390625,3.1224870681762695,76771,40418.42105263158,1.8994062113418841,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,5369867,1.248127818107605,2.802806854248047,77621,74763.91052631578,1.0382148212094733,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7520880,1.2978402376174927,2.8685460090637207,79518,67768.87368421053,1.173370541327543,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6025740,1.1894699335098267,3.341740131378174,80289,74827.42105263159,1.0729890041717045,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,3454116,1.2314070463180542,2.8160572052001953,81164,65918.1052631579,1.2312853908039003,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6288378,1.2452954053878784,2.823155403137207,79964,95978.51315789475,1.2002715366651837,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,1370862,1.2117983102798462,2.676485300064087,81658,137393.66578947369,1.6825499741540777,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,2964065,1.2284141778945923,2.813986301422119,80358,44724.15789473684,1.796747077700854,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7031696,1.2324044704437256,2.8090691566467285,79657,36707.56578947368,2.170043103834539,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,4389879,1.2300347089767456,2.8626089096069336,78749,18187.684210526317,4.32979807041202,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,332506,1.2145559787750244,2.9190993309020996,78918,60721.0,1.29968215279722,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7799146,1.2312073707580566,2.8348586559295654,78597,83755.17894736842,1.0656281912460834,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,3041529,1.1483227014541626,2.8063817024230957,80344,64581.40789473684,1.2440732188891743,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,737452,1.2798588275909424,2.941227912902832,77924,127192.9105263158,1.6322687557917432,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,5167757,1.252101182937622,2.528045415878296,82479,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,1813464,1.2436870336532593,2.9882819652557373,80386,58170.0,1.381915076499914,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6207689,1.1708049774169922,3.2533798217773438,79053,82803.8947368421,1.0474478481125586,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7385883,1.1777342557907104,2.8442304134368896,81790,112043.52105263158,1.369892664783367,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,1110231,1.2301665544509888,2.6630189418792725,80590,20535.1,3.9245000024348555,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,4260736,1.2347526550292969,2.866549253463745,80607,87142.77105263158,1.0810819290214446,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7241835,1.2067705392837524,2.7865002155303955,80795,116102.78947368421,1.4370046348621104,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,5886526,1.0852018594741821,2.7089152336120605,80084,105883.21052631579,1.3221518721132284,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7903428,1.1325520277023315,2.885277509689331,80183,90263.88157894736,1.125723427396672,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,2010126,1.1659375429153442,3.0145533084869385,79736,48767.21052631579,1.6350330301745026,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,64433,1.2458291053771973,3.123819589614868,81295,31268.35,2.5999133308921003,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6427842,1.127610683441162,2.7362329959869385,81130,47572.42105263158,1.7053998557324235,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,1934109,1.1786408424377441,2.6632134914398193,80147,38028.84210526316,2.107531956354457,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,2037726,1.253166913986206,2.3386483192443848,80272,120167.3447368421,1.4970020024023583,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,944719,1.0694438219070435,2.6013431549072266,78866,46951.631578947374,1.6797286345074045,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,5909334,1.2997132539749146,2.904740333557129,77341,65348.368421052626,1.1835184545339594,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7834709,1.269679069519043,2.928159475326538,80337,93387.97894736842,1.1624529039840723,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7376316,1.1346229314804077,3.0122389793395996,79635,29508.5,2.6987139298846095,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,5165847,1.2349876165390015,2.7299203872680664,78751,32266.857894736844,2.440615701005252,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,1376518,1.1538054943084717,2.9609169960021973,80895,124850.84210526315,1.5433690846809216,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,378067,1.1999801397323608,2.816741704940796,80388,118180.77894736842,1.470129608242131,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,2548244,1.2704721689224243,2.5824332237243652,78195,59788.35789473684,1.3078633157590618,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,6059356,1.0709707736968994,2.732553482055664,79211,34963.46052631579,2.265536614728986,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,2093515,1.2240983247756958,3.258465528488159,79124,97059.57894736843,1.2266768483313335,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7666555,1.2897976636886597,2.78531551361084,80515,59472.46842105263,1.353819710827717,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,4888112,1.1825072765350342,3.1102471351623535,79130,90212.57894736841,1.140055338649923,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,3745676,1.1852964162826538,2.8956305980682373,79374,25069.78947368421,3.1661215218148917,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,1117872,1.280386209487915,2.95947265625,79989,97657.03421052631,1.2208807987414059,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,1782015,1.308508276939392,2.5999391078948975,79662,73599.57894736843,1.0823703224846823,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,5399003,1.1544610261917114,2.9213407039642334,80618,136894.3552631579,1.698061912515293,HDBSCAN,P1_Cluster
partsupp_deep_wiki_10,partsupp_deep_wiki_10,hdbscan,0.01,0.3,7813502,1.2021015882492065,2.6616721153259277,80455,55824.45,1.44121437828765,HDBSCAN,P1_Cluster
