table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6207689,1.1708049774169922,599.5791625976562,80740,127534.59210526315,1.579571366178637,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7385883,1.1777342557907104,450.46942138671875,80429,44127.15789473684,1.8226644052594416,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,1110231,1.2301665544509888,546.38427734375,78307,67330.05263157895,1.1630319142699241,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,4260736,1.2347526550292969,567.0369262695312,79280,114979.11842105264,1.4502916047055077,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7241835,1.2067705392837524,531.5641479492188,79963,86242.15789473685,1.0785257918629474,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,5886526,1.0852018594741821,548.0302734375,80481,44066.0,1.8263740752507602,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7903428,1.1325520277023315,483.0943908691406,80402,88132.0,1.096141887017736,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,2010126,1.1659375429153442,469.8636779785156,78819,102105.53684210527,1.295443190627961,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,64433,1.2458291053771973,515.2754516601562,80315,92414.57894736843,1.150651546378241,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6427842,1.127610683441162,518.9891967773438,80597,49777.10526315789,1.6191580360871887,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,1934109,1.1786408424377441,476.6014099121094,80308,93756.0,1.1674552971061414,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,2037726,1.253166913986206,593.3135986328125,78032,105587.84736842106,1.353135218479868,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,944719,1.0694438219070435,531.5699462890625,78844,76871.31578947368,1.0256621626710396,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,5909334,1.2997132539749146,477.7635498046875,78622,64615.84210526316,1.216760432711222,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7834709,1.269679069519043,541.9563598632812,80309,111656.68421052632,1.3903383706748473,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7376316,1.1346229314804077,478.3782043457031,80487,22033.0,3.653020469296056,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,5165847,1.2349876165390015,512.4940795898438,79564,112013.3947368421,1.4078401630994182,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,1376518,1.1538054943084717,573.1790161132812,80834,176950.68421052632,2.189062575284241,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,378067,1.1999801397323608,473.1714172363281,81406,61906.350000000006,1.3149862655446491,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,2548244,1.2704721689224243,543.5182495117188,78194,61288.15789473684,1.2758419030034995,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6059356,1.0709707736968994,486.2569274902344,79555,55868.27368421053,1.423974552170274,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,2093515,1.2240983247756958,503.2249755859375,79778,33394.42105263158,2.3889619129574116,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7666555,1.2897976636886597,471.37298583984375,82559,28791.78947368421,2.867449419059527,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,4888112,1.1825072765350342,454.7341003417969,78772,20635.45,3.8173143788965103,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,3745676,1.1852964162826538,509.7596740722656,76591,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,1117872,1.280386209487915,492.3041687011719,78707,89331.18421052632,1.1349839812281795,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,1782015,1.308508276939392,498.5712585449219,78758,70966.3447368421,1.1097936675765248,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,5399003,1.1544610261917114,484.9765930175781,81376,54102.347368421055,1.5041121865906002,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7813502,1.2021015882492065,481.955078125,79785,89279.45,1.1190004386789496,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7712554,1.1845875978469849,521.2858276367188,76330,60549.42105263159,1.2606231186529662,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,1407909,1.2321441173553467,459.9862060546875,81029,148762.37368421053,1.8359152116428752,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,25058,1.2523014545440674,463.5052490234375,80164,150729.23947368423,1.8802609584562175,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,5261130,1.2228223085403442,552.2269287109375,78267,82974.36842105264,1.0601449962443001,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6080832,1.2412508726119995,500.3233947753906,78997,22033.0,3.5853946353197474,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,2248413,1.1413836479187012,483.84698486328125,81510,101753.20000000001,1.248352349404981,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,3861353,1.2959778308868408,504.97998046875,79171,108417.4605263158,1.3694087548005685,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,4878920,1.2274802923202515,468.1325378417969,78985,105702.82368421054,1.3382645272420148,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,3401984,1.2167928218841553,536.9682006835938,79974,100123.17105263157,1.2519465207771472,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,1227788,1.1407045125961304,487.0450744628906,81395,118116.5,1.4511517906505313,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6908906,1.2414016723632812,527.527099609375,79969,76190.68421052632,1.049590259342384,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6867890,1.3219497203826904,492.1336975097656,78203,45014.05263157895,1.7373019185821503,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,1544377,1.2852576971054077,477.5601501464844,81109,115214.98684210525,1.4204957136952157,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6309693,1.2117139101028442,479.8338317871094,83087,59058.25,1.4068652559125947,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,2552747,1.2629334926605225,575.3642578125,79738,78075.42105263157,1.0212945242555613,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,481105,1.1562559604644775,504.13916015625,79552,19042.63157894737,4.177573864735634,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7176724,1.2092878818511963,459.1042175292969,81540,95279.47368421053,1.1684997999044706,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,5591179,1.2739864587783813,471.8622741699219,81147,81503.52631578947,1.0043935859093924,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,5278949,1.1804161071777344,466.27630615234375,79256,32450.15789473684,2.4423918138424434,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6922681,1.2243480682373047,489.2940673828125,80200,53039.4,1.5120834700241708,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,3447240,1.1817381381988525,440.7603759765625,82385,63253.76315789473,1.3024521528363406,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,4147711,1.2463845014572144,611.0465087890625,81842,47076.368421052626,1.7384943389855902,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,3626284,1.2457784414291382,510.17633056640625,76939,99054.42105263157,1.2874409734027161,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,1298658,1.15007746219635,462.96099853515625,80033,39526.68421052632,2.0247840566066624,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,2109177,1.1113593578338623,478.6725158691406,81444,39846.850000000006,2.0439256804490187,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,7938046,1.2188935279846191,555.1898803710938,79981,38183.73684210527,2.09463521945827,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6347870,1.2269318103790283,442.0709228515625,79923,56143.02631578947,1.4235605959403497,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,3511592,1.2054859399795532,458.1462707519531,78137,62576.34210526316,1.2486667863800889,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.2,6110214,1.3537731170654297,498.2738037109375,79614,41075.631578947374,1.9382294791251566,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,1458649,1.1585617065429688,572.3234252929688,81998,116787.57894736843,1.4242735060290304,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,3590985,1.2515356540679932,578.5886840820312,78419,65164.10526315789,1.203407914269884,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,2861019,1.2202587127685547,531.1737060546875,79434,79948.65789473685,1.006479063055327,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7811320,1.1162461042404175,496.4654235839844,82115,65448.663157894734,1.254647475409815,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,1427886,1.2062091827392578,590.193359375,77500,25084.526315789473,3.0895540551314924,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,4288339,1.1372402906417847,552.8969116210938,78390,113277.68421052632,1.4450527390040353,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,3227404,1.2433892488479614,569.2608642578125,79293,19042.63157894737,4.163972803405102,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,5886013,1.243363618850708,532.3810424804688,80901,74196.36842105263,1.090363338821378,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,2636413,1.0980408191680908,541.2767333984375,77978,66276.0,1.1765646689601061,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6936640,1.329702615737915,472.79803466796875,82318,72947.18421052632,1.1284602811046058,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,5469472,1.141785740852356,487.6527404785156,77702,44127.15789473684,1.7608657277532873,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,4444886,1.1260658502578735,478.550537109375,80178,36656.87368421053,2.187256902776617,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6631898,1.2197622060775757,434.9550476074219,83542,122354.58684210526,1.4645877144682347,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7640583,1.2964671850204468,513.2020874023438,79974,80264.52631578947,1.0036327595942365,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7822107,1.2597941160202026,474.6644287109375,80684,80340.26315789473,1.0042785127729754,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6733700,1.1525179147720337,595.0745239257812,81716,99054.42105263157,1.2121790231121392,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,839131,1.1870739459991455,454.89306640625,79645,66605.52631578947,1.195771648472349,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6952719,1.2008575201034546,458.9126281738281,78947,117785.08421052631,1.4919513624396914,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,3862714,1.1932599544525146,582.0686645507812,79134,144966.42105263157,1.8319106964469327,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,695062,1.1563990116119385,546.825927734375,81532,37432.36842105263,2.178114916023987,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6815544,1.2705234289169312,542.8360595703125,78310,167832.86842105264,2.1431856521651467,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6963267,1.2207585573196411,487.38897705078125,78860,60964.57894736842,1.293538007833712,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,3402371,1.2719320058822632,482.260009765625,78971,67687.8552631579,1.1666937841799732,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6909999,1.2934293746948242,556.494140625,79060,50255.84210526316,1.57315043760296,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6366790,1.275483250617981,505.9660949707031,82611,36656.87368421053,2.2536291750265547,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,481095,1.2758615016937256,509.6593933105469,79159,86284.95263157896,1.0900207510400455,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,3528014,1.192535400390625,492.5322265625,77806,104991.98684210525,1.3494073315953172,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,5369867,1.248127818107605,488.4177551269531,77241,130903.74210526317,1.6947442693033903,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7520880,1.2978402376174927,550.653076171875,80807,34322.0,2.3543791154361635,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6025740,1.1894699335098267,454.29901123046875,80332,101607.63157894736,1.2648462826637872,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,3454116,1.2314070463180542,528.7625122070312,76835,26754.842105263157,2.8718166116512114,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6288378,1.2452954053878784,492.21063232421875,79815,167848.42631578946,2.1029684434728995,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,1370862,1.2117983102798462,497.7179870605469,79848,65571.26315789473,1.217728562094756,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,2964065,1.2284141778945923,512.8976440429688,78857,71486.21052631579,1.103107850023339,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7031696,1.2324044704437256,485.07708740234375,78774,97053.28947368421,1.2320472424110012,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,4389879,1.2300347089767456,601.8147583007812,80734,71144.84210526316,1.134783599358462,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,332506,1.2145559787750244,513.7750854492188,79899,35821.5,2.2304761107156317,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7799146,1.2312073707580566,519.1454467773438,79058,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,3041529,1.1483227014541626,488.72784423828125,79571,36656.87368421053,2.170697934730702,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,737452,1.2798588275909424,434.2889404296875,80194,48003.18947368421,1.6705973265372938,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,5167757,1.252101182937622,513.8399658203125,81537,69434.84210526316,1.1742951741200762,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,1813464,1.2436870336532593,476.1165771484375,78991,191562.6894736842,2.4251204500979124,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6207689,1.1708049774169922,599.5791625976562,80740,131587.3552631579,1.6297665997418616,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7385883,1.1777342557907104,450.46942138671875,80429,41075.631578947374,1.9580709269293997,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,1110231,1.2301665544509888,546.38427734375,78307,10772.315789473685,7.269281882408122,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,4260736,1.2347526550292969,567.0369262695312,79280,66411.34210526316,1.193771989645079,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7241835,1.2067705392837524,531.5641479492188,79963,91590.05263157895,1.1454054078958886,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,5886526,1.0852018594741821,548.0302734375,80481,76871.31578947368,1.0469574921861895,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7903428,1.1325520277023315,483.0943908691406,80402,69150.52631578947,1.1627098777647544,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,2010126,1.1659375429153442,469.8636779785156,78819,92183.27105263158,1.1695564654795363,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,64433,1.2458291053771973,515.2754516601562,80315,17161.0,4.680088572926985,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6427842,1.127610683441162,518.9891967773438,80597,82915.1052631579,1.0287616817394927,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,1934109,1.1786408424377441,476.6014099121094,80308,94672.92368421053,1.1788728854436734,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,2037726,1.253166913986206,593.3135986328125,78032,17161.0,4.5470543674611035,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,944719,1.0694438219070435,531.5699462890625,78844,65610.63157894737,1.2016954890173446,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,5909334,1.2997132539749146,477.7635498046875,78622,56976.52631578947,1.3799016030609097,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7834709,1.269679069519043,541.9563598632812,80309,38667.34210526316,2.0769206164048404,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7376316,1.1346229314804077,478.3782043457031,80487,104615.42105263159,1.2997803502755922,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,5165847,1.2349876165390015,512.4940795898438,79564,116595.86842105264,1.4654349758817133,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,1376518,1.1538054943084717,573.1790161132812,80834,53861.57894736843,1.5007729364745888,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,378067,1.1999801397323608,473.1714172363281,81406,54957.45,1.4812550436746974,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,2548244,1.2704721689224243,543.5182495117188,78194,22033.0,3.548949303317751,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,6059356,1.0709707736968994,486.2569274902344,79555,95715.12368421053,1.2031314648257248,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,2093515,1.2240983247756958,503.2249755859375,79778,64118.0,1.2442371876852054,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7666555,1.2897976636886597,471.37298583984375,82559,83961.0,1.0169817948376312,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,4888112,1.1825072765350342,454.7341003417969,78772,54102.347368421055,1.4559811880912648,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,3745676,1.1852964162826538,509.7596740722656,76591,77580.47368421053,1.0129189289108451,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,1117872,1.280386209487915,492.3041687011719,78707,98241.05263157895,1.248186979958313,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,1782015,1.308508276939392,498.5712585449219,78758,115474.15789473684,1.466189566707342,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,5399003,1.1544610261917114,484.9765930175781,81376,54851.53421052632,1.4835683481098234,HDBSCAN,P1_Cluster
partsupp_deep_sift_10,partsupp_deep_sift_10,hdbscan,0.01,0.3,7813502,1.2021015882492065,481.955078125,79785,117947.71315789473,1.4783193978554205,HDBSCAN,P1_Cluster
