table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,717611,1.2746468782424927,497.1119689941406,7821,7976.992105263158,1.019945288999253,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,559097,1.20211923122406,543.9766845703125,8063,7994.75,1.008536852309328,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,527854,1.1929857730865479,595.359375,8152,10410.410526315789,1.2770376013635658,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,692258,1.1409856081008911,558.8451538085938,8420,1822.55,4.619900688595649,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,344709,1.2134636640548706,493.5136413574219,7652,8440.263157894737,1.1030140039067873,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,414737,1.3203957080841064,557.2598266601562,8093,10758.389473684212,1.3293450480272102,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,362610,1.234999418258667,557.9852294921875,8354,6135.75,1.3615287454671392,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,129857,1.2571227550506592,496.1811218261719,8014,8357.105263157895,1.0428132347339525,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,210898,1.0668245553970337,495.0474853515625,8027,10785.684210526317,1.3436756210945953,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,793779,1.2476485967636108,537.7359008789062,7810,10084.15,1.2911843790012805,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,634727,1.2082971334457397,569.2230834960938,8251,2099.3684210526317,3.930229643000401,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,351141,1.1841808557510376,577.1056518554688,8250,10630.202631578948,1.2885094098883574,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.01,0.5,611020,1.276122808456421,602.3656616210938,7901,6200.023684210526,1.274349970649518,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,145860,1.3710896968841553,530.199462890625,39504,47100.26315789473,1.192290987188506,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,359095,1.318298578262329,640.2191162109375,39478,37784.3052631579,1.0448253507652439,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,286093,1.2160348892211914,625.1065673828125,40101,34687.95,1.156049867461179,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,781121,1.2558796405792236,549.830078125,40510,28032.894736842107,1.4450880075099741,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,142780,1.289978265762329,510.74957275390625,39667,31244.21052631579,1.2695792062529478,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,428790,1.2815593481063843,558.8193969726562,40526,46060.89473684211,1.1365763889069267,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,322723,1.279059648513794,499.2731628417969,39633,46236.36842105264,1.1666128837345808,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,588557,1.3650013208389282,629.5499877929688,40510,49626.768421052635,1.2250498252543232,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,263638,1.3201842308044434,526.975341796875,39871,44017.21052631579,1.1039906329491558,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,693614,1.3385142087936401,612.0115356445312,40646,55898.36315789474,1.3752488106552856,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,546912,1.283674716949463,618.724853515625,40557,34699.35526315789,1.1688113422401676,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,444449,1.367446780204773,565.9703979492188,39979,41995.96315789474,1.0504505654942529,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,663176,1.272747278213501,493.45111083984375,39631,31755.736842105263,1.2479949747994146,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,763999,1.213334560394287,538.6162719726562,40343,40760.68421052631,1.010353325497021,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,782168,1.3064645528793335,507.74993896484375,39223,39511.89473684211,1.0073654421345157,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,673362,1.3595865964889526,567.3450927734375,39741,49365.55263157895,1.2421819438760713,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,83904,1.3435142040252686,505.16839599609375,39008,35012.05263157895,1.1141306226878263,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,695261,1.363572120666504,551.4187622070312,39097,48235.78947368421,1.2337465655596136,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,386245,1.2812575101852417,601.3907470703125,41546,35171.04736842105,1.181255694912936,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,69504,1.3781050443649292,555.7332763671875,40651,36780.77105263158,1.1052242472521934,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,681535,1.2630856037139893,506.0704040527344,39442,43419.31578947369,1.1008396072580926,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,696279,1.1942203044891357,525.52099609375,40036,36526.78947368421,1.0960722411380832,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,340223,1.2932003736495972,596.6854858398438,41000,41075.3,1.0018365853658537,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,690943,1.2863999605178833,592.3656616210938,40682,35554.35263157895,1.1442199615207376,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,636616,1.2639663219451904,509.25775146484375,40079,52350.05263157895,1.3061716268264913,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,48106,1.3254663944244385,531.8182983398438,39638,36936.89473684211,1.0731275675013288,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,352770,1.2612756490707397,499.57415771484375,40722,22322.334210526315,1.8242715845011022,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,536954,1.35494863986969,617.656005859375,40875,38085.95,1.0732304169910427,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,752067,1.3477684259414673,524.2474975585938,40147,39951.84210526316,1.0048848284447722,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,602570,1.1857181787490845,538.7058715820312,40215,43424.549999999996,1.0798097724729578,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,345404,1.338931918144226,573.16357421875,40416,46922.473684210534,1.1609875713630873,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,628777,1.2590460777282715,536.1368408203125,40295,31719.157894736843,1.270367899857964,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,137071,1.2248010635375977,565.7279663085938,39446,50651.62894736843,1.2840751647155206,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,296404,1.263046383857727,527.79638671875,39191,49155.78947368421,1.2542621896273178,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,703153,1.3460612297058105,497.02056884765625,39698,47086.78947368421,1.1861249804444611,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,438962,1.2228327989578247,595.399169921875,40789,23111.673684210524,1.7648656932996725,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,33248,1.1765553951263428,516.1569213867188,40222,37866.42105263158,1.0622075940077447,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,779894,1.2758660316467285,583.26953125,40736,34399.371052631584,1.1842076977998601,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,304120,1.2261333465576172,525.758544921875,40401,38327.42105263158,1.054101708135305,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,73745,1.2439171075820923,506.00616455078125,39584,41037.73684210527,1.036725364847041,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,516733,1.3116204738616943,554.3741455078125,39980,40498.026315789466,1.0129571364629681,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,181346,1.3462738990783691,553.5350952148438,39399,42046.68421052632,1.067201812495909,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,620747,1.2949841022491455,532.4453125,40064,50391.89473684211,1.257784912560955,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,738510,1.2592390775680542,517.6148681640625,40327,40348.31578947369,1.0005285736472758,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,111011,1.3507864475250244,645.222412109375,39570,40953.34736842106,1.0349594988228725,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,426052,1.3908348083496094,539.0144653320312,40437,21144.621052631577,1.912401262682708,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,724169,1.273613691329956,521.658203125,39316,51439.84210526316,1.3083691653592218,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,588630,1.3266901969909668,532.3825073242188,40554,43964.55,1.084098979138926,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,790256,1.3438361883163452,532.9548950195312,39699,38887.33947368422,1.020872102265187,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,201003,1.3115314245224,583.0762329101562,39639,38052.2052631579,1.0417004671836572,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,6443,1.2583463191986084,538.642333984375,39486,29850.42105263158,1.3227954115079044,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,642763,1.2382941246032715,564.1224365234375,39722,45233.45263157895,1.138750632686646,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,193392,1.2929871082305908,594.61181640625,40860,31452.844736842108,1.299087581484764,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,203755,1.39445960521698,495.6998596191406,39382,25800.052631578947,1.5264309946328138,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,94462,1.2359423637390137,512.9263916015625,39081,43282.68421052632,1.1075121980124951,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,590890,1.3620117902755737,618.7183227539062,40146,30837.926315789467,1.3018385084941546,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,783383,1.2850384712219238,548.6425170898438,40179,32026.423684210524,1.2545578112678504,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,737605,1.3316982984542847,488.3546142578125,40232,47730.26315789474,1.1863756004646735,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,516560,1.2623285055160522,594.4563598632812,39904,53428.16578947368,1.3389175468492802,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,137642,1.3375643491744995,607.5831909179688,40216,53899.255263157895,1.3402440636353166,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,37803,1.3781968355178833,598.5520629882812,40239,38069.4447368421,1.0569894118013832,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,254800,1.2715272903442383,600.7738647460938,39842,34784.38947368421,1.1453988585926476,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,605930,1.2909603118896484,591.1052856445312,40056,32645.678947368415,1.2269924011866489,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,209329,1.2583993673324585,531.8666381835938,39944,59500.31578947369,1.4895933253923914,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,766585,1.2986762523651123,606.5131225585938,39987,44501.12105263158,1.1128897154733182,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,488782,1.2196178436279297,494.10662841796875,40079,48421.94736842105,1.2081625631483084,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,374559,1.2832599878311157,517.123291015625,39969,48511.21052631579,1.2137208968529558,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,111780,1.2580456733703613,526.3721923828125,40394,65910.1052631579,1.6316805778867627,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,178188,1.3235403299331665,630.1411743164062,39521,38713.48684210527,1.0208587038720696,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,539857,1.3328851461410522,582.122314453125,40207,34020.53684210526,1.1818449599019292,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,781264,1.2089715003967285,574.6231079101562,40646,50311.063157894736,1.2377863297223524,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,771184,1.243445634841919,610.2225952148438,40601,33118.7,1.2259237228514406,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,140785,1.3694123029708862,539.7122802734375,39686,32662.05263157895,1.2150491718217986,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,2505,1.2961666584014893,505.95751953125,39800,47531.57894736843,1.194260777572071,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,526089,1.2022411823272705,607.0977172851562,41100,43729.00789473684,1.0639661288257138,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,608072,1.320881724357605,615.6487426757812,39230,26655.531578947368,1.4717395480862963,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,224837,1.312563419342041,509.92572021484375,39356,44244.15789473685,1.1242036257428816,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,386133,1.3053772449493408,594.0038452148438,39576,32803.036842105255,1.2064736624994767,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,487850,1.2554200887680054,600.1566162109375,40492,29181.00263157895,1.3876151039505602,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,340195,1.2276952266693115,521.79443359375,40565,50296.52894736842,1.2398996412515326,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,122774,1.3231256008148193,513.6685180664062,40028,40051.42105263158,1.0005851167340756,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,690833,1.1979942321777344,571.0390014648438,40491,31246.144736842103,1.2958718696664473,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,686759,1.364868402481079,501.8027648925781,40392,45805.15789473685,1.1340155945419104,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,154430,1.2051916122436523,520.7003173828125,39456,54261.84210526316,1.3752494450847315,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,630926,1.2936127185821533,524.5912475585938,39971,36951.63157894737,1.081711369485857,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,255248,1.286429524421692,600.0139770507812,40329,37176.69210526316,1.08479258686629,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,48107,1.2460561990737915,531.8893432617188,39745,33574.1052631579,1.1837992312371062,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,717611,1.3301390409469604,545.0242919921875,40371,39013.31315789473,1.0348006034916963,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,559097,1.2982302904129028,589.176513671875,39860,27976.64736842105,1.424759710307262,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,527854,1.2807796001434326,634.5965576171875,40641,51246.27368421052,1.2609501164885344,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,692258,1.2410485744476318,589.29052734375,40648,48981.04999999999,1.205005166305845,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,344709,1.2918615341186523,531.34130859375,38866,24936.78947368421,1.5585807483764214,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,414737,1.3680135011672974,594.7772827148438,39793,37985.47105263158,1.047584744832148,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,362610,1.3049900531768799,591.4989624023438,40075,39375.8052631579,1.0177569635000279,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,129857,1.3332948684692383,530.8027954101562,39913,24756.263157894737,1.6122384766002862,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,210898,1.1724927425384521,532.5714111328125,39788,53209.78947368421,1.3373325996200918,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,793779,1.3138772249221802,582.40625,39387,46495.45526315789,1.1804771945859773,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,634727,1.2902286052703857,591.5332641601562,40487,59069.049999999996,1.4589633709585792,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,351141,1.2856180667877197,606.662353515625,40743,38992.200000000004,1.0449012879498976,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.1,611020,1.338754653930664,622.3216552734375,39339,30954.868421052633,1.270850176615361,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,145860,1.3710896968841553,530.199462890625,39504,36853.10526315789,1.0719313804878259,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,359095,1.318298578262329,640.2191162109375,39478,53091.0,1.3448249658037388,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,286093,1.2160348892211914,625.1065673828125,40101,64930.13684210526,1.6191650293535138,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,781121,1.2558796405792236,549.830078125,40510,37465.31578947369,1.0812667435564964,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,142780,1.289978265762329,510.74957275390625,39667,40305.94736842105,1.0161077814914425,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,428790,1.2815593481063843,558.8193969726562,40526,35473.78157894737,1.1424211966183773,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,322723,1.279059648513794,499.2731628417969,39633,41864.68421052632,1.0563087379336997,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,588557,1.3650013208389282,629.5499877929688,40510,35249.44210526316,1.1492380469179504,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,263638,1.3201842308044434,526.975341796875,39871,44746.1052631579,1.1222719586455796,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,693614,1.3385142087936401,612.0115356445312,40646,42165.32368421052,1.037379414560117,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,546912,1.283674716949463,618.724853515625,40557,26993.384210526314,1.5024792624625567,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,444449,1.367446780204773,565.9703979492188,39979,39229.61052631579,1.0191026488315889,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,663176,1.272747278213501,493.45111083984375,39631,38964.631578947374,1.0171018791670718,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,763999,1.213334560394287,538.6162719726562,40343,42111.94736842106,1.0438476902664913,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,782168,1.3064645528793335,507.74993896484375,39223,37320.36842105263,1.0509810502801489,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,673362,1.3595865964889526,567.3450927734375,39741,42351.38421052632,1.065684915088355,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,83904,1.3435142040252686,505.16839599609375,39008,37368.68421052632,1.0438687051499635,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,695261,1.363572120666504,551.4187622070312,39097,46566.73684210527,1.1910565220376312,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,386245,1.2812575101852417,601.3907470703125,41546,39441.097368421055,1.0533682572753227,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,69504,1.3781050443649292,555.7332763671875,40651,42934.62105263158,1.056176257721374,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,681535,1.2630856037139893,506.0704040527344,39442,44301.78947368421,1.1232135660890477,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,696279,1.1942203044891357,525.52099609375,40036,39756.68421052632,1.0070256309101282,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,340223,1.2932003736495972,596.6854858398438,41000,45480.26578947369,1.1092747753530168,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,690943,1.2863999605178833,592.3656616210938,40682,42806.38684210526,1.0522193314513855,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,636616,1.2639663219451904,509.25775146484375,40079,52036.73684210527,1.2983541715637932,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,48106,1.3254663944244385,531.8182983398438,39638,43374.15789473684,1.0942569729738343,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,352770,1.2612756490707397,499.57415771484375,40722,23575.510526315786,1.727300876667961,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,536954,1.35494863986969,617.656005859375,40875,48867.902631578945,1.1955450185095766,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,752067,1.3477684259414673,524.2474975585938,40147,36461.94736842105,1.1010657108997557,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,602570,1.1857181787490845,538.7058715820312,40215,43099.6447368421,1.0717305666254406,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,345404,1.338931918144226,573.16357421875,40416,44874.66842105264,1.1103193888819436,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,628777,1.2590460777282715,536.1368408203125,40295,34216.84210526316,1.177636436350212,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,137071,1.2248010635375977,565.7279663085938,39446,37287.381578947374,1.0578913919305986,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,296404,1.263046383857727,527.79638671875,39191,55190.47368421053,1.4082435682735968,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,703153,1.3460612297058105,497.02056884765625,39698,36875.63157894737,1.0765374937378416,PCA1D,P4_DimReduction
partsupp_deep_sift_1,partsupp_deep_sift_1,pca1d,0.05,0.2,438962,1.2228327989578247,595.399169921875,40789,49575.13684210526,1.2154045659885082,PCA1D,P4_DimReduction
